5.0	0.805	0.01169	-0.020	0.148	0.824	0.971	0.995	68.847	0.267	0.275
5.5	0.863	0.01208	-0.021	0.143	0.837	0.967	0.995	71.474	0.267	0.274
6.0	0.921	0.01251	-0.022	0.137	0.849	0.962	0.995	73.640	0.268	0.274
6.5	0.979	0.01297	-0.023	0.132	0.859	0.957	0.995	75.475	0.268	0.274
7.0	1.035	0.01346	-0.024	0.127	0.869	0.950	0.995	76.926	0.268	0.273
7.5	1.091	0.01404	-0.025	0.121	0.877	0.942	0.995	77.691	0.269	0.273
8.0	1.145	0.01468	-0.026	0.115	0.886	0.933	0.995	78.015	0.269	0.273
8.5	1.198	0.01537	-0.027	0.110	0.893	0.921	0.995	77.953	0.269	0.273
9.0	1.249	0.01616	-0.028	0.105	0.900	0.908	0.995	77.287	0.270	0.273
9.5	1.298	0.01708	-0.029	0.099	0.907	0.892	0.995	75.993	0.271	0.272
10.0	1.345	0.01813	-0.030	0.094	0.913	0.873	0.995	74.171	0.271	0.272
10.5	1.388	0.01938	-0.031	0.088	0.919	0.851	0.995	71.615	0.272	0.272
11.0	1.428	0.02095	-0.032	0.082	0.923	0.824	0.995	68.157	0.273	0.272
11.5	1.464	0.02286	-0.033	0.076	0.928	0.792	0.995	64.050	0.274	0.272
12.0	1.496	0.02523	-0.034	0.070	0.933	0.756	0.995	59.304	0.276	0.272
12.5	1.523	0.02817	-0.034	0.063	0.937	0.716	0.996	54.072	0.278	0.273
13.0	1.547	0.03181	-0.035	0.057	0.941	0.673	0.997	48.625	0.280	0.273
13.5	1.566	0.03639	-0.036	0.050	0.945	0.626	1.000	43.036	0.282	0.273
14.0	1.581	0.04185	-0.036	0.043	0.948	0.577	1.000	37.785	0.284	0.273
14.5	1.594	0.04811	-0.037	0.036	0.951	0.530	1.000	33.124	0.292	0.273
15.0	1.602	0.05505	-0.037	0.030	0.955	0.485	1.000	29.098	0.305	0.273
15.5	1.608	0.06248	-0.037	0.025	0.958	0.444	1.000	25.746	0.320	0.273
16.0	1.614	0.07013	-0.038	0.021	0.960	0.409	1.000	23.008	0.345	0.273
16.5	1.618	0.07769	-0.038	0.018	0.963	0.379	1.000	20.822	0.410	0.274
17.0	1.619	0.08594	-0.039	0.014	0.966	0.351	1.000	18.840	0.691	0.274
17.5	1.620	0.09371	-0.039	0.012	0.968	0.329	1.000	17.285	-2.261	0.274
18.0	1.619	0.10142	-0.040	0.011	0.970	0.310	1.000	15.960	0.023	0.275
18.5	1.615	0.10963	-0.040	0.010	0.973	0.292	1.000	14.733	0.139	0.275
19.0	1.609	0.11807	-0.041	0.008	0.975	0.276	1.000	13.632	0.169	0.275
19.5	1.602	0.12654	-0.041	0.007	0.977	0.262	1.000	12.661	0.185	0.276
20.0	1.593	0.13505	-0.042	0.007	0.979	0.249	1.000	11.793	0.191	0.276

