4.0	0.631	0.00889	-0.001	0.213	0.886	0.994	0.995	71.017	0.263	0.252
4.5	0.690	0.00917	-0.002	0.207	0.893	0.992	0.995	75.253	0.263	0.253
5.0	0.749	0.00949	-0.003	0.199	0.899	0.991	0.995	78.906	0.263	0.253
5.5	0.807	0.00984	-0.003	0.192	0.906	0.989	0.995	82.093	0.264	0.254
6.0	0.865	0.00958	-0.004	0.186	0.911	0.986	0.995	90.289	0.264	0.255
6.5	0.922	0.00942	-0.005	0.178	0.917	0.983	0.995	97.946	0.265	0.255
7.0	0.979	0.01142	-0.006	0.170	0.922	0.977	0.995	85.680	0.265	0.256
7.5	1.034	0.01191	-0.007	0.163	0.926	0.970	0.996	86.801	0.266	0.256
8.0	1.087	0.01251	-0.007	0.154	0.931	0.960	0.996	86.908	0.267	0.257
8.5	1.137	0.01316	-0.008	0.146	0.935	0.946	0.996	86.383	0.268	0.257
9.0	1.184	0.01396	-0.009	0.137	0.939	0.927	0.997	84.852	0.269	0.258
9.5	1.227	0.01515	-0.010	0.128	0.943	0.902	1.000	81.032	0.271	0.258
10.0	1.265	0.01642	-0.011	0.117	0.947	0.868	1.000	77.038	0.273	0.259
10.5	1.298	0.01818	-0.012	0.105	0.950	0.826	1.000	71.396	0.277	0.259
11.0	1.325	0.02060	-0.012	0.091	0.953	0.773	1.000	64.327	0.283	0.259
11.5	1.343	0.02485	-0.013	0.069	0.957	0.701	1.000	54.042	0.344	0.260
12.0	1.336	0.03584	-0.013	0.016	0.959	0.567	1.000	37.274	0.375	0.260
12.5	1.351	0.04105	-0.014	0.010	0.962	0.523	1.000	32.912	0.297	0.260
13.0	1.366	0.04565	-0.015	0.008	0.965	0.492	1.000	29.912	0.306	0.261
13.5	1.377	0.05070	-0.016	0.007	0.968	0.462	1.000	27.151	0.326	0.261
14.0	1.384	0.05622	-0.016	0.005	0.970	0.434	1.000	24.621	0.366	0.262
14.5	1.389	0.06167	-0.017	0.004	0.973	0.410	1.000	22.521	0.489	0.262
15.0	1.390	0.06745	-0.018	0.004	0.976	0.389	1.000	20.611	-1.453	0.263
15.5	1.388	0.07342	-0.018	0.003	0.978	0.369	1.000	18.906	0.061	0.263
16.0	1.383	0.07967	-0.019	0.003	0.980	0.350	1.000	17.354	0.149	0.264
16.5	1.374	0.08619	-0.020	0.002	0.983	0.334	1.000	15.942	0.181	0.264
17.0	1.362	0.09305	-0.021	0.002	0.986	0.318	1.000	14.638	0.197	0.265
17.5	1.347	0.10017	-0.021	0.002	1.000	0.304	1.000	13.451	0.206	0.266
18.0	1.330	0.10780	-0.022	0.001	1.000	0.290	1.000	12.335	0.217	0.267
18.5	1.305	0.11557	-0.023	0.001	1.000	0.276	1.000	11.292	0.225	0.267
19.0	1.276	0.12434	-0.023	0.001	1.000	0.262	1.000	10.265	0.229	0.268
19.5	1.245	0.13400	-0.024	0.001	1.000	0.245	1.000	9.290	0.233	0.269
20.0	1.211	0.14450	-0.024	0.001	1.000	0.228	1.000	8.382	0.234	0.270

