12.5	1.551	0.02900	-0.042	0.065	0.939	0.705	0.994	53.486	0.275	0.277
13.0	1.573	0.03336	-0.042	0.054	0.943	0.658	0.994	47.148	0.275	0.277
13.5	1.592	0.03846	-0.043	0.042	0.946	0.610	0.994	41.383	0.278	0.277
14.0	1.606	0.04428	-0.043	0.032	0.949	0.564	0.995	36.271	0.284	0.277
14.5	1.620	0.04976	-0.044	0.027	0.952	0.528	0.995	32.558	0.290	0.277
15.0	1.632	0.05581	-0.044	0.022	0.955	0.493	0.996	29.238	0.297	0.277
15.5	1.643	0.06163	-0.045	0.019	0.958	0.465	0.997	26.655	0.310	0.277
16.0	1.651	0.06820	-0.045	0.015	0.961	0.437	1.000	24.202	0.328	0.277
16.5	1.657	0.07450	-0.046	0.013	0.963	0.414	1.000	22.244	0.357	0.278
17.0	1.662	0.08098	-0.047	0.012	0.966	0.393	1.000	20.518	0.437	0.278
17.5	1.664	0.08770	-0.047	0.011	0.968	0.374	1.000	18.969	0.918	0.278
18.0	1.663	0.09460	-0.048	0.009	0.970	0.357	1.000	17.583	-0.165	0.279
18.5	1.661	0.10196	-0.048	0.008	0.972	0.340	1.000	16.287	0.113	0.279
19.0	1.655	0.10946	-0.049	0.007	0.974	0.325	1.000	15.117	0.174	0.280
19.5	1.644	0.11686	-0.050	0.007	0.976	0.312	1.000	14.070	0.198	0.280
20.0	1.631	0.12477	-0.050	0.006	0.977	0.299	1.000	13.071	0.205	0.281

