3.0	0.484	0.01010	-0.001	0.106	0.839	0.994	0.996	47.909	0.261	0.252
3.5	0.543	0.00957	-0.002	0.103	0.853	0.994	0.996	56.724	0.261	0.253
4.0	0.602	0.00985	-0.002	0.099	0.865	0.993	0.997	61.080	0.261	0.254
4.5	0.660	0.01016	-0.003	0.096	0.877	0.992	0.997	64.938	0.262	0.254
5.0	0.718	0.01050	-0.004	0.092	0.888	0.991	0.997	68.394	0.262	0.255
5.5	0.776	0.01089	-0.004	0.088	0.897	0.990	0.997	71.256	0.262	0.256
6.0	0.833	0.01093	-0.005	0.085	0.905	0.987	1.000	76.201	0.263	0.256
6.5	0.889	0.01130	-0.006	0.082	0.912	0.984	1.000	78.713	0.263	0.256
7.0	0.945	0.01287	-0.006	0.079	0.920	0.980	1.000	73.409	0.263	0.257
7.5	1.000	0.01325	-0.007	0.075	0.926	0.975	1.000	75.422	0.264	0.257
8.0	1.053	0.01377	-0.008	0.072	0.932	0.967	1.000	76.430	0.264	0.258
8.5	1.104	0.01438	-0.009	0.068	0.937	0.957	1.000	76.786	0.265	0.258
9.0	1.154	0.01505	-0.009	0.065	0.943	0.944	1.000	76.661	0.266	0.258
9.5	1.200	0.01584	-0.010	0.063	0.947	0.925	1.000	75.740	0.267	0.259
10.0	1.241	0.01695	-0.011	0.058	0.952	0.898	1.000	73.210	0.269	0.259
10.5	1.276	0.01833	-0.012	0.054	0.957	0.862	1.000	69.614	0.272	0.259
11.0	1.304	0.02026	-0.012	0.051	0.961	0.814	1.000	64.372	0.276	0.259
11.5	1.324	0.02319	-0.013	0.047	0.965	0.751	1.000	57.118	0.285	0.260
12.0	1.335	0.02783	-0.013	0.042	0.969	0.669	1.000	47.975	0.303	0.260
12.5	1.342	0.03389	-0.014	0.038	0.973	0.586	1.000	39.584	0.464	0.260
13.0	1.339	0.04223	-0.014	0.033	0.977	0.496	1.000	31.703	0.199	0.261
13.5	1.332	0.05249	-0.014	0.026	0.982	0.410	1.000	25.372	0.225	0.261
14.0	1.324	0.06354	-0.015	0.019	1.000	0.336	1.000	20.838	0.234	0.261
14.5	1.315	0.07568	-0.015	0.012	1.000	0.273	1.000	17.378	0.226	0.261
15.0	1.310	0.08587	-0.015	0.007	1.000	0.235	1.000	15.251	0.200	0.261
15.5	1.304	0.09492	-0.015	0.005	1.000	0.209	1.000	13.738	0.200	0.262
16.0	1.296	0.10403	-0.016	0.003	1.000	0.188	1.000	12.458	0.205	0.262
16.5	1.287	0.11212	-0.016	0.003	1.000	0.174	1.000	11.478	0.210	0.262
17.0	1.275	0.12044	-0.016	0.002	1.000	0.162	1.000	10.584	0.218	0.263
17.5	1.260	0.12891	-0.017	0.002	1.000	0.152	1.000	9.774	0.222	0.263
18.0	1.243	0.13757	-0.017	0.001	1.000	0.144	1.000	9.034	0.225	0.264
18.5	1.223	0.14647	-0.018	0.001	1.000	0.136	1.000	8.351	0.228	0.265
19.0	1.201	0.15551	-0.018	0.000	1.000	0.129	1.000	7.726	0.229	0.265
19.5	1.178	0.16488	-0.019	0.000	1.000	0.125	1.000	7.146	0.229	0.266
20.0	1.153	0.17478	-0.019	-0.000	1.000	0.120	1.000	6.599	0.230	0.267

