10.5	1.403	0.02245	-0.044	0.085	0.946	0.804	0.992	62.498	0.266	0.282
11.0	1.428	0.02618	-0.045	0.056	0.949	0.748	0.992	54.525	0.263	0.281
11.5	1.448	0.03073	-0.045	0.033	0.952	0.688	0.993	47.117	0.264	0.281
12.0	1.469	0.03487	-0.045	0.023	0.956	0.643	0.993	42.143	0.268	0.281
12.5	1.489	0.03921	-0.046	0.017	0.958	0.602	0.993	37.977	0.271	0.281
13.0	1.508	0.04345	-0.046	0.015	0.961	0.568	0.994	34.695	0.275	0.281
13.5	1.524	0.04813	-0.046	0.012	0.964	0.537	0.994	31.656	0.281	0.280
14.0	1.535	0.05315	-0.047	0.010	0.967	0.507	0.995	28.886	0.295	0.281
14.5	1.543	0.05836	-0.047	0.009	0.969	0.480	0.996	26.441	0.323	0.281
15.0	1.548	0.06386	-0.048	0.008	0.971	0.454	0.997	24.233	0.401	0.281
15.5	1.549	0.06974	-0.048	0.007	0.973	0.431	1.000	22.213	-4.674	0.281
16.0	1.547	0.07593	-0.049	0.006	0.975	0.409	1.000	20.380	0.102	0.281
16.5	1.543	0.08230	-0.049	0.006	0.977	0.389	1.000	18.749	0.176	0.282
17.0	1.535	0.08910	-0.050	0.005	0.978	0.370	1.000	17.232	0.202	0.282
17.5	1.525	0.09630	-0.050	0.005	0.980	0.352	1.000	15.835	0.216	0.283
18.0	1.511	0.10383	-0.050	0.004	0.982	0.334	1.000	14.555	0.226	0.283
18.5	1.495	0.11224	-0.051	0.004	0.984	0.315	1.000	13.316	0.234	0.284
19.0	1.475	0.12117	-0.051	0.004	0.985	0.296	1.000	12.172	0.239	0.285
19.5	1.453	0.13089	-0.051	0.003	0.987	0.276	1.000	11.098	0.243	0.285
20.0	1.428	0.14115	-0.051	0.003	0.989	0.256	1.000	10.119	0.245	0.286

