11.5	1.435	0.02759	-0.037	0.062	0.950	0.720	0.994	51.996	0.268	0.276
12.0	1.451	0.03285	-0.037	0.043	0.954	0.653	0.994	44.158	0.266	0.276
12.5	1.465	0.03864	-0.037	0.030	0.957	0.592	0.995	37.910	0.268	0.276
13.0	1.478	0.04464	-0.038	0.021	0.960	0.540	0.997	33.114	0.272	0.276
13.5	1.491	0.05075	-0.038	0.015	0.963	0.496	1.000	29.384	0.278	0.276
14.0	1.504	0.05652	-0.038	0.013	0.966	0.462	1.000	26.606	0.284	0.276
14.5	1.513	0.06294	-0.039	0.010	0.968	0.429	1.000	24.033	0.305	0.276
15.0	1.518	0.06915	-0.039	0.009	0.970	0.402	1.000	21.948	0.365	0.276
15.5	1.520	0.07567	-0.040	0.008	0.973	0.377	1.000	20.086	0.819	0.276
16.0	1.519	0.08241	-0.040	0.007	0.975	0.355	1.000	18.434	0.037	0.276
16.5	1.516	0.08937	-0.040	0.006	0.977	0.335	1.000	16.960	0.162	0.277
17.0	1.509	0.09675	-0.041	0.005	0.979	0.316	1.000	15.599	0.195	0.277
17.5	1.500	0.10435	-0.041	0.005	0.981	0.299	1.000	14.374	0.206	0.278
18.0	1.489	0.11207	-0.042	0.004	0.983	0.285	1.000	13.283	0.213	0.278
18.5	1.474	0.12015	-0.042	0.004	0.985	0.271	1.000	12.270	0.220	0.279
19.0	1.458	0.12860	-0.043	0.003	0.988	0.258	1.000	11.335	0.224	0.279
19.5	1.439	0.13720	-0.043	0.003	0.993	0.246	1.000	10.487	0.229	0.280
20.0	1.417	0.14668	-0.044	0.003	1.000	0.233	1.000	9.661	0.232	0.281

