0.0	0.175	0.00814	-0.006	0.409	0.641	0.993	0.994	21.490	0.261	0.286
0.5	0.236	0.00827	-0.007	0.371	0.675	0.992	0.994	28.492	0.262	0.280
1.0	0.296	0.00849	-0.008	0.332	0.705	0.992	0.995	34.929	0.262	0.276
1.5	0.357	0.00879	-0.008	0.292	0.733	0.991	0.995	40.607	0.262	0.274
2.0	0.417	0.00951	-0.009	0.125	0.757	0.989	0.995	43.905	0.262	0.272
2.5	0.477	0.00975	-0.010	0.111	0.779	0.987	0.995	48.967	0.263	0.271
3.0	0.537	0.01001	-0.011	0.106	0.798	0.986	0.995	53.690	0.263	0.270
3.5	0.597	0.01027	-0.011	0.103	0.816	0.984	0.995	58.113	0.263	0.269
4.0	0.656	0.00988	-0.012	0.099	0.831	0.983	0.995	66.448	0.263	0.269
4.5	0.715	0.01225	-0.013	0.096	0.845	0.980	0.995	58.381	0.264	0.268
5.0	0.773	0.01262	-0.014	0.093	0.857	0.977	0.995	61.263	0.264	0.268
5.5	0.831	0.01308	-0.015	0.089	0.869	0.973	0.995	63.532	0.264	0.268
6.0	0.888	0.01354	-0.016	0.086	0.879	0.969	0.995	65.597	0.265	0.267
6.5	0.944	0.01404	-0.016	0.083	0.889	0.963	0.995	67.242	0.265	0.267
7.0	0.999	0.01458	-0.017	0.080	0.896	0.956	0.995	68.547	0.266	0.267
7.5	1.053	0.01518	-0.018	0.077	0.905	0.948	0.995	69.373	0.266	0.267
8.0	1.106	0.01589	-0.019	0.074	0.911	0.936	0.996	69.591	0.266	0.267
8.5	1.157	0.01667	-0.020	0.070	0.919	0.923	0.997	69.398	0.267	0.267
9.0	1.205	0.01758	-0.021	0.068	0.924	0.906	1.000	68.557	0.268	0.267
9.5	1.252	0.01857	-0.021	0.065	0.930	0.884	1.000	67.386	0.268	0.267
10.0	1.295	0.01973	-0.022	0.062	0.935	0.858	1.000	65.628	0.269	0.267
10.5	1.334	0.02135	-0.023	0.059	0.940	0.824	1.000	62.472	0.270	0.267
11.0	1.368	0.02339	-0.024	0.055	0.945	0.782	1.000	58.465	0.271	0.267
11.5	1.396	0.02615	-0.024	0.052	0.949	0.733	1.000	53.398	0.272	0.267
12.0	1.419	0.02974	-0.025	0.049	0.954	0.676	1.000	47.706	0.274	0.267
12.5	1.436	0.03448	-0.025	0.046	0.958	0.614	1.000	41.647	0.275	0.268
13.0	1.449	0.04044	-0.026	0.043	0.961	0.549	1.000	35.836	0.279	0.268
13.5	1.457	0.04748	-0.026	0.039	0.965	0.486	1.000	30.683	0.287	0.268
14.0	1.462	0.05538	-0.026	0.036	0.968	0.427	1.000	26.399	0.293	0.268
14.5	1.466	0.06374	-0.026	0.032	0.972	0.376	1.000	23.004	0.305	0.268
15.0	1.468	0.07295	-0.026	0.028	0.976	0.329	1.000	20.127	0.343	0.268
15.5	1.470	0.08213	-0.027	0.024	0.979	0.291	1.000	17.894	0.478	0.268
16.0	1.470	0.09154	-0.027	0.020	0.985	0.259	1.000	16.057	-0.023	0.268
16.5	1.468	0.10120	-0.027	0.016	1.000	0.231	1.000	14.508	0.201	0.268
17.0	1.461	0.11089	-0.027	0.012	1.000	0.209	1.000	13.175	0.215	0.269
17.5	1.452	0.12024	-0.028	0.010	1.000	0.192	1.000	12.078	0.220	0.269
18.0	1.441	0.13028	-0.028	0.007	1.000	0.176	1.000	11.057	0.222	0.269
18.5	1.427	0.13939	-0.028	0.006	1.000	0.165	1.000	10.238	0.222	0.270
19.0	1.411	0.14863	-0.029	0.005	1.000	0.155	1.000	9.496	0.226	0.270
19.5	1.393	0.15868	-0.029	0.004	1.000	0.146	1.000	8.779	0.228	0.271
20.0	1.373	0.16826	-0.029	0.003	1.000	0.139	1.000	8.160	0.229	0.271
20.5	1.351	0.17890	-0.030	0.002	1.000	0.132	1.000	7.549	0.230	0.272
21.0	1.327	0.18856	-0.030	0.001	1.000	0.127	1.000	7.037	0.229	0.273
21.5	1.302	0.19906	-0.031	0.001	1.000	0.123	1.000	6.540	0.230	0.274
22.0	1.275	0.20932	-0.031	0.001	1.000	0.118	1.000	6.092	0.231	0.275
22.5	1.247	0.22081	-0.032	0.000	1.000	0.114	1.000	5.650	0.231	0.276
23.0	1.219	0.23162	-0.033	0.000	1.000	0.111	1.000	5.263	0.231	0.277
23.5	1.190	0.24343	-0.033	0.000	1.000	0.108	1.000	4.887	0.231	0.278
24.0	1.160	0.25498	-0.034	-0.000	1.000	0.105	1.000	4.549	0.232	0.279
24.5	1.130	0.26632	-0.034	-0.000	1.000	0.102	1.000	4.242	0.233	0.280
25.0	1.099	0.27955	-0.035	-0.000	1.000	0.100	1.000	3.933	0.233	0.282

