1.0	0.297	0.00720	-0.008	0.332	0.670	0.994	0.996	41.225	0.262	0.276
1.5	0.357	0.00744	-0.008	0.292	0.698	0.993	0.996	48.008	0.262	0.274
2.0	0.418	0.00877	-0.009	0.125	0.726	0.991	0.997	47.597	0.262	0.272
2.5	0.478	0.00900	-0.010	0.111	0.750	0.991	0.997	53.052	0.263	0.271
3.0	0.538	0.00951	-0.011	0.106	0.772	0.990	0.998	56.546	0.263	0.270
3.5	0.597	0.00901	-0.011	0.103	0.792	0.989	0.998	66.314	0.263	0.269
4.0	0.657	0.00923	-0.012	0.099	0.810	0.987	0.998	71.180	0.264	0.269
4.5	0.716	0.00945	-0.013	0.096	0.826	0.986	0.998	75.728	0.264	0.268
5.0	0.774	0.00975	-0.014	0.093	0.841	0.984	0.998	79.437	0.264	0.268
5.5	0.832	0.00936	-0.015	0.089	0.855	0.982	0.998	88.900	0.264	0.268
6.0	0.890	0.01167	-0.016	0.086	0.866	0.979	0.999	76.211	0.265	0.268
6.5	0.946	0.01229	-0.016	0.083	0.877	0.975	1.000	77.025	0.265	0.267
7.0	1.002	0.01269	-0.017	0.080	0.887	0.970	1.000	78.974	0.266	0.267
7.5	1.057	0.01313	-0.018	0.077	0.896	0.965	1.000	80.507	0.266	0.267
8.0	1.111	0.01364	-0.019	0.074	0.905	0.958	1.000	81.454	0.266	0.267
8.5	1.163	0.01421	-0.020	0.070	0.912	0.949	1.000	81.875	0.267	0.267
9.0	1.214	0.01479	-0.021	0.068	0.920	0.939	1.000	82.071	0.268	0.267
9.5	1.262	0.01549	-0.022	0.065	0.926	0.926	1.000	81.508	0.268	0.267
10.0	1.309	0.01627	-0.022	0.062	0.932	0.911	1.000	80.472	0.269	0.267
10.5	1.352	0.01730	-0.023	0.059	0.937	0.891	1.000	78.143	0.270	0.267
11.0	1.392	0.01851	-0.024	0.055	0.943	0.866	1.000	75.201	0.271	0.267
11.5	1.427	0.02003	-0.025	0.052	0.947	0.836	1.000	71.246	0.273	0.267
12.0	1.457	0.02192	-0.026	0.049	0.952	0.801	1.000	66.460	0.276	0.268
12.5	1.481	0.02442	-0.026	0.046	0.957	0.758	1.000	60.648	0.279	0.268
13.0	1.499	0.02788	-0.027	0.043	0.960	0.707	1.000	53.776	0.287	0.268
13.5	1.510	0.03236	-0.027	0.039	0.964	0.650	1.000	46.664	0.303	0.268
14.0	1.516	0.03794	-0.028	0.036	0.968	0.591	1.000	39.956	0.342	0.268
14.5	1.518	0.04474	-0.028	0.032	0.972	0.530	1.000	33.926	-0.272	0.269
15.0	1.515	0.05319	-0.028	0.028	0.976	0.467	1.000	28.485	0.199	0.269
15.5	1.511	0.06235	-0.028	0.024	0.979	0.411	1.000	24.229	0.224	0.269
16.0	1.505	0.07235	-0.029	0.020	0.985	0.360	1.000	20.797	0.238	0.269
16.5	1.497	0.08309	-0.029	0.016	1.000	0.313	1.000	18.012	0.243	0.269
17.0	1.484	0.09393	-0.029	0.012	1.000	0.275	1.000	15.797	0.238	0.269
17.5	1.471	0.10391	-0.029	0.010	1.000	0.247	1.000	14.159	0.237	0.270
18.0	1.456	0.11482	-0.029	0.007	1.000	0.221	1.000	12.678	0.234	0.270
18.5	1.440	0.12396	-0.029	0.006	1.000	0.204	1.000	11.621	0.228	0.270
19.0	1.423	0.13326	-0.030	0.005	1.000	0.190	1.000	10.679	0.230	0.271
19.5	1.403	0.14298	-0.030	0.004	1.000	0.177	1.000	9.816	0.231	0.271
20.0	1.382	0.15247	-0.031	0.003	1.000	0.166	1.000	9.064	0.232	0.272
20.5	1.359	0.16263	-0.031	0.002	1.000	0.157	1.000	8.356	0.232	0.273
21.0	1.334	0.17222	-0.031	0.001	1.000	0.149	1.000	7.747	0.232	0.274
21.5	1.308	0.18207	-0.032	0.001	1.000	0.143	1.000	7.185	0.232	0.274
22.0	1.281	0.19211	-0.032	0.001	1.000	0.137	1.000	6.668	0.233	0.275
22.5	1.253	0.20265	-0.033	0.000	1.000	0.131	1.000	6.181	0.232	0.276
23.0	1.224	0.21273	-0.033	0.000	1.000	0.127	1.000	5.753	0.231	0.277
23.5	1.194	0.22346	-0.034	0.000	1.000	0.124	1.000	5.344	0.232	0.278
24.0	1.164	0.23408	-0.035	-0.000	1.000	0.120	1.000	4.973	0.232	0.280
24.5	1.134	0.24505	-0.035	-0.000	1.000	0.117	1.000	4.626	0.233	0.281
25.0	1.103	0.25681	-0.036	-0.000	1.000	0.113	1.000	4.295	0.233	0.282

