21.0	1.023	0.22605	-0.018	-0.001	1.000	0.050	1.000	4.524	0.237	0.267
21.5	0.994	0.23797	-0.018	-0.001	1.000	0.048	1.000	4.176	0.237	0.268
22.0	0.964	0.25101	-0.018	-0.002	1.000	0.047	1.000	3.841	0.238	0.269
22.5	0.931	0.26604	-0.019	-0.002	1.000	0.046	1.000	3.500	0.239	0.270
23.0	0.896	0.27947	-0.019	-0.002	1.000	0.045	1.000	3.207	0.240	0.271
23.5	0.862	0.29371	-0.020	-0.002	1.000	0.044	1.000	2.934	0.240	0.273
24.0	0.828	0.30935	-0.020	-0.002	1.000	0.043	1.000	2.677	0.239	0.274
24.5	0.795	0.32553	-0.020	-0.002	1.000	0.042	1.000	2.442	0.239	0.276
25.0	0.763	0.34102	-0.021	-0.002	1.000	0.041	1.000	2.237	0.239	0.277

