4.0	0.659	0.01197	0.002	0.169	0.778	0.958	0.990	55.050	0.269	0.248
4.5	0.719	0.01234	0.000	0.164	0.791	0.952	0.990	58.262	0.270	0.249
5.0	0.778	0.01276	-0.001	0.159	0.803	0.945	0.989	61.011	0.270	0.251
5.5	0.837	0.01320	-0.002	0.155	0.814	0.937	0.989	63.396	0.271	0.252
6.0	0.895	0.01370	-0.003	0.150	0.824	0.927	0.989	65.330	0.271	0.254
6.5	0.952	0.01423	-0.004	0.147	0.834	0.917	0.989	66.885	0.272	0.255
7.0	1.008	0.01488	-0.006	0.141	0.842	0.904	0.989	67.740	0.272	0.256
7.5	1.063	0.01558	-0.007	0.137	0.851	0.889	0.989	68.198	0.273	0.257
8.0	1.116	0.01638	-0.008	0.133	0.858	0.871	0.989	68.121	0.274	0.257
8.5	1.168	0.01729	-0.009	0.129	0.866	0.852	0.989	67.536	0.275	0.258
9.0	1.218	0.01821	-0.011	0.125	0.873	0.830	0.989	66.873	0.275	0.259
9.5	1.266	0.01964	-0.012	0.119	0.879	0.806	0.989	64.457	0.276	0.259
10.0	1.312	0.02102	-0.013	0.115	0.886	0.779	0.989	62.436	0.277	0.260
10.5	1.357	0.02275	-0.014	0.111	0.891	0.751	0.989	59.624	0.278	0.261
11.0	1.399	0.02487	-0.016	0.107	0.896	0.721	0.989	56.249	0.279	0.261
11.5	1.439	0.02727	-0.017	0.102	0.902	0.690	0.989	52.760	0.280	0.262
12.0	1.477	0.03005	-0.018	0.097	0.907	0.658	0.989	49.139	0.282	0.262
12.5	1.512	0.03314	-0.019	0.093	0.911	0.627	0.989	45.635	0.283	0.263
13.0	1.546	0.03657	-0.020	0.089	0.916	0.596	0.990	42.271	0.285	0.263
13.5	1.577	0.04053	-0.021	0.084	0.920	0.565	0.990	38.912	0.287	0.264
14.0	1.606	0.04490	-0.022	0.078	0.923	0.535	0.990	35.767	0.290	0.264
14.5	1.632	0.04959	-0.024	0.074	0.927	0.507	0.990	32.917	0.292	0.264
15.0	1.657	0.05469	-0.025	0.069	0.931	0.480	0.991	30.293	0.295	0.265
15.5	1.679	0.06031	-0.026	0.063	0.935	0.454	0.991	27.845	0.300	0.265
16.0	1.698	0.06619	-0.027	0.058	0.938	0.430	0.992	25.654	0.308	0.266
16.5	1.715	0.07251	-0.028	0.053	0.941	0.407	0.993	23.647	0.315	0.266
17.0	1.729	0.07933	-0.029	0.048	0.944	0.385	0.993	21.796	0.326	0.267
17.5	1.741	0.08659	-0.030	0.042	0.947	0.365	1.000	20.111	0.339	0.267
18.0	1.752	0.09404	-0.031	0.037	0.950	0.346	1.000	18.628	0.355	0.268
18.5	1.760	0.10206	-0.032	0.032	0.953	0.329	1.000	17.244	0.394	0.268
19.0	1.765	0.11023	-0.033	0.027	0.955	0.313	1.000	16.013	0.557	0.269
19.5	1.766	0.11855	-0.034	0.023	0.958	0.298	1.000	14.898	-4.241	0.269
20.0	1.765	0.12759	-0.035	0.019	0.960	0.284	1.000	13.831	-0.172	0.270
20.5	1.762	0.13600	-0.036	0.016	0.962	0.273	1.000	12.953	0.008	0.270
21.0	1.756	0.14461	-0.037	0.014	0.965	0.263	1.000	12.147	0.053	0.271

