7.0	0.932	0.01131	-0.011	0.033	0.913	0.984	1.000	82.370	0.263	0.261
7.5	0.984	0.01287	-0.011	0.032	0.922	0.980	1.000	76.471	0.263	0.261
8.0	1.035	0.01335	-0.012	0.031	0.930	0.974	1.000	77.552	0.263	0.262
8.5	1.085	0.01389	-0.013	0.031	0.937	0.967	1.000	78.122	0.264	0.262
9.0	1.132	0.01455	-0.013	0.030	0.944	0.956	1.000	77.809	0.265	0.262
9.5	1.176	0.01530	-0.014	0.029	0.950	0.942	1.000	76.834	0.266	0.262
10.0	1.216	0.01627	-0.015	0.027	0.957	0.921	1.000	74.713	0.267	0.262
10.5	1.251	0.01750	-0.015	0.025	0.963	0.890	1.000	71.494	0.268	0.262
11.0	1.281	0.01913	-0.016	0.024	0.969	0.849	1.000	66.990	0.270	0.262
11.5	1.304	0.02151	-0.016	0.022	0.976	0.791	1.000	60.627	0.274	0.263
12.0	1.317	0.02518	-0.017	0.021	1.000	0.714	1.000	52.315	0.289	0.263
12.5	1.319	0.03138	-0.017	0.020	1.000	0.613	1.000	42.031	0.217	0.263
13.0	1.312	0.04079	-0.017	0.019	1.000	0.498	1.000	32.166	0.262	0.263
13.5	1.298	0.05294	-0.017	0.018	1.000	0.384	1.000	24.528	0.271	0.263
14.0	1.284	0.06686	-0.016	0.018	1.000	0.281	1.000	19.197	0.278	0.263
14.5	1.274	0.07913	-0.016	0.016	1.000	0.215	1.000	16.105	0.272	0.263
15.0	1.265	0.08983	-0.016	0.014	1.000	0.172	1.000	14.078	0.259	0.263
15.5	1.255	0.09946	-0.016	0.013	1.000	0.143	1.000	12.617	0.247	0.263
16.0	1.245	0.10812	-0.016	0.012	1.000	0.125	1.000	11.512	0.241	0.263
16.5	1.232	0.11683	-0.016	0.010	1.000	0.109	1.000	10.543	0.241	0.263
17.0	1.216	0.12566	-0.016	0.009	1.000	0.097	1.000	9.679	0.238	0.263
17.5	1.199	0.13425	-0.016	0.008	1.000	0.090	1.000	8.933	0.237	0.264
18.0	1.179	0.14386	-0.017	0.006	1.000	0.083	1.000	8.199	0.239	0.264
18.5	1.157	0.15382	-0.017	0.004	1.000	0.076	1.000	7.525	0.240	0.265
19.0	1.134	0.16433	-0.017	0.002	1.000	0.071	1.000	6.898	0.240	0.265
19.5	1.108	0.17509	-0.017	0.001	1.000	0.066	1.000	6.327	0.240	0.266
20.0	1.081	0.18593	-0.018	0.001	1.000	0.062	1.000	5.814	0.240	0.266
20.5	1.053	0.19691	-0.018	-0.000	1.000	0.058	1.000	5.347	0.241	0.267
21.0	1.024	0.20844	-0.018	-0.001	1.000	0.055	1.000	4.913	0.239	0.268
21.5	0.995	0.22033	-0.019	-0.001	1.000	0.054	1.000	4.516	0.237	0.269
22.0	0.966	0.23231	-0.019	-0.002	1.000	0.053	1.000	4.156	0.237	0.270
22.5	0.932	0.24420	-0.019	-0.002	1.000	0.052	1.000	3.818	0.238	0.271
23.0	0.898	0.25730	-0.020	-0.002	1.000	0.051	1.000	3.488	0.239	0.272
23.5	0.863	0.27022	-0.020	-0.002	1.000	0.050	1.000	3.194	0.239	0.273
24.0	0.829	0.28234	-0.020	-0.002	1.000	0.049	1.000	2.937	0.239	0.275
24.5	0.796	0.29738	-0.021	-0.002	1.000	0.048	1.000	2.677	0.238	0.276
25.0	0.764	0.31168	-0.021	-0.002	1.000	0.047	1.000	2.451	0.238	0.278

