2.0	0.488	0.00845	-0.024	0.230	0.822	0.995	0.998	57.820	0.261	0.300
2.5	0.548	0.00863	-0.025	0.222	0.840	0.995	0.998	63.512	0.261	0.296
3.0	0.607	0.00886	-0.026	0.215	0.855	0.995	0.998	68.575	0.262	0.292
3.5	0.667	0.00908	-0.026	0.208	0.869	0.994	0.998	73.401	0.262	0.290
4.0	0.726	0.00862	-0.027	0.201	0.880	0.994	0.998	84.211	0.262	0.287
4.5	0.784	0.00887	-0.028	0.194	0.891	0.993	0.998	88.444	0.263	0.285
5.0	0.843	0.00915	-0.029	0.187	0.901	0.992	0.998	92.072	0.263	0.284
5.5	0.901	0.00949	-0.029	0.179	0.909	0.991	0.998	94.935	0.263	0.283
6.0	0.958	0.00914	-0.030	0.172	0.918	0.989	0.999	104.869	0.264	0.281
6.5	1.015	0.00950	-0.031	0.165	0.925	0.986	0.999	106.838	0.264	0.280
7.0	1.072	0.01005	-0.032	0.157	0.931	0.984	1.000	106.657	0.264	0.280
7.5	1.126	0.01162	-0.032	0.149	0.937	0.979	1.000	96.906	0.265	0.279
8.0	1.179	0.01213	-0.033	0.141	0.942	0.975	1.000	97.143	0.266	0.278
8.5	1.229	0.01272	-0.034	0.132	0.947	0.968	1.000	96.649	0.266	0.278
9.0	1.277	0.01338	-0.035	0.123	0.952	0.959	1.000	95.450	0.267	0.277
9.5	1.321	0.01419	-0.036	0.113	0.957	0.946	1.000	93.098	0.268	0.277
10.0	1.361	0.01509	-0.036	0.102	0.960	0.929	1.000	90.213	0.269	0.277
10.5	1.397	0.01636	-0.037	0.089	0.964	0.905	1.000	85.386	0.270	0.276
11.0	1.424	0.01840	-0.038	0.070	0.967	0.863	1.000	77.423	0.261	0.276
11.5	1.422	0.02489	-0.037	0.024	0.970	0.742	1.000	57.138	0.226	0.276
12.0	1.430	0.02972	-0.037	0.014	0.973	0.671	1.000	48.108	0.270	0.276
12.5	1.436	0.03473	-0.038	0.009	0.976	0.611	1.000	41.358	0.284	0.276
13.0	1.443	0.03959	-0.038	0.007	0.979	0.565	1.000	36.442	0.307	0.276
13.5	1.445	0.04510	-0.038	0.005	0.981	0.520	1.000	32.043	0.429	0.276
14.0	1.446	0.05070	-0.038	0.005	0.984	0.483	1.000	28.511	0.019	0.277
14.5	1.443	0.05666	-0.039	0.004	0.987	0.448	1.000	25.463	0.178	0.277
15.0	1.437	0.06280	-0.039	0.003	1.000	0.418	1.000	22.887	0.205	0.277
15.5	1.429	0.06919	-0.039	0.003	1.000	0.392	1.000	20.651	0.217	0.277
16.0	1.417	0.07591	-0.040	0.003	1.000	0.367	1.000	18.670	0.224	0.278
16.5	1.403	0.08288	-0.040	0.002	1.000	0.345	1.000	16.929	0.228	0.278
17.0	1.386	0.09011	-0.040	0.002	1.000	0.325	1.000	15.381	0.231	0.279
17.5	1.366	0.09780	-0.041	0.002	1.000	0.306	1.000	13.971	0.233	0.280
18.0	1.342	0.10548	-0.041	0.001	1.000	0.291	1.000	12.727	0.236	0.281
18.5	1.313	0.11364	-0.041	0.001	1.000	0.275	1.000	11.553	0.237	0.282
19.0	1.282	0.12179	-0.042	0.001	1.000	0.262	1.000	10.523	0.238	0.283
19.5	1.248	0.13075	-0.042	0.001	1.000	0.248	1.000	9.544	0.240	0.284
20.0	1.213	0.14013	-0.043	0.001	1.000	0.234	1.000	8.654	0.241	0.285
20.5	1.176	0.15004	-0.043	0.001	1.000	0.220	1.000	7.840	0.243	0.286
21.0	1.139	0.16045	-0.043	0.001	1.000	0.206	1.000	7.099	0.246	0.288
21.5	1.101	0.17219	-0.043	0.000	1.000	0.190	1.000	6.392	0.248	0.289
22.0	1.062	0.18462	-0.043	0.000	1.000	0.175	1.000	5.753	0.250	0.291
22.5	1.023	0.19745	-0.043	0.000	1.000	0.158	1.000	5.184	0.252	0.292
23.0	0.985	0.21077	-0.043	0.000	1.000	0.143	1.000	4.675	0.256	0.294
23.5	0.947	0.22571	-0.043	0.000	1.000	0.125	1.000	4.197	0.259	0.295
24.0	0.911	0.23979	-0.042	0.000	1.000	0.111	1.000	3.798	0.262	0.296
24.5	0.875	0.25513	-0.042	0.000	1.000	0.095	1.000	3.428	0.265	0.298
25.0	0.840	0.27021	-0.041	0.000	1.000	0.082	1.000	3.109	0.265	0.299

