6.0	1.000	0.01156	-0.033	0.186	0.816	0.954	0.996	86.501	0.271	0.283
6.5	1.058	0.01199	-0.034	0.180	0.829	0.949	0.996	88.256	0.271	0.282
7.0	1.116	0.01246	-0.036	0.173	0.840	0.942	0.996	89.548	0.271	0.282
7.5	1.172	0.01297	-0.037	0.167	0.851	0.935	0.996	90.392	0.272	0.281
8.0	1.228	0.01353	-0.038	0.161	0.860	0.926	0.996	90.709	0.272	0.281
8.5	1.282	0.01420	-0.039	0.154	0.870	0.916	0.995	90.266	0.273	0.281
9.0	1.335	0.01490	-0.040	0.147	0.877	0.904	0.996	89.554	0.273	0.280
9.5	1.386	0.01570	-0.042	0.141	0.885	0.891	0.995	88.268	0.274	0.280
10.0	1.435	0.01666	-0.043	0.134	0.892	0.876	0.995	86.145	0.274	0.280
10.5	1.481	0.01773	-0.044	0.127	0.899	0.858	0.995	83.542	0.275	0.280
11.0	1.526	0.01899	-0.045	0.120	0.906	0.838	0.995	80.349	0.276	0.280
11.5	1.567	0.02051	-0.046	0.112	0.911	0.815	0.995	76.400	0.277	0.279
12.0	1.606	0.02227	-0.047	0.105	0.916	0.790	0.995	72.107	0.278	0.279
12.5	1.640	0.02443	-0.048	0.097	0.921	0.762	0.995	67.145	0.280	0.279
13.0	1.672	0.02695	-0.049	0.089	0.926	0.732	0.995	62.054	0.281	0.279
13.5	1.701	0.03003	-0.050	0.081	0.930	0.699	0.995	56.632	0.282	0.279
14.0	1.726	0.03368	-0.051	0.072	0.934	0.664	0.995	51.227	0.285	0.279
14.5	1.746	0.03791	-0.052	0.063	0.938	0.629	0.995	46.066	0.289	0.280
15.0	1.764	0.04289	-0.052	0.054	0.941	0.593	0.995	41.134	0.292	0.280
15.5	1.780	0.04827	-0.053	0.046	0.945	0.559	0.996	36.877	0.297	0.280
16.0	1.794	0.05421	-0.054	0.039	0.947	0.526	0.996	33.089	0.304	0.280
16.5	1.806	0.06040	-0.054	0.032	0.950	0.497	0.997	29.899	0.313	0.280
17.0	1.817	0.06656	-0.055	0.028	0.953	0.472	1.000	27.301	0.326	0.280
17.5	1.826	0.07304	-0.056	0.024	0.956	0.449	1.000	24.993	0.363	0.281
18.0	1.830	0.07970	-0.057	0.020	0.958	0.428	1.000	22.962	0.456	0.281
18.5	1.833	0.08613	-0.058	0.018	0.960	0.410	1.000	21.283	0.697	0.281
19.0	1.834	0.09290	-0.058	0.016	0.963	0.393	1.000	19.736	-0.697	0.282
19.5	1.831	0.10016	-0.059	0.014	0.965	0.377	1.000	18.284	-0.020	0.282
20.0	1.828	0.10723	-0.060	0.012	0.967	0.363	1.000	17.045	0.085	0.283
20.5	1.822	0.11449	-0.061	0.011	0.969	0.350	1.000	15.910	0.132	0.283
21.0	1.814	0.12184	-0.062	0.010	0.971	0.338	1.000	14.886	0.158	0.284
21.5	1.804	0.12963	-0.062	0.009	0.973	0.327	1.000	13.913	0.176	0.285
22.0	1.792	0.13745	-0.063	0.008	0.975	0.317	1.000	13.035	0.186	0.285
22.5	1.778	0.14566	-0.064	0.007	0.976	0.307	1.000	12.204	0.194	0.286
23.0	1.762	0.15388	-0.065	0.007	0.978	0.298	1.000	11.451	0.198	0.287
23.5	1.745	0.16213	-0.066	0.006	0.980	0.290	1.000	10.764	0.201	0.288
24.0	1.727	0.17086	-0.067	0.006	0.981	0.282	1.000	10.105	0.206	0.289
24.5	1.707	0.17975	-0.067	0.005	0.983	0.275	1.000	9.494	0.209	0.289
25.0	1.685	0.18892	-0.068	0.005	0.985	0.268	1.000	8.921	0.210	0.290

