7.0	1.033	0.01484	-0.024	0.127	0.869	0.937	0.992	69.610	0.268	0.273
7.5	1.088	0.01551	-0.025	0.121	0.877	0.927	0.992	70.100	0.268	0.273
8.0	1.141	0.01626	-0.026	0.115	0.886	0.915	0.991	70.192	0.269	0.273
8.5	1.193	0.01708	-0.027	0.110	0.893	0.900	0.991	69.848	0.269	0.273
9.0	1.243	0.01804	-0.028	0.105	0.900	0.883	0.991	68.877	0.270	0.272
9.5	1.290	0.01917	-0.029	0.099	0.907	0.862	0.991	67.291	0.270	0.272
10.0	1.335	0.02049	-0.030	0.094	0.913	0.838	0.991	65.145	0.271	0.272
10.5	1.376	0.02210	-0.031	0.088	0.919	0.809	0.991	62.272	0.272	0.272
11.0	1.413	0.02412	-0.032	0.082	0.923	0.775	0.992	58.593	0.273	0.272
11.5	1.447	0.02662	-0.032	0.076	0.928	0.737	0.992	54.355	0.273	0.272
12.0	1.477	0.02970	-0.033	0.070	0.933	0.696	0.992	49.736	0.275	0.272
12.5	1.502	0.03342	-0.034	0.063	0.937	0.652	0.992	44.953	0.276	0.272
13.0	1.525	0.03788	-0.034	0.057	0.941	0.606	0.993	40.251	0.277	0.272
13.5	1.543	0.04319	-0.035	0.050	0.945	0.560	0.993	35.734	0.278	0.273
14.0	1.560	0.04942	-0.035	0.043	0.948	0.514	0.994	31.559	0.282	0.273
14.5	1.573	0.05621	-0.036	0.036	0.951	0.470	1.000	27.982	0.288	0.273
15.0	1.583	0.06353	-0.036	0.030	0.955	0.431	1.000	24.911	0.295	0.273
15.5	1.591	0.07121	-0.037	0.025	0.958	0.395	1.000	22.337	0.306	0.273
16.0	1.597	0.07905	-0.037	0.021	0.960	0.364	1.000	20.207	0.323	0.273
16.5	1.603	0.08681	-0.037	0.018	0.963	0.339	1.000	18.463	0.359	0.273
17.0	1.606	0.09515	-0.038	0.014	0.966	0.315	1.000	16.875	0.460	0.274
17.5	1.607	0.10314	-0.038	0.012	0.968	0.295	1.000	15.582	1.042	0.274
18.0	1.607	0.11108	-0.039	0.011	0.970	0.278	1.000	14.466	-0.116	0.274
18.5	1.604	0.11943	-0.039	0.010	0.973	0.263	1.000	13.432	0.106	0.275
19.0	1.600	0.12808	-0.040	0.008	0.975	0.249	1.000	12.489	0.158	0.275
19.5	1.593	0.13679	-0.040	0.007	0.977	0.237	1.000	11.643	0.180	0.275
20.0	1.584	0.14558	-0.041	0.007	0.979	0.226	1.000	10.880	0.187	0.276

