15.0	1.451	0.06700	-0.026	0.021	0.973	0.368	1.000	21.659	0.184	0.268
15.5	1.449	0.07700	-0.026	0.017	0.977	0.320	1.000	18.818	0.214	0.268
16.0	1.446	0.08711	-0.026	0.013	0.981	0.280	1.000	16.598	0.214	0.268
16.5	1.441	0.09652	-0.026	0.011	0.987	0.250	1.000	14.929	0.225	0.268
17.0	1.432	0.10645	-0.027	0.008	1.000	0.223	1.000	13.448	0.227	0.269
17.5	1.421	0.11571	-0.027	0.007	1.000	0.204	1.000	12.284	0.223	0.269
18.0	1.409	0.12470	-0.027	0.006	1.000	0.188	1.000	11.301	0.224	0.269
18.5	1.395	0.13380	-0.028	0.005	1.000	0.176	1.000	10.426	0.227	0.270
19.0	1.378	0.14310	-0.028	0.004	1.000	0.164	1.000	9.632	0.230	0.270
19.5	1.360	0.15278	-0.028	0.003	1.000	0.154	1.000	8.899	0.230	0.271
20.0	1.339	0.16236	-0.029	0.003	1.000	0.145	1.000	8.247	0.231	0.271

