6.0	0.845	0.01484	-0.012	0.036	0.831	0.951	0.995	56.928	0.266	0.264
6.5	0.900	0.01541	-0.012	0.035	0.843	0.944	0.995	58.381	0.267	0.264
7.0	0.954	0.01605	-0.013	0.033	0.855	0.934	0.995	59.421	0.267	0.264
7.5	1.006	0.01674	-0.014	0.033	0.865	0.923	0.996	60.121	0.268	0.264
8.0	1.057	0.01753	-0.015	0.031	0.875	0.910	0.996	60.317	0.268	0.264
8.5	1.106	0.01841	-0.016	0.031	0.884	0.893	0.997	60.097	0.269	0.265
9.0	1.153	0.01947	-0.017	0.030	0.892	0.875	1.000	59.239	0.269	0.265
9.5	1.197	0.02056	-0.018	0.029	0.899	0.852	1.000	58.231	0.270	0.265
10.0	1.238	0.02194	-0.019	0.028	0.907	0.825	1.000	56.428	0.272	0.265
10.5	1.275	0.02362	-0.020	0.027	0.913	0.793	1.000	53.968	0.273	0.265
11.0	1.307	0.02591	-0.020	0.025	0.919	0.753	1.000	50.426	0.274	0.266
11.5	1.335	0.02876	-0.021	0.023	0.925	0.708	1.000	46.408	0.276	0.266
12.0	1.358	0.03241	-0.022	0.022	0.930	0.657	1.000	41.911	0.278	0.266
12.5	1.377	0.03701	-0.022	0.021	0.935	0.601	1.000	37.219	0.279	0.266
13.0	1.392	0.04280	-0.023	0.020	0.940	0.541	1.000	32.537	0.280	0.266
13.5	1.403	0.04991	-0.023	0.019	0.945	0.477	1.000	28.117	0.280	0.266
14.0	1.409	0.05871	-0.023	0.018	0.949	0.409	1.000	24.007	0.282	0.266
14.5	1.411	0.06869	-0.023	0.018	0.953	0.343	1.000	20.538	0.468	0.266
15.0	1.409	0.08014	-0.023	0.017	0.957	0.279	1.000	17.584	0.346	0.266
15.5	1.407	0.09197	-0.023	0.016	0.961	0.223	1.000	15.298	0.398	0.266
16.0	1.406	0.10340	-0.023	0.015	0.964	0.178	1.000	13.596	-1131.407	0.266
16.5	1.407	0.11359	-0.023	0.015	0.968	0.149	1.000	12.387	0.295	0.266
17.0	1.411	0.12195	-0.023	0.013	0.972	0.136	1.000	11.571	0.349	0.266
17.5	1.413	0.13075	-0.023	0.012	0.977	0.122	1.000	10.803	-0.077	0.266
18.0	1.409	0.13917	-0.023	0.011	1.000	0.113	1.000	10.127	0.198	0.267
18.5	1.402	0.14831	-0.024	0.010	1.000	0.102	1.000	9.454	0.230	0.267
19.0	1.392	0.15830	-0.024	0.009	1.000	0.091	1.000	8.793	0.228	0.267
19.5	1.381	0.16707	-0.024	0.009	1.000	0.085	1.000	8.268	0.229	0.267
20.0	1.367	0.17747	-0.024	0.008	1.000	0.077	1.000	7.705	0.233	0.268
20.5	1.353	0.18676	-0.025	0.007	1.000	0.072	1.000	7.244	0.259	0.268
21.0	1.332	0.19893	-0.024	0.007	1.000	0.055	1.000	6.698	0.253	0.268
21.5	1.315	0.20851	-0.024	0.006	1.000	0.055	1.000	6.308	0.220	0.269
22.0	1.297	0.21872	-0.025	0.006	1.000	0.054	1.000	5.929	0.222	0.269
22.5	1.277	0.22944	-0.026	0.005	1.000	0.053	1.000	5.566	0.223	0.270
23.0	1.256	0.26068	-0.026	0.034	1.000	0.053	1.000	4.819	0.226	0.271
23.5	1.234	0.27284	-0.027	0.035	1.000	0.052	1.000	4.523	0.228	0.272
24.0	1.211	0.28603	-0.027	0.035	1.000	0.051	1.000	4.234	0.230	0.272
24.5	1.184	0.30121	-0.028	0.035	1.000	0.050	1.000	3.932	0.232	0.273
25.0	1.155	0.31411	-0.028	0.036	1.000	0.049	1.000	3.678	0.234	0.274

