10.5	1.394	0.01881	-0.036	0.092	0.943	0.861	0.995	74.064	0.270	0.276
11.0	1.426	0.02086	-0.037	0.078	0.947	0.824	0.996	68.366	0.271	0.276
11.5	1.451	0.02378	-0.038	0.062	0.950	0.774	0.997	61.026	0.270	0.276
12.0	1.468	0.02823	-0.038	0.043	0.954	0.708	0.997	51.990	0.270	0.276
12.5	1.482	0.03359	-0.038	0.030	0.957	0.645	1.000	44.105	0.271	0.276
13.0	1.494	0.03902	-0.038	0.021	0.960	0.589	1.000	38.298	0.274	0.276
13.5	1.506	0.04474	-0.039	0.015	0.963	0.542	1.000	33.664	0.280	0.276
14.0	1.518	0.05016	-0.039	0.013	0.966	0.504	1.000	30.263	0.288	0.276
14.5	1.526	0.05630	-0.039	0.010	0.968	0.468	1.000	27.105	0.313	0.276
15.0	1.530	0.06218	-0.040	0.009	0.970	0.439	1.000	24.614	0.396	0.276
15.5	1.532	0.06841	-0.040	0.008	0.973	0.412	1.000	22.393	6.194	0.276
16.0	1.531	0.07487	-0.041	0.007	0.975	0.388	1.000	20.443	0.086	0.277
16.5	1.527	0.08155	-0.041	0.006	0.977	0.366	1.000	18.719	0.173	0.277
17.0	1.519	0.08866	-0.042	0.005	0.979	0.345	1.000	17.135	0.198	0.277
17.5	1.510	0.09592	-0.042	0.005	0.981	0.327	1.000	15.738	0.208	0.278
18.0	1.497	0.10345	-0.043	0.004	0.983	0.310	1.000	14.474	0.215	0.278
18.5	1.483	0.11116	-0.043	0.004	0.985	0.295	1.000	13.337	0.219	0.279
19.0	1.466	0.11905	-0.044	0.003	0.988	0.282	1.000	12.313	0.222	0.280
19.5	1.447	0.12692	-0.044	0.003	0.993	0.270	1.000	11.400	0.225	0.280
20.0	1.425	0.13548	-0.045	0.003	1.000	0.258	1.000	10.521	0.228	0.281

