16.5	1.066	0.13869	-0.021	0.001	1.000	0.020	1.000	7.684	0.358	0.270
17.0	1.036	0.14764	-0.020	0.000	1.000	0.014	1.000	7.016	0.286	0.269
17.5	1.004	0.15643	-0.019	0.000	1.000	0.009	1.000	6.419	0.276	0.269
18.0	0.972	0.16563	-0.018	0.000	1.000	0.008	1.000	5.867	0.264	0.269
18.5	0.938	0.17545	-0.018	0.000	1.000	0.006	1.000	5.348	0.248	0.269
19.0	0.905	0.18567	-0.018	0.000	1.000	0.006	1.000	4.872	0.243	0.270
19.5	0.870	0.19598	-0.018	0.000	1.000	0.006	1.000	4.441	0.252	0.271
20.0	0.836	0.20692	-0.018	0.000	1.000	0.005	1.000	4.041	0.247	0.272
20.5	0.802	0.22041	-0.018	-0.000	1.000	0.005	1.000	3.640	0.245	0.273
21.0	0.769	0.23508	-0.019	-0.000	1.000	0.005	1.000	3.271	0.247	0.274
21.5	0.736	0.24600	-0.019	-0.000	1.000	0.004	1.000	2.992	0.246	0.275
22.0	0.704	0.26009	-0.019	-0.000	1.000	0.004	1.000	2.708	0.250	0.277
22.5	0.673	0.27534	-0.019	-0.000	1.000	0.004	1.000	2.446	0.239	0.278
23.0	0.644	0.29137	-0.019	-0.000	1.000	0.004	1.000	2.209	0.235	0.280
23.5	0.615	0.30243	-0.019	-0.000	1.000	0.004	1.000	2.033	0.236	0.282
24.0	0.587	0.31858	-0.020	-0.000	1.000	0.004	1.000	1.844	0.233	0.284
24.5	0.561	0.33433	-0.020	-0.000	1.000	0.004	1.000	1.678	0.230	0.286
25.0	0.536	0.34803	-0.021	-0.000	1.000	0.005	1.000	1.540	0.214	0.290

