1.0	0.285	0.00839	0.002	0.319	0.862	0.995	0.988	33.942	0.261	0.242
1.5	0.345	0.00856	0.002	0.310	0.869	0.995	0.988	40.301	0.261	0.246
2.0	0.405	0.00877	0.001	0.302	0.876	0.994	0.988	46.131	0.262	0.248
2.5	0.464	0.00848	0.000	0.294	0.882	0.994	0.989	54.805	0.262	0.250
3.0	0.524	0.00874	-0.001	0.285	0.888	0.992	0.989	59.988	0.262	0.251
3.5	0.583	0.00900	-0.001	0.277	0.894	0.991	0.989	64.797	0.263	0.252
4.0	0.643	0.00948	-0.002	0.268	0.899	0.989	0.989	67.766	0.263	0.253
4.5	0.701	0.00927	-0.003	0.259	0.905	0.987	0.989	75.691	0.264	0.254
5.0	0.760	0.00912	-0.004	0.251	0.909	0.983	0.989	83.289	0.264	0.255
5.5	0.818	0.01089	-0.005	0.241	0.913	0.978	0.990	75.076	0.264	0.256
6.0	0.875	0.01132	-0.005	0.232	0.918	0.970	0.990	77.240	0.265	0.256
6.5	0.931	0.01181	-0.006	0.223	0.922	0.960	0.990	78.801	0.265	0.257
7.0	0.985	0.01237	-0.007	0.213	0.925	0.946	0.990	79.654	0.266	0.257
7.5	1.037	0.01301	-0.008	0.203	0.929	0.928	0.991	79.723	0.267	0.258
8.0	1.086	0.01381	-0.009	0.192	0.933	0.905	0.991	78.657	0.268	0.258
8.5	1.133	0.01477	-0.010	0.181	0.936	0.877	0.991	76.669	0.269	0.259
9.0	1.175	0.01601	-0.011	0.169	0.939	0.844	0.992	73.395	0.271	0.259
9.5	1.215	0.01756	-0.011	0.155	0.942	0.809	0.992	69.179	0.272	0.259
10.0	1.251	0.01950	-0.012	0.140	0.946	0.771	0.992	64.132	0.274	0.260
10.5	1.283	0.02203	-0.013	0.122	0.948	0.730	0.993	58.228	0.277	0.260
11.0	1.310	0.02582	-0.014	0.092	0.951	0.681	0.994	50.728	0.286	0.261
11.5	1.319	0.03504	-0.014	0.016	0.954	0.589	0.995	37.647	0.291	0.261
12.0	1.343	0.03884	-0.015	0.011	0.957	0.560	0.995	34.564	0.287	0.261
12.5	1.364	0.04248	-0.016	0.009	0.959	0.537	0.997	32.103	0.293	0.262
13.0	1.381	0.04644	-0.017	0.007	0.961	0.515	1.000	29.741	0.304	0.262
13.5	1.395	0.05073	-0.018	0.005	0.963	0.494	1.000	27.491	0.320	0.263
14.0	1.405	0.05514	-0.018	0.005	0.966	0.474	1.000	25.476	0.351	0.263
14.5	1.411	0.05988	-0.019	0.004	0.968	0.455	1.000	23.569	0.430	0.264
15.0	1.414	0.06474	-0.020	0.004	0.970	0.438	1.000	21.844	1.233	0.264
15.5	1.413	0.07008	-0.021	0.003	0.972	0.421	1.000	20.162	0.000	0.265
16.0	1.408	0.07601	-0.022	0.003	0.974	0.403	1.000	18.518	0.138	0.265
16.5	1.399	0.08229	-0.023	0.002	0.976	0.385	1.000	16.997	0.180	0.266
17.0	1.385	0.08945	-0.023	0.002	0.978	0.365	1.000	15.489	0.203	0.267
17.5	1.368	0.09761	-0.024	0.002	0.980	0.342	1.000	14.015	0.220	0.268
18.0	1.342	0.10691	-0.025	0.002	0.982	0.316	1.000	12.552	0.230	0.268
18.5	1.312	0.11734	-0.025	0.001	0.984	0.288	1.000	11.179	0.241	0.269
19.0	1.274	0.13201	-0.025	0.001	0.986	0.242	1.000	9.648	0.254	0.270
19.5	1.231	0.15016	-0.025	0.001	0.989	0.186	1.000	8.196	0.268	0.270
20.0	1.184	0.17142	-0.024	0.001	1.000	0.121	1.000	6.907	0.275	0.270

