4.5	0.734	0.00961	-0.018	0.149	0.851	0.984	0.996	76.436	0.264	0.275
5.0	0.793	0.00923	-0.019	0.143	0.863	0.982	0.996	85.941	0.265	0.274
5.5	0.851	0.01153	-0.020	0.137	0.874	0.979	0.996	73.826	0.265	0.274
6.0	0.909	0.01194	-0.021	0.132	0.883	0.976	0.996	76.159	0.265	0.273
6.5	0.966	0.01238	-0.022	0.127	0.892	0.971	0.996	78.061	0.265	0.273
7.0	1.022	0.01289	-0.023	0.121	0.900	0.966	0.996	79.299	0.266	0.272
7.5	1.078	0.01344	-0.024	0.115	0.907	0.959	0.996	80.183	0.266	0.272
8.0	1.131	0.01404	-0.025	0.110	0.914	0.951	0.996	80.599	0.267	0.272
8.5	1.184	0.01472	-0.025	0.104	0.920	0.941	0.996	80.396	0.267	0.271
9.0	1.233	0.01550	-0.026	0.098	0.926	0.928	0.997	79.577	0.268	0.271
9.5	1.280	0.01638	-0.027	0.092	0.931	0.912	0.997	78.183	0.269	0.271
10.0	1.324	0.01766	-0.028	0.085	0.936	0.892	1.000	75.004	0.270	0.271
10.5	1.364	0.01883	-0.029	0.078	0.940	0.866	1.000	72.411	0.271	0.271
11.0	1.399	0.02044	-0.030	0.072	0.945	0.835	1.000	68.443	0.272	0.271
11.5	1.429	0.02265	-0.030	0.064	0.949	0.794	1.000	63.091	0.273	0.271
12.0	1.452	0.02565	-0.031	0.056	0.952	0.744	1.000	56.600	0.276	0.271
12.5	1.468	0.02985	-0.031	0.047	0.956	0.683	1.000	49.170	0.278	0.271
13.0	1.478	0.03550	-0.032	0.037	0.959	0.616	1.000	41.624	0.281	0.271
13.5	1.483	0.04258	-0.032	0.028	0.962	0.547	1.000	34.839	0.285	0.271
14.0	1.488	0.05040	-0.032	0.021	0.966	0.485	1.000	29.518	0.292	0.271
14.5	1.491	0.05868	-0.032	0.015	0.968	0.432	1.000	25.412	0.304	0.271
15.0	1.496	0.06596	-0.032	0.012	0.971	0.395	1.000	22.685	0.354	0.272
15.5	1.497	0.07385	-0.033	0.010	0.974	0.360	1.000	20.268	-0.111	0.272
16.0	1.495	0.08157	-0.033	0.008	0.977	0.332	1.000	18.323	0.133	0.272
16.5	1.491	0.08914	-0.033	0.007	0.979	0.309	1.000	16.723	0.178	0.272
17.0	1.484	0.09701	-0.034	0.006	0.982	0.288	1.000	15.296	0.200	0.273
17.5	1.475	0.10505	-0.034	0.005	0.985	0.269	1.000	14.037	0.212	0.273
18.0	1.463	0.11338	-0.035	0.004	0.988	0.253	1.000	12.902	0.217	0.274
18.5	1.449	0.12154	-0.035	0.004	1.000	0.239	1.000	11.921	0.220	0.274
19.0	1.433	0.12997	-0.035	0.003	1.000	0.226	1.000	11.022	0.223	0.275
19.5	1.414	0.13866	-0.036	0.003	1.000	0.215	1.000	10.199	0.226	0.275
20.0	1.394	0.14762	-0.036	0.003	1.000	0.205	1.000	9.441	0.227	0.276

