0.5	0.177	0.00466	-0.001	0.516	0.008	0.995	0.010	37.889	0.253	0.257
1.0	0.236	0.00742	-0.001	0.054	0.009	0.995	0.012	31.760	0.254	0.256
1.5	0.294	0.00763	-0.002	0.051	0.010	0.995	0.014	38.589	0.255	0.256
2.0	0.353	0.00794	-0.002	0.049	0.012	0.995	0.018	44.464	0.277	0.255
2.5	0.411	0.01325	-0.005	0.047	0.015	0.995	0.998	31.061	0.278	0.262
3.0	0.470	0.01070	-0.005	0.045	0.879	0.995	0.995	43.892	0.258	0.261
3.5	0.528	0.01101	-0.006	0.044	0.892	0.995	0.995	47.908	0.258	0.261
4.0	0.585	0.01135	-0.006	0.043	0.903	0.996	0.996	51.573	0.259	0.261
4.5	0.642	0.01172	-0.007	0.041	0.913	0.996	0.997	54.819	0.259	0.260
5.0	0.699	0.01245	-0.007	0.038	0.923	0.996	0.999	56.153	0.259	0.260
5.5	0.755	0.01280	-0.008	0.037	0.931	0.997	1.000	58.996	0.260	0.260
6.0	0.811	0.01296	-0.008	0.035	0.939	1.000	1.000	62.525	0.260	0.260
6.5	0.865	0.01234	-0.009	0.034	0.947	1.000	1.000	70.093	0.260	0.260
7.0	0.917	0.01320	-0.009	0.033	0.953	0.992	1.000	69.498	0.260	0.260
7.5	0.969	0.01306	-0.010	0.032	0.960	0.986	1.000	74.174	0.261	0.260
8.0	1.018	0.01458	-0.010	0.031	0.967	0.976	1.000	69.837	0.261	0.260
8.5	1.064	0.01529	-0.011	0.030	0.974	0.958	1.000	69.611	0.262	0.260
9.0	1.100	0.01635	-0.011	0.029	1.000	0.906	1.000	67.315	0.263	0.260
9.5	1.112	0.01986	-0.012	0.027	1.000	0.763	1.000	56.007	0.273	0.260
10.0	1.046	0.04252	-0.010	0.025	1.000	0.314	1.000	24.602	0.285	0.260
10.5	1.036	0.06028	-0.009	0.024	1.000	0.127	1.000	17.188	0.148	0.259
11.0	1.060	0.06706	-0.009	0.023	1.000	0.094	1.000	15.809	0.247	0.258
11.5	1.082	0.07317	-0.009	0.022	1.000	0.076	1.000	14.783	0.254	0.258
12.0	1.098	0.07875	-0.009	0.021	1.000	0.067	1.000	13.947	0.261	0.258
12.5	1.112	0.08448	-0.009	0.020	1.000	0.060	1.000	13.158	0.270	0.258
13.0	1.122	0.09013	-0.009	0.018	1.000	0.058	1.000	12.446	0.293	0.258
13.5	1.129	0.09575	-0.010	0.016	1.000	0.060	1.000	11.793	0.336	0.259
14.0	1.131	0.10201	-0.010	0.014	1.000	0.060	1.000	11.090	-0.638	0.259
14.5	1.128	0.10895	-0.011	0.012	1.000	0.058	1.000	10.356	0.212	0.259
15.0	1.115	0.11649	-0.011	0.010	1.000	0.056	1.000	9.569	0.223	0.260
15.5	1.098	0.12589	-0.011	0.003	1.000	0.060	1.000	8.722	0.230	0.260
16.0	1.075	0.13667	-0.012	-0.000	1.000	0.057	1.000	7.868	0.239	0.261
16.5	1.049	0.14560	-0.012	-0.001	1.000	0.055	1.000	7.206	0.239	0.261
17.0	1.020	0.15535	-0.012	-0.001	1.000	0.053	1.000	6.568	0.240	0.262
17.5	0.989	0.16546	-0.013	-0.001	1.000	0.051	1.000	5.977	0.241	0.263
18.0	0.956	0.17570	-0.013	-0.001	1.000	0.050	1.000	5.439	0.241	0.263
18.5	0.921	0.18763	-0.013	-0.001	1.000	0.049	1.000	4.909	0.241	0.264
19.0	0.886	0.19990	-0.013	-0.002	1.000	0.047	1.000	4.430	0.242	0.265
19.5	0.850	0.21018	-0.014	-0.002	1.000	0.045	1.000	4.042	0.242	0.266
20.0	0.814	0.22475	-0.014	-0.002	1.000	0.043	1.000	3.620	0.242	0.267
20.5	0.778	0.23621	-0.014	-0.002	1.000	0.042	1.000	3.293	0.242	0.268
21.0	0.743	0.25165	-0.015	-0.002	1.000	0.041	1.000	2.952	0.242	0.270
21.5	0.709	0.26570	-0.015	-0.002	1.000	0.039	1.000	2.667	0.242	0.271
22.0	0.675	0.28087	-0.015	-0.002	1.000	0.037	1.000	2.404	0.242	0.272
22.5	0.643	0.29907	-0.015	-0.002	1.000	0.036	1.000	2.150	0.243	0.274
23.0	0.612	0.31473	-0.016	-0.002	1.000	0.034	1.000	1.945	0.243	0.275
23.5	0.582	0.33172	-0.016	-0.002	1.000	0.032	1.000	1.756	0.246	0.277
24.0	0.554	0.35446	-0.016	-0.002	1.000	0.029	1.000	1.562	0.248	0.279
24.5	0.527	0.37368	-0.016	-0.002	1.000	0.026	1.000	1.410	0.245	0.280
25.0	0.501	0.39072	-0.016	-0.002	1.000	0.025	1.000	1.282	0.243	0.282

