12.5	1.443	0.04045	-0.046	0.007	0.976	0.580	1.000	35.661	0.279	0.282
13.0	1.450	0.04521	-0.046	0.006	0.978	0.543	1.000	32.069	0.297	0.282
13.5	1.454	0.05004	-0.047	0.005	0.980	0.511	1.000	29.064	0.360	0.282
14.0	1.455	0.05526	-0.047	0.004	0.983	0.480	1.000	26.331	-0.058	0.282
14.5	1.452	0.06093	-0.047	0.004	0.984	0.452	1.000	23.839	0.186	0.282
15.0	1.446	0.06692	-0.047	0.003	0.987	0.425	1.000	21.613	0.213	0.283
15.5	1.437	0.07324	-0.048	0.003	0.989	0.401	1.000	19.621	0.221	0.283
16.0	1.425	0.07978	-0.048	0.003	0.992	0.379	1.000	17.862	0.229	0.284
16.5	1.409	0.08700	-0.048	0.002	1.000	0.356	1.000	16.197	0.238	0.284
17.0	1.390	0.09509	-0.049	0.002	1.000	0.333	1.000	14.616	0.245	0.285
17.5	1.362	0.10419	-0.049	0.002	1.000	0.307	1.000	13.074	0.252	0.286
18.0	1.330	0.11463	-0.048	0.002	1.000	0.277	1.000	11.601	0.259	0.286
18.5	1.293	0.12695	-0.048	0.001	1.000	0.242	1.000	10.187	0.270	0.287
19.0	1.253	0.14182	-0.047	0.001	1.000	0.200	1.000	8.833	0.283	0.287
19.5	1.209	0.15924	-0.045	0.001	1.000	0.152	1.000	7.592	0.302	0.287
20.0	1.163	0.17809	-0.042	0.001	1.000	0.101	1.000	6.533	0.311	0.286
20.5	1.123	0.19386	-0.040	0.001	1.000	0.069	1.000	5.793	0.305	0.286
21.0	1.085	0.20747	-0.038	0.001	1.000	0.050	1.000	5.232	0.301	0.285
21.5	1.049	0.22056	-0.036	0.001	1.000	0.036	1.000	4.756	0.286	0.284
22.0	1.014	0.23233	-0.035	0.001	1.000	0.030	1.000	4.366	0.270	0.285
22.5	0.980	0.24462	-0.035	0.001	1.000	0.025	1.000	4.006	0.262	0.285
23.0	0.946	0.25675	-0.035	0.001	1.000	0.023	1.000	3.686	0.265	0.286
23.5	0.913	0.26965	-0.034	0.001	1.000	0.019	1.000	3.386	0.263	0.287
24.0	0.880	0.28291	-0.034	0.000	1.000	0.017	1.000	3.112	0.252	0.288
24.5	0.849	0.29488	-0.034	0.000	1.000	0.016	1.000	2.878	0.256	0.290
25.0	0.817	0.31027	-0.033	0.000	1.000	0.014	1.000	2.634	0.258	0.291

