6.0	0.865	0.01245	-0.014	0.080	0.936	1.000	1.000	69.494	0.260	0.266
6.5	0.921	0.01149	-0.015	0.077	0.944	1.000	1.000	80.164	0.261	0.266
7.0	0.977	0.01142	-0.015	0.073	0.950	1.000	1.000	85.514	0.261	0.266
7.5	1.031	0.01109	-0.016	0.070	0.957	1.000	1.000	93.025	0.261	0.265
8.0	1.083	0.01187	-0.016	0.067	0.962	0.992	1.000	91.257	0.262	0.265
8.5	1.135	0.01172	-0.017	0.064	0.968	0.986	1.000	96.840	0.263	0.265
9.0	1.182	0.01328	-0.018	0.060	0.973	0.979	1.000	89.025	0.264	0.265
9.5	1.225	0.01401	-0.018	0.056	0.979	0.967	1.000	87.416	0.265	0.265
10.0	1.262	0.01477	-0.019	0.053	1.000	0.951	1.000	85.409	0.268	0.265
10.5	1.292	0.01576	-0.019	0.049	1.000	0.927	1.000	81.952	0.271	0.265
11.0	1.313	0.01733	-0.020	0.044	1.000	0.885	1.000	75.772	0.279	0.265
11.5	1.322	0.01985	-0.020	0.039	1.000	0.817	1.000	66.597	-1.026	0.265
12.0	1.313	0.02522	-0.020	0.032	1.000	0.701	1.000	52.043	0.272	0.266
12.5	1.233	0.05254	-0.018	0.004	1.000	0.358	1.000	23.471	0.275	0.265
13.0	1.227	0.06219	-0.018	0.003	1.000	0.294	1.000	19.728	0.266	0.265
13.5	1.221	0.07149	-0.018	0.002	1.000	0.247	1.000	17.078	0.251	0.265
14.0	1.209	0.08004	-0.018	0.001	1.000	0.214	1.000	15.111	0.242	0.265
14.5	1.195	0.08780	-0.018	0.000	1.000	0.192	1.000	13.611	0.239	0.265
15.0	1.177	0.09556	-0.019	0.000	1.000	0.175	1.000	12.318	0.239	0.266
15.5	1.156	0.10339	-0.019	-0.000	1.000	0.160	1.000	11.177	0.239	0.266
16.0	1.131	0.11123	-0.019	-0.000	1.000	0.149	1.000	10.167	0.239	0.267
16.5	1.103	0.11914	-0.019	-0.000	1.000	0.140	1.000	9.261	0.240	0.268
17.0	1.073	0.12772	-0.020	-0.000	1.000	0.131	1.000	8.400	0.240	0.268
17.5	1.041	0.13595	-0.020	-0.001	1.000	0.125	1.000	7.656	0.239	0.269
18.0	1.007	0.14497	-0.020	-0.001	1.000	0.119	1.000	6.944	0.240	0.270
18.5	0.971	0.15370	-0.021	-0.001	1.000	0.113	1.000	6.319	0.241	0.271
19.0	0.935	0.16364	-0.021	-0.001	1.000	0.108	1.000	5.714	0.241	0.273
19.5	0.898	0.17379	-0.021	-0.001	1.000	0.103	1.000	5.170	0.242	0.274
20.0	0.861	0.18424	-0.022	-0.001	1.000	0.097	1.000	4.676	0.243	0.275
20.5	0.825	0.19566	-0.022	-0.001	1.000	0.091	1.000	4.215	0.243	0.277
21.0	0.789	0.20751	-0.022	-0.001	1.000	0.085	1.000	3.801	0.245	0.278
21.5	0.753	0.22151	-0.022	-0.001	1.000	0.077	1.000	3.399	0.246	0.280
22.0	0.718	0.23456	-0.022	-0.001	1.000	0.071	1.000	3.063	0.247	0.281
22.5	0.685	0.24877	-0.022	-0.001	1.000	0.064	1.000	2.753	0.251	0.283
23.0	0.652	0.26319	-0.022	-0.001	1.000	0.056	1.000	2.479	0.257	0.284
23.5	0.621	0.27970	-0.022	-0.001	1.000	0.046	1.000	2.220	0.259	0.285
24.0	0.591	0.29423	-0.022	-0.001	1.000	0.040	1.000	2.009	0.249	0.287
24.5	0.563	0.30935	-0.022	-0.001	1.000	0.037	1.000	1.821	0.248	0.289
25.0	0.537	0.32384	-0.022	-0.001	1.000	0.033	1.000	1.657	0.254	0.291

