6.5	1.046	0.01353	-0.039	0.206	0.876	0.943	0.991	77.278	0.268	0.288
7.0	1.102	0.01415	-0.040	0.196	0.884	0.934	0.990	77.860	0.268	0.287
7.5	1.156	0.01484	-0.041	0.186	0.892	0.924	0.990	77.908	0.269	0.286
8.0	1.209	0.01562	-0.042	0.176	0.898	0.911	0.990	77.404	0.269	0.285
8.5	1.260	0.01652	-0.043	0.165	0.905	0.896	0.990	76.280	0.269	0.284
9.0	1.309	0.01758	-0.044	0.153	0.910	0.878	0.990	74.453	0.270	0.284
9.5	1.355	0.01881	-0.045	0.142	0.916	0.857	0.990	72.022	0.270	0.283
10.0	1.398	0.02034	-0.046	0.129	0.921	0.831	0.990	68.725	0.270	0.283
10.5	1.438	0.02219	-0.047	0.115	0.925	0.802	0.990	64.785	0.270	0.283
11.0	1.473	0.02451	-0.048	0.100	0.930	0.769	0.990	60.094	0.270	0.282
11.5	1.505	0.02752	-0.048	0.083	0.934	0.730	0.990	54.674	0.270	0.282
12.0	1.532	0.03116	-0.049	0.066	0.938	0.688	0.990	49.175	0.270	0.282
12.5	1.557	0.03563	-0.049	0.049	0.941	0.644	0.990	43.698	0.271	0.282
13.0	1.580	0.04023	-0.050	0.038	0.945	0.605	0.990	39.270	0.274	0.282
13.5	1.600	0.04492	-0.050	0.030	0.948	0.571	0.990	35.627	0.278	0.281
14.0	1.619	0.04985	-0.051	0.023	0.951	0.540	0.991	32.473	0.282	0.281
14.5	1.636	0.05466	-0.051	0.020	0.954	0.515	0.991	29.928	0.288	0.281
15.0	1.650	0.06000	-0.052	0.017	0.957	0.489	0.991	27.503	0.295	0.282
15.5	1.663	0.06534	-0.053	0.015	0.959	0.467	0.992	25.444	0.305	0.282
16.0	1.673	0.07088	-0.053	0.013	0.961	0.447	0.992	23.596	0.321	0.282
16.5	1.680	0.07672	-0.054	0.012	0.964	0.428	0.993	21.899	0.350	0.282
17.0	1.685	0.08280	-0.055	0.011	0.966	0.410	0.993	20.352	0.417	0.282
17.5	1.688	0.08920	-0.055	0.009	0.968	0.393	0.994	18.918	0.701	0.283
18.0	1.688	0.09579	-0.056	0.009	0.970	0.379	0.995	17.622	-0.023	0.283
18.5	1.683	0.10262	-0.056	0.008	0.972	0.364	0.996	16.398	0.159	0.284
19.0	1.674	0.11001	-0.057	0.007	0.973	0.350	1.000	15.215	0.189	0.284
19.5	1.662	0.11752	-0.058	0.007	0.975	0.336	1.000	14.146	0.205	0.285
20.0	1.648	0.12568	-0.058	0.006	0.977	0.322	1.000	13.113	0.212	0.285

