10.0	1.378	0.02079	-0.034	0.105	0.891	0.825	0.990	66.258	0.274	0.274
10.5	1.422	0.02230	-0.035	0.100	0.897	0.801	0.990	63.780	0.275	0.274
11.0	1.464	0.02404	-0.036	0.095	0.903	0.775	0.990	60.908	0.275	0.274
11.5	1.504	0.02607	-0.037	0.091	0.908	0.746	0.990	57.687	0.276	0.274
12.0	1.540	0.02852	-0.038	0.086	0.914	0.715	0.991	53.995	0.277	0.274
12.5	1.573	0.03143	-0.039	0.080	0.919	0.682	0.990	50.049	0.278	0.275
13.0	1.604	0.03475	-0.039	0.076	0.923	0.648	0.991	46.153	0.280	0.275
13.5	1.631	0.03857	-0.040	0.071	0.928	0.614	0.991	42.277	0.282	0.275
14.0	1.655	0.04304	-0.041	0.065	0.932	0.578	0.991	38.460	0.283	0.275
14.5	1.678	0.04796	-0.042	0.060	0.936	0.544	0.991	34.978	0.286	0.275
15.0	1.697	0.05339	-0.043	0.055	0.939	0.511	0.992	31.780	0.291	0.275
15.5	1.713	0.05947	-0.043	0.050	0.943	0.479	0.992	28.798	0.296	0.275
16.0	1.726	0.06601	-0.044	0.045	0.946	0.449	0.993	26.154	0.301	0.275
16.5	1.738	0.07295	-0.045	0.040	0.949	0.420	0.994	23.827	0.312	0.276
17.0	1.748	0.08041	-0.045	0.035	0.952	0.394	1.000	21.742	0.323	0.276
17.5	1.756	0.08824	-0.046	0.030	0.955	0.369	1.000	19.903	0.337	0.276
18.0	1.763	0.09618	-0.047	0.026	0.958	0.347	1.000	18.326	0.382	0.276
18.5	1.766	0.10438	-0.047	0.023	0.960	0.328	1.000	16.917	0.707	0.277
19.0	1.765	0.11297	-0.048	0.019	0.962	0.310	1.000	15.628	-0.282	0.277
19.5	1.763	0.12121	-0.048	0.017	0.965	0.295	1.000	14.548	0.037	0.277
20.0	1.759	0.12994	-0.049	0.015	0.967	0.280	1.000	13.537	0.124	0.278
20.5	1.753	0.13884	-0.050	0.013	0.969	0.267	1.000	12.624	0.158	0.278
21.0	1.744	0.14800	-0.051	0.011	0.972	0.256	1.000	11.784	0.173	0.279
21.5	1.734	0.15704	-0.051	0.010	0.974	0.246	1.000	11.042	0.185	0.280
22.0	1.722	0.16631	-0.052	0.009	0.976	0.236	1.000	10.353	0.194	0.280
22.5	1.708	0.17582	-0.053	0.008	0.978	0.228	1.000	9.715	0.200	0.281
23.0	1.693	0.18548	-0.053	0.007	0.980	0.219	1.000	9.125	0.206	0.282
23.5	1.675	0.19559	-0.054	0.006	0.982	0.212	1.000	8.566	0.208	0.282
24.0	1.657	0.20575	-0.055	0.006	0.984	0.206	1.000	8.053	0.209	0.283
24.5	1.637	0.21588	-0.056	0.005	0.988	0.200	1.000	7.584	0.213	0.284
25.0	1.616	0.22627	-0.056	0.005	1.000	0.194	1.000	7.143	0.215	0.285

