10.0	1.279	0.02237	-0.017	0.070	0.880	0.797	0.990	57.155	0.275	0.263
10.5	1.321	0.02409	-0.018	0.067	0.887	0.769	0.990	54.842	0.276	0.264
11.0	1.362	0.02612	-0.019	0.064	0.893	0.738	0.990	52.121	0.277	0.264
11.5	1.400	0.02854	-0.020	0.062	0.899	0.705	0.990	49.035	0.278	0.264
12.0	1.434	0.03145	-0.021	0.059	0.905	0.670	0.990	45.593	0.280	0.265
12.5	1.466	0.03486	-0.022	0.055	0.910	0.633	0.990	42.038	0.281	0.265
13.0	1.495	0.03877	-0.023	0.052	0.915	0.596	0.991	38.556	0.282	0.265
13.5	1.522	0.04321	-0.024	0.050	0.920	0.559	0.991	35.211	0.285	0.266
14.0	1.545	0.04819	-0.025	0.047	0.924	0.522	0.991	32.054	0.288	0.266
14.5	1.566	0.05377	-0.025	0.044	0.928	0.487	0.992	29.120	0.290	0.266
15.0	1.585	0.05992	-0.026	0.041	0.933	0.452	0.992	26.453	0.293	0.267
15.5	1.602	0.06659	-0.027	0.038	0.936	0.419	0.994	24.052	0.301	0.267
16.0	1.615	0.07363	-0.028	0.036	0.940	0.389	1.000	21.932	0.310	0.267
16.5	1.626	0.08107	-0.028	0.033	0.943	0.360	1.000	20.054	0.319	0.267
17.0	1.634	0.08918	-0.029	0.030	0.947	0.333	1.000	18.328	0.333	0.268
17.5	1.642	0.09750	-0.030	0.028	0.950	0.308	1.000	16.836	0.353	0.268
18.0	1.647	0.10605	-0.030	0.025	0.953	0.286	1.000	15.530	0.389	0.268
18.5	1.651	0.11472	-0.031	0.023	0.956	0.267	1.000	14.390	0.476	0.269
19.0	1.653	0.12391	-0.032	0.021	0.959	0.249	1.000	13.336	18.951	0.269
19.5	1.651	0.13324	-0.032	0.019	0.961	0.233	1.000	12.390	0.069	0.270
20.0	1.646	0.14267	-0.033	0.017	0.964	0.219	1.000	11.535	0.130	0.270

