2.5	0.480	0.01053	0.002	0.242	0.759	0.969	0.987	45.564	0.268	0.246
3.0	0.541	0.01081	0.001	0.236	0.773	0.965	0.987	50.047	0.269	0.249
3.5	0.602	0.01112	-0.000	0.230	0.786	0.960	0.987	54.136	0.269	0.251
4.0	0.662	0.01148	-0.002	0.223	0.798	0.954	0.987	57.675	0.270	0.253
4.5	0.722	0.01187	-0.003	0.216	0.808	0.947	0.987	60.882	0.270	0.254
5.0	0.782	0.01229	-0.004	0.210	0.818	0.938	0.987	63.595	0.271	0.255
5.5	0.840	0.01277	-0.005	0.204	0.828	0.929	0.986	65.827	0.271	0.256
6.0	0.898	0.01330	-0.007	0.197	0.837	0.917	0.986	67.527	0.272	0.257
6.5	0.955	0.01390	-0.008	0.191	0.844	0.904	0.986	68.704	0.272	0.258
7.0	1.011	0.01455	-0.009	0.185	0.852	0.889	0.986	69.450	0.273	0.259
7.5	1.065	0.01534	-0.010	0.178	0.859	0.871	0.986	69.424	0.273	0.260
8.0	1.118	0.01623	-0.012	0.172	0.866	0.852	0.986	68.862	0.274	0.260
8.5	1.169	0.01725	-0.013	0.165	0.872	0.830	0.986	67.779	0.275	0.261
9.0	1.219	0.01847	-0.014	0.159	0.878	0.806	0.986	66.013	0.276	0.262
9.5	1.267	0.01989	-0.015	0.152	0.884	0.780	0.986	63.688	0.276	0.262
10.0	1.313	0.02153	-0.017	0.145	0.890	0.753	0.986	60.994	0.277	0.263
10.5	1.357	0.02341	-0.018	0.138	0.894	0.726	0.986	57.976	0.278	0.263
11.0	1.399	0.02561	-0.019	0.131	0.899	0.697	0.986	54.641	0.279	0.264
11.5	1.440	0.02806	-0.020	0.124	0.904	0.669	0.986	51.314	0.280	0.264
12.0	1.478	0.03088	-0.021	0.116	0.908	0.641	0.986	47.857	0.282	0.264
12.5	1.514	0.03407	-0.022	0.108	0.912	0.613	0.987	44.438	0.283	0.265
13.0	1.548	0.03756	-0.024	0.100	0.917	0.586	0.987	41.197	0.285	0.265
13.5	1.579	0.04148	-0.025	0.091	0.920	0.560	0.987	38.078	0.287	0.266
14.0	1.609	0.04580	-0.026	0.082	0.924	0.534	0.987	35.136	0.289	0.266
14.5	1.636	0.05055	-0.027	0.073	0.927	0.510	0.987	32.371	0.293	0.267
15.0	1.661	0.05579	-0.028	0.064	0.931	0.485	0.987	29.763	0.297	0.267
15.5	1.683	0.06155	-0.029	0.054	0.934	0.462	0.988	27.339	0.301	0.267
16.0	1.703	0.06749	-0.030	0.045	0.937	0.441	0.988	25.231	0.305	0.268
16.5	1.721	0.07377	-0.031	0.038	0.939	0.421	0.989	23.330	0.312	0.268
17.0	1.737	0.08058	-0.032	0.031	0.942	0.402	0.989	21.557	0.319	0.269
17.5	1.752	0.08686	-0.033	0.027	0.946	0.388	0.989	20.174	0.333	0.269
18.0	1.763	0.09357	-0.035	0.023	0.948	0.373	0.990	18.844	0.365	0.270
18.5	1.771	0.10039	-0.036	0.019	0.950	0.360	0.991	17.642	0.414	0.270
19.0	1.776	0.10726	-0.037	0.017	0.952	0.348	0.991	16.562	0.501	0.271
19.5	1.780	0.11433	-0.038	0.015	0.955	0.337	0.992	15.567	0.844	0.271
20.0	1.780	0.12187	-0.039	0.013	0.957	0.326	0.992	14.607	2.970	0.272

