17.5	1.745	0.07539	-0.061	0.009	0.969	0.448	1.000	23.145	1.119	0.285
18.0	1.745	0.08121	-0.061	0.008	0.971	0.431	1.000	21.483	-0.132	0.285
18.5	1.741	0.08728	-0.062	0.008	0.973	0.416	1.000	19.949	0.133	0.286
19.0	1.732	0.09346	-0.063	0.007	0.976	0.402	1.000	18.537	0.179	0.286
19.5	1.721	0.09998	-0.063	0.006	0.977	0.389	1.000	17.212	0.192	0.287
20.0	1.707	0.10658	-0.064	0.006	0.978	0.377	1.000	16.015	0.202	0.288
20.5	1.690	0.11357	-0.065	0.005	0.980	0.365	1.000	14.883	0.209	0.288
21.0	1.672	0.12069	-0.066	0.005	0.981	0.354	1.000	13.850	0.214	0.289
21.5	1.651	0.12825	-0.066	0.005	0.983	0.342	1.000	12.869	0.218	0.290
22.0	1.628	0.13627	-0.067	0.004	0.985	0.331	1.000	11.944	0.222	0.291
22.5	1.602	0.14470	-0.068	0.004	0.986	0.320	1.000	11.074	0.225	0.292
23.0	1.576	0.15336	-0.068	0.004	0.988	0.309	1.000	10.277	0.227	0.293
23.5	1.548	0.16246	-0.069	0.003	0.990	0.298	1.000	9.529	0.229	0.294
24.0	1.519	0.17206	-0.069	0.003	0.994	0.287	1.000	8.828	0.231	0.296
24.5	1.489	0.18202	-0.070	0.003	1.000	0.277	1.000	8.179	0.232	0.297
25.0	1.458	0.19221	-0.071	0.003	1.000	0.266	1.000	7.584	0.233	0.298

