4.0	0.653	0.00995	-0.001	0.219	0.828	0.977	0.992	65.691	0.267	0.252
4.5	0.713	0.01027	-0.002	0.213	0.838	0.973	0.992	69.476	0.268	0.253
5.0	0.773	0.01060	-0.004	0.207	0.846	0.969	0.992	72.935	0.268	0.255
5.5	0.832	0.01099	-0.005	0.200	0.855	0.963	0.992	75.656	0.268	0.256
6.0	0.890	0.01141	-0.006	0.193	0.862	0.956	0.992	77.986	0.269	0.256
6.5	0.948	0.01185	-0.007	0.187	0.870	0.948	0.992	79.930	0.269	0.257
7.0	1.004	0.01237	-0.008	0.180	0.876	0.938	0.992	81.158	0.270	0.258
7.5	1.060	0.01296	-0.009	0.173	0.882	0.926	0.992	81.773	0.271	0.259
8.0	1.114	0.01361	-0.010	0.166	0.889	0.912	0.992	81.836	0.271	0.259
8.5	1.166	0.01436	-0.011	0.160	0.894	0.894	0.992	81.199	0.272	0.260
9.0	1.217	0.01527	-0.012	0.152	0.899	0.874	0.992	79.671	0.273	0.260
9.5	1.265	0.01632	-0.014	0.145	0.905	0.851	0.992	77.496	0.274	0.261
10.0	1.310	0.01761	-0.015	0.137	0.909	0.824	0.992	74.401	0.275	0.261
10.5	1.353	0.01917	-0.016	0.129	0.913	0.795	0.992	70.595	0.276	0.262
11.0	1.393	0.02101	-0.017	0.122	0.918	0.764	0.992	66.297	0.278	0.262
11.5	1.430	0.02332	-0.018	0.113	0.922	0.730	0.993	61.318	0.280	0.263
12.0	1.464	0.02600	-0.019	0.104	0.925	0.695	0.993	56.305	0.282	0.263
12.5	1.494	0.02924	-0.020	0.094	0.929	0.659	0.993	51.105	0.284	0.263
13.0	1.522	0.03303	-0.021	0.083	0.933	0.623	0.993	46.081	0.287	0.264
13.5	1.547	0.03750	-0.022	0.072	0.936	0.586	0.993	41.251	0.290	0.264
14.0	1.569	0.04283	-0.023	0.059	0.939	0.548	0.994	36.640	0.295	0.265
14.5	1.588	0.04888	-0.024	0.046	0.942	0.512	0.994	32.487	0.302	0.265
15.0	1.603	0.05541	-0.025	0.034	0.946	0.479	0.995	28.939	0.309	0.265
15.5	1.618	0.06157	-0.026	0.026	0.948	0.452	0.996	26.285	0.317	0.266
16.0	1.631	0.06789	-0.027	0.020	0.951	0.429	1.000	24.031	0.327	0.266
16.5	1.643	0.07383	-0.027	0.017	0.953	0.410	1.000	22.254	0.343	0.267
17.0	1.652	0.08023	-0.028	0.014	0.956	0.392	1.000	20.587	0.371	0.267
17.5	1.659	0.08634	-0.029	0.012	0.959	0.377	1.000	19.212	0.420	0.268
18.0	1.663	0.09269	-0.030	0.011	0.961	0.363	1.000	17.944	0.566	0.268
18.5	1.665	0.09942	-0.031	0.009	0.963	0.350	1.000	16.746	1.967	0.269
19.0	1.664	0.10630	-0.032	0.008	0.965	0.338	1.000	15.657	-0.267	0.269
19.5	1.661	0.11332	-0.033	0.007	0.967	0.327	1.000	14.658	0.085	0.270
20.0	1.652	0.12025	-0.034	0.006	0.969	0.318	1.000	13.741	0.135	0.271

