10.5	1.305	0.02179	-0.034	0.006	0.983	0.790	1.000	59.915	0.266	0.276
11.0	1.317	0.02476	-0.034	0.005	0.987	0.732	1.000	53.205	0.269	0.276
11.5	1.323	0.02863	-0.034	0.004	1.000	0.668	1.000	46.200	0.277	0.276
12.0	1.324	0.03338	-0.034	0.003	1.000	0.606	1.000	39.653	0.218	0.276
12.5	1.319	0.03878	-0.034	0.002	1.000	0.549	1.000	34.029	0.243	0.276
13.0	1.308	0.04458	-0.034	0.002	1.000	0.499	1.000	29.350	0.245	0.276
13.5	1.293	0.05083	-0.035	0.001	1.000	0.454	1.000	25.443	0.247	0.277
14.0	1.274	0.05772	-0.035	0.001	1.000	0.412	1.000	22.069	0.247	0.277
14.5	1.251	0.06473	-0.035	0.001	1.000	0.376	1.000	19.330	0.246	0.278
15.0	1.226	0.07186	-0.035	0.001	1.000	0.346	1.000	17.057	0.247	0.278
15.5	1.196	0.07996	-0.035	0.001	1.000	0.315	1.000	14.959	0.247	0.279
16.0	1.165	0.08763	-0.035	0.001	1.000	0.291	1.000	13.296	0.247	0.280
16.5	1.131	0.09611	-0.035	0.001	1.000	0.267	1.000	11.769	0.251	0.281
17.0	1.093	0.10644	-0.035	0.000	1.000	0.237	1.000	10.272	0.256	0.282
17.5	1.053	0.11803	-0.035	0.000	1.000	0.204	1.000	8.921	0.269	0.283
18.0	1.007	0.13395	-0.033	0.000	1.000	0.155	1.000	7.520	0.297	0.283
18.5	0.957	0.15477	-0.030	0.000	1.000	0.084	1.000	6.180	0.307	0.281
19.0	0.915	0.16870	-0.028	0.000	1.000	0.054	1.000	5.426	0.305	0.281
19.5	0.876	0.18201	-0.026	0.000	1.000	0.031	1.000	4.813	0.295	0.279
20.0	0.840	0.19291	-0.025	0.000	1.000	0.024	1.000	4.354	0.270	0.279
20.5	0.805	0.20398	-0.024	-0.000	1.000	0.020	1.000	3.947	0.262	0.280
21.0	0.771	0.21512	-0.024	-0.000	1.000	0.017	1.000	3.585	0.258	0.281
21.5	0.738	0.22734	-0.024	-0.000	1.000	0.015	1.000	3.246	0.254	0.282
22.0	0.706	0.24015	-0.024	-0.000	1.000	0.013	1.000	2.939	0.258	0.283
22.5	0.675	0.25184	-0.023	-0.000	1.000	0.011	1.000	2.679	0.245	0.284
23.0	0.645	0.26364	-0.024	-0.000	1.000	0.012	1.000	2.446	0.236	0.287
23.5	0.616	0.27772	-0.024	-0.000	1.000	0.011	1.000	2.218	0.239	0.289
24.0	0.588	0.29044	-0.024	-0.000	1.000	0.011	1.000	2.026	0.237	0.292
24.5	0.562	0.30161	-0.025	-0.000	1.000	0.011	1.000	1.863	0.233	0.294
25.0	0.537	0.31783	-0.025	-0.000	1.000	0.011	1.000	1.689	0.221	0.297

