15.5	1.103	0.11576	-0.012	0.003	1.000	0.078	1.000	9.526	0.245	0.261
16.0	1.078	0.12714	-0.012	-0.000	1.000	0.068	1.000	8.481	0.243	0.261
16.5	1.052	0.13590	-0.012	-0.001	1.000	0.065	1.000	7.739	0.241	0.262
17.0	1.022	0.14466	-0.013	-0.001	1.000	0.061	1.000	7.068	0.242	0.262
17.5	0.990	0.15439	-0.013	-0.001	1.000	0.058	1.000	6.416	0.242	0.263
18.0	0.957	0.16376	-0.013	-0.001	1.000	0.055	1.000	5.843	0.241	0.264
18.5	0.922	0.17294	-0.013	-0.001	1.000	0.054	1.000	5.333	0.241	0.265
19.0	0.887	0.18402	-0.014	-0.002	1.000	0.052	1.000	4.819	0.241	0.266
19.5	0.851	0.19503	-0.014	-0.002	1.000	0.051	1.000	4.363	0.241	0.267
20.0	0.815	0.20663	-0.014	-0.002	1.000	0.050	1.000	3.944	0.241	0.268
20.5	0.779	0.21862	-0.015	-0.002	1.000	0.049	1.000	3.564	0.241	0.269
21.0	0.744	0.23013	-0.015	-0.002	1.000	0.048	1.000	3.234	0.241	0.270
21.5	0.710	0.24185	-0.015	-0.002	1.000	0.046	1.000	2.935	0.241	0.272
22.0	0.677	0.25499	-0.016	-0.002	1.000	0.045	1.000	2.653	0.241	0.273
22.5	0.644	0.27106	-0.016	-0.002	1.000	0.044	1.000	2.377	0.240	0.275
23.0	0.613	0.28535	-0.016	-0.002	1.000	0.042	1.000	2.150	0.240	0.277
23.5	0.584	0.30083	-0.017	-0.002	1.000	0.041	1.000	1.940	0.240	0.278
24.0	0.555	0.31775	-0.017	-0.002	1.000	0.040	1.000	1.748	0.240	0.280
24.5	0.528	0.33547	-0.017	-0.002	1.000	0.038	1.000	1.575	0.239	0.282
25.0	0.503	0.34943	-0.017	-0.002	1.000	0.037	1.000	1.438	0.239	0.285

