1.5	0.442	0.00820	-0.030	0.299	0.784	0.992	0.996	53.882	0.263	0.317
2.0	0.502	0.00838	-0.030	0.289	0.802	0.991	0.996	59.946	0.263	0.310
2.5	0.563	0.00855	-0.031	0.279	0.819	0.990	0.996	65.773	0.264	0.305
3.0	0.623	0.00816	-0.032	0.270	0.835	0.989	0.996	76.308	0.264	0.301
3.5	0.683	0.00838	-0.033	0.260	0.849	0.987	0.995	81.457	0.264	0.298
4.0	0.742	0.00862	-0.034	0.251	0.861	0.986	0.995	86.106	0.264	0.295
4.5	0.802	0.00890	-0.035	0.241	0.872	0.984	0.995	90.057	0.265	0.293
5.0	0.861	0.01039	-0.035	0.231	0.882	0.981	0.995	82.843	0.265	0.291
5.5	0.919	0.01078	-0.036	0.221	0.891	0.978	0.995	85.248	0.265	0.290
6.0	0.977	0.01120	-0.037	0.211	0.898	0.975	0.995	87.203	0.266	0.288
6.5	1.034	0.01167	-0.038	0.201	0.905	0.970	0.995	88.553	0.266	0.287
7.0	1.089	0.01220	-0.039	0.190	0.912	0.964	0.995	89.308	0.266	0.286
7.5	1.144	0.01279	-0.040	0.179	0.918	0.957	0.994	89.420	0.267	0.285
8.0	1.196	0.01346	-0.041	0.167	0.923	0.948	0.994	88.876	0.267	0.284
8.5	1.247	0.01423	-0.042	0.154	0.929	0.937	0.994	87.594	0.268	0.283
9.0	1.294	0.01515	-0.043	0.140	0.934	0.923	0.994	85.417	0.268	0.283
9.5	1.339	0.01627	-0.043	0.125	0.938	0.904	0.994	82.281	0.268	0.282
10.0	1.380	0.01773	-0.044	0.107	0.942	0.879	0.994	77.805	0.268	0.282
10.5	1.414	0.01980	-0.045	0.085	0.946	0.843	0.994	71.417	0.267	0.282
11.0	1.440	0.02305	-0.045	0.056	0.949	0.790	0.995	62.478	0.265	0.281
11.5	1.461	0.02711	-0.045	0.033	0.952	0.731	0.995	53.900	0.266	0.281
12.0	1.483	0.03082	-0.046	0.023	0.956	0.685	0.995	48.110	0.269	0.281
12.5	1.502	0.03477	-0.046	0.017	0.958	0.643	0.995	43.199	0.273	0.281
13.0	1.521	0.03864	-0.047	0.015	0.961	0.608	0.996	39.359	0.277	0.281
13.5	1.536	0.04288	-0.047	0.012	0.964	0.575	0.996	35.832	0.283	0.281
14.0	1.548	0.04755	-0.048	0.010	0.967	0.544	0.997	32.552	0.299	0.281
14.5	1.555	0.05253	-0.048	0.009	0.969	0.515	1.000	29.611	0.331	0.281
15.0	1.559	0.05767	-0.048	0.008	0.971	0.489	1.000	27.039	0.424	0.281
15.5	1.560	0.06308	-0.049	0.007	0.973	0.464	1.000	24.737	-0.535	0.281
16.0	1.558	0.06894	-0.049	0.006	0.975	0.440	1.000	22.604	0.125	0.282
16.5	1.553	0.07500	-0.050	0.006	0.977	0.419	1.000	20.710	0.181	0.282
17.0	1.545	0.08146	-0.050	0.005	0.978	0.398	1.000	18.970	0.200	0.283
17.5	1.535	0.08808	-0.051	0.005	0.980	0.380	1.000	17.425	0.210	0.283
18.0	1.522	0.09489	-0.051	0.004	0.982	0.364	1.000	16.034	0.220	0.284
18.5	1.505	0.10242	-0.052	0.004	0.984	0.346	1.000	14.696	0.226	0.284
19.0	1.486	0.11018	-0.052	0.004	0.985	0.329	1.000	13.490	0.230	0.285
19.5	1.465	0.11859	-0.052	0.003	0.987	0.313	1.000	12.353	0.234	0.286
20.0	1.442	0.12739	-0.053	0.003	0.989	0.296	1.000	11.317	0.235	0.287

