11.5	1.400	0.02409	-0.017	0.109	0.939	0.704	0.993	58.112	0.282	0.262
12.0	1.427	0.02795	-0.018	0.085	0.942	0.662	0.994	51.041	0.287	0.263
12.5	1.446	0.03443	-0.019	0.044	0.945	0.604	0.994	41.990	0.291	0.263
13.0	1.467	0.04000	-0.020	0.024	0.948	0.565	0.994	36.676	0.290	0.264
13.5	1.491	0.04411	-0.021	0.018	0.950	0.542	0.995	33.791	0.293	0.264
14.0	1.512	0.04822	-0.022	0.014	0.952	0.521	0.995	31.355	0.298	0.264
14.5	1.531	0.05247	-0.023	0.012	0.955	0.502	0.996	29.172	0.311	0.265
15.0	1.544	0.05701	-0.024	0.009	0.957	0.484	0.997	27.080	0.335	0.265
15.5	1.554	0.06160	-0.025	0.008	0.959	0.468	1.000	25.226	0.372	0.266
16.0	1.560	0.06640	-0.026	0.007	0.961	0.453	1.000	23.496	0.460	0.266
16.5	1.563	0.07149	-0.027	0.006	0.963	0.439	1.000	21.866	0.988	0.267
17.0	1.563	0.07676	-0.028	0.005	0.966	0.425	1.000	20.359	-0.214	0.268
17.5	1.559	0.08235	-0.029	0.005	0.968	0.412	1.000	18.930	0.075	0.268
18.0	1.552	0.08835	-0.030	0.004	0.969	0.399	1.000	17.563	0.143	0.269
18.5	1.541	0.09479	-0.031	0.004	0.971	0.385	1.000	16.258	0.171	0.270
19.0	1.528	0.10134	-0.031	0.003	0.973	0.372	1.000	15.073	0.188	0.271
19.5	1.511	0.10858	-0.032	0.003	0.975	0.359	1.000	13.916	0.198	0.271
20.0	1.492	0.11586	-0.033	0.003	0.977	0.346	1.000	12.878	0.202	0.272

