7.0	0.957	0.01332	-0.004	0.126	0.919	0.970	0.994	71.855	0.264	0.254
7.5	1.011	0.01391	-0.004	0.120	0.924	0.961	0.995	72.714	0.265	0.254
8.0	1.064	0.01456	-0.005	0.115	0.930	0.948	0.995	73.076	0.266	0.255
8.5	1.114	0.01531	-0.006	0.110	0.935	0.930	0.996	72.769	0.267	0.255
9.0	1.161	0.01631	-0.007	0.104	0.939	0.906	1.000	71.180	0.268	0.256
9.5	1.202	0.01747	-0.008	0.097	0.944	0.873	1.000	68.829	0.270	0.256
10.0	1.239	0.01903	-0.008	0.091	0.948	0.830	1.000	65.095	0.273	0.257
10.5	1.268	0.02128	-0.009	0.084	0.951	0.777	1.000	59.614	0.277	0.257
11.0	1.293	0.02437	-0.010	0.077	0.956	0.716	1.000	53.056	0.281	0.258
11.5	1.312	0.02857	-0.010	0.068	0.959	0.648	1.000	45.921	0.288	0.258
12.0	1.326	0.03415	-0.011	0.057	0.962	0.578	1.000	38.826	0.306	0.258
12.5	1.332	0.04168	-0.012	0.042	0.966	0.503	1.000	31.963	0.698	0.259
13.0	1.328	0.05391	-0.012	0.015	0.969	0.408	1.000	24.630	0.635	0.259
13.5	1.334	0.06184	-0.012	0.009	0.972	0.363	1.000	21.577	0.334	0.259
14.0	1.341	0.06871	-0.013	0.007	0.975	0.333	1.000	19.519	0.360	0.260
14.5	1.345	0.07585	-0.014	0.005	0.978	0.307	1.000	17.731	0.479	0.260
15.0	1.346	0.08296	-0.014	0.004	0.982	0.285	1.000	16.227	-2.703	0.261
15.5	1.344	0.09012	-0.015	0.003	0.986	0.267	1.000	14.918	0.067	0.261
16.0	1.340	0.09743	-0.015	0.003	1.000	0.251	1.000	13.750	0.155	0.261
16.5	1.332	0.10499	-0.016	0.002	1.000	0.236	1.000	12.685	0.184	0.262
17.0	1.321	0.11270	-0.017	0.002	1.000	0.224	1.000	11.722	0.200	0.263
17.5	1.307	0.12076	-0.017	0.001	1.000	0.213	1.000	10.827	0.209	0.263
18.0	1.291	0.12903	-0.018	0.001	1.000	0.203	1.000	10.006	0.215	0.264
18.5	1.272	0.13780	-0.018	0.001	1.000	0.193	1.000	9.231	0.222	0.264
19.0	1.249	0.14764	-0.019	0.001	1.000	0.182	1.000	8.462	0.229	0.265
19.5	1.220	0.15747	-0.020	0.000	1.000	0.172	1.000	7.747	0.232	0.266
20.0	1.189	0.16789	-0.020	0.000	1.000	0.161	1.000	7.080	0.233	0.267

