13.0	1.595	0.02687	-0.037	0.066	0.942	0.731	1.000	59.350	0.282	0.273
13.5	1.617	0.03026	-0.038	0.060	0.946	0.691	1.000	53.436	0.284	0.274
14.0	1.635	0.03450	-0.039	0.054	0.950	0.646	1.000	47.385	0.288	0.274
14.5	1.649	0.03968	-0.039	0.047	0.953	0.600	1.000	41.542	0.295	0.274
15.0	1.658	0.04581	-0.040	0.040	0.957	0.552	1.000	36.191	0.313	0.274
15.5	1.663	0.05270	-0.040	0.034	0.959	0.507	1.000	31.561	0.348	0.274
16.0	1.666	0.06027	-0.041	0.028	0.962	0.465	1.000	27.649	0.491	0.274
16.5	1.666	0.06900	-0.041	0.021	0.965	0.423	1.000	24.149	0.889	0.275
17.0	1.668	0.07655	-0.041	0.018	0.968	0.394	1.000	21.786	17.239	0.275
17.5	1.666	0.08487	-0.042	0.015	0.970	0.365	1.000	19.634	0.012	0.275
18.0	1.664	0.09307	-0.042	0.012	0.972	0.342	1.000	17.876	0.094	0.275
18.5	1.660	0.10100	-0.043	0.011	0.975	0.322	1.000	16.431	0.137	0.276
19.0	1.654	0.10903	-0.043	0.009	0.977	0.305	1.000	15.168	0.169	0.276
19.5	1.646	0.11750	-0.044	0.008	0.979	0.288	1.000	14.006	0.188	0.277
20.0	1.635	0.12602	-0.045	0.006	0.982	0.274	1.000	12.978	0.199	0.277
20.5	1.622	0.13441	-0.045	0.006	0.985	0.262	1.000	12.068	0.210	0.278
21.0	1.604	0.14312	-0.046	0.005	0.988	0.251	1.000	11.208	0.216	0.279
21.5	1.584	0.15168	-0.046	0.005	1.000	0.241	1.000	10.445	0.220	0.279
22.0	1.562	0.16073	-0.047	0.004	1.000	0.231	1.000	9.720	0.221	0.280
22.5	1.539	0.17001	-0.048	0.004	1.000	0.223	1.000	9.052	0.223	0.281
23.0	1.514	0.17925	-0.048	0.003	1.000	0.215	1.000	8.446	0.225	0.282
23.5	1.488	0.18893	-0.049	0.003	1.000	0.208	1.000	7.874	0.224	0.283
24.0	1.461	0.19839	-0.050	0.002	1.000	0.202	1.000	7.362	0.225	0.284
24.5	1.432	0.20854	-0.050	0.002	1.000	0.196	1.000	6.869	0.226	0.285
25.0	1.403	0.21874	-0.051	0.002	1.000	0.190	1.000	6.415	0.227	0.286

