48.01809595444576	-0.9674999999999999
47.99376047290713	-0.9644999999999999
47.97315989951043	-0.9614999999999999
47.956317353984765	-0.9584999999999999
47.943253743740264	-0.9554999999999999
47.93398779791329	-0.9524999999999999
47.928536101532316	-0.9494999999999999
47.9269131297887	-0.9464999999999999
47.92913128239771	-0.9434999999999999
47.93520091803513	-0.9404999999999999
47.94513038883535	-0.9374999999999999
47.95892607493707	-0.9344999999999999
47.976592419063344	-0.9314999999999999
47.998131961123	-0.9284999999999999
48.023545372820415	-0.9254999999999999
48.05283149226162	-0.9224999999999999
48.08598735854471	-0.9195
48.123008246322584	-0.9165
48.16388770032715	-0.9135
48.20861756984345	-0.9105
48.25718804312334	-0.9075
48.30958768172812	-0.9045
48.365803454789926	-0.9015
48.42582077318242	-0.8985
48.489623523590396	-0.8955
48.55719410246999	-0.8925
48.628513449889724	-0.8895
48.703561083243976	-0.8865
48.78231513083024	-0.8835
48.864752365281966	-0.8805
48.95084823684895	-0.8775
49.04057690651742	-0.8744999999999999
49.13391127896261	-0.8714999999999999
49.23082303532593	-0.8684999999999999
49.331282665810264	-0.8654999999999999
49.435259502086204	-0.8624999999999999
49.54272174950264	-0.8594999999999999
49.65363651909521	-0.8564999999999999
49.76796985938654	-0.8534999999999999
49.88568678797223	-0.8504999999999999
50.00675132288666	-0.8474999999999999
50.13112651374294	-0.8444999999999999
50.25877447264186	-0.8414999999999999
50.38965640484439	-0.8384999999999999
50.52373263920251	-0.8354999999999999
50.66096265834388	-0.8324999999999999
50.80130512860544	-0.8294999999999999
50.94471792971113	-0.8264999999999999
51.09115818419002	-0.8234999999999999
51.24058228652993	-0.8204999999999999
51.39294593206308	-0.8174999999999999
51.54820414557945	-0.8144999999999999
51.70631130966457	-0.8114999999999999
51.86722119275774	-0.8084999999999999
52.03088697692756	-0.8054999999999999
52.19726128536125	-0.8024999999999999
52.36629620956506	-0.7994999999999999
52.53794333627217	-0.7964999999999999
52.712153774055814	-0.7935
52.88887817964464	-0.7905
53.06806678393739	-0.7875
53.24966941771552	-0.7845
53.43363553705001	-0.7815
53.61991424840136	-0.7785
53.80845433341	-0.7755
53.999204273375604	-0.7725
54.19211227342291	-0.7695
54.38712628635312	-0.7665
54.58419403617855	-0.7635
54.78326304133935	-0.7605
54.984280637600996	-0.7575
55.18719400063109	-0.7545
55.39195016825443	-0.7515
55.59849606238506	-0.7484999999999999
55.806778510634885	-0.7454999999999999
56.01674426759701	-0.7424999999999999
56.22834003580428	-0.7394999999999999
56.44151248636097	-0.7364999999999999
56.656208279248595	-0.7334999999999999
56.8723740833036	-0.7304999999999999
57.08995659586814	-0.7274999999999999
57.30890256211266	-0.7244999999999999
57.52915879403009	-0.7214999999999999
57.7506721891024	-0.7184999999999999
57.97338974863781	-0.7154999999999999
58.19725859578074	-0.7124999999999999
58.42222599319261	-0.7094999999999999
58.64823936040516	-0.7064999999999999
58.875246290845546	-0.7034999999999999
59.103194568534455	-0.7004999999999999
59.33203218445647	-0.6974999999999999
59.561707352604444	-0.6944999999999999
59.792168525697335	-0.6914999999999999
60.02336441057303	-0.6884999999999999
60.25524398325585	-0.6854999999999999
60.4877565037007	-0.6824999999999999
60.72085153021327	-0.6794999999999999
60.95447893354845	-0.6764999999999999
61.18858891068703	-0.6734999999999999
61.42313199829217	-0.6704999999999999
61.65805908584644	-0.6674999999999999
61.893321428470394	-0.6645
62.12887065942457	-0.6615
62.364658802295104	-0.6585
62.60063828286518	-0.6555
62.83676194067303	-0.6525
63.07298304025816	-0.6495
63.30925528209706	-0.6465
63.545532813230345	-0.6435
63.78177023758195	-0.6405
64.0179226259731	-0.6375
64.25394552583153	-0.6345
64.48979497059898	-0.6315
64.725427488837	-0.6285
64.96080011303442	-0.6255
65.1958703881175	-0.6224999999999999
65.43059637966438	-0.6194999999999999
65.66493668182649	-0.6164999999999999
65.89885042495816	-0.6134999999999999
66.13229728295673	-0.6104999999999999
66.36523748031514	-0.6074999999999999
66.59763179888891	-0.6044999999999999
66.82944158437965	-0.6014999999999999
67.06062875253734	-0.5984999999999999
67.29115579508323	-0.5954999999999999
67.52098578535599	-0.5924999999999999
67.75008238368264	-0.5894999999999999
67.97840984247738	-0.5864999999999999
68.20593301106973	-0.5834999999999999
68.43261734026487	-0.5804999999999999
68.65842888663828	-0.5774999999999999
68.88333431656699	-0.5744999999999999
69.10730090999986	-0.5714999999999999
69.33029656396977	-0.5684999999999999
69.55228979584892	-0.5654999999999999
69.77324974635137	-0.5624999999999999
69.9931461822838	-0.5594999999999999
70.21194949904805	-0.5564999999999999
70.42963072289724	-0.5534999999999999
70.64616151294868	-0.5504999999999999
70.86151416295553	-0.5474999999999999
71.07566160284023	-0.5444999999999999
71.2885773999921	-0.5414999999999999
71.5002357603319	-0.5385
71.71061152914584	-0.5355
71.91968019169174	-0.5325
72.12741787358023	-0.5295
72.33380134093328	-0.5265
72.53880800032337	-0.5235
72.74241589849545	-0.5205
72.94460372187453	-0.5175
73.14535079586227	-0.5145
73.34463708392448	-0.5115
73.54244318647295	-0.5085
73.73875033954401	-0.5055
73.933540413277	-0.5025
74.12679591019507	-0.49949999999999994
74.3184999632915	-0.49649999999999994
74.50863633392412	-0.4934999999999998
74.69718940952082	-0.49049999999999994
74.88414420109903	-0.4874999999999998
75.0694863406019	-0.48449999999999993
75.25320207805416	-0.4814999999999998
75.43527827854048	-0.4784999999999999
75.61570241900941	-0.4754999999999998
75.79446258490533	-0.4724999999999999
75.97154746663182	-0.46950000000000003
76.14694635584927	-0.4664999999999999
76.3206491416092	-0.4635
76.4926463063287	-0.4604999999999999
76.66292892160763	-0.4575
76.83148864389169	-0.4544999999999999
76.99831770998405	-0.4515
77.16340893240877	-0.4484999999999999
77.32675569462829	-0.4455
77.48835194611922	-0.4424999999999999
77.64819219730722	-0.4395
77.80627151436674	-0.4364999999999999
77.96258551388547	-0.4335
78.11713035739902	-0.4304999999999999
78.26990274579704	-0.4275
78.42089991360467	-0.4244999999999999
78.57011962314155	-0.4215
78.71756015856205	-0.41849999999999987
78.86322031977883	-0.4155
79.00709941627316	-0.41249999999999987
79.14919726079503	-0.4095
79.28951416295516	-0.40649999999999986
79.42805092271279	-0.40349999999999997
79.56480882376152	-0.40049999999999986
79.69978962681613	-0.39749999999999996
79.83299556280366	-0.39449999999999985
79.96442932596109	-0.39149999999999996
80.09409406684263	-0.38849999999999985
80.22199338524005	-0.38549999999999995
80.34813132301788	-0.38249999999999984
80.47251235686734	-0.37949999999999995
80.59514139098091	-0.37649999999999983
80.7160237496513	-0.37349999999999994
80.83516516979678	-0.37049999999999983
80.95257179341621	-0.36749999999999994
81.0682501599766	-0.3644999999999998
81.1822071987353	-0.36149999999999993
81.2944502210008	-0.3584999999999998
81.40498691233357	-0.3554999999999999
81.51382532469081	-0.3524999999999998
81.62097386851707	-0.3494999999999999
81.72644130478416	-0.3464999999999998
81.83023673698223	-0.3434999999999999
81.93236960306571	-0.3405
82.03284966735586	-0.3374999999999999
82.13168701240357	-0.3345
82.2288920308141	-0.3314999999999999
82.32447541703709	-0.3285
82.41844815912455	-0.3254999999999999
82.51082153045874	-0.3225
82.60160708145341	-0.3194999999999999
82.69081663123063	-0.3165
82.77846225927536	-0.3134999999999999
82.86455629707126	-0.3105
82.94911131971985	-0.3074999999999999
83.0321401375449	-0.3045
83.11365578768601	-0.3014999999999999
83.19367152568248	-0.2985
83.27220081705092	-0.2954999999999999
83.3492573288585	-0.2925
83.42485492129485	-0.28949999999999987
83.49900763924454	-0.2865
83.57172970386249	-0.28349999999999986
83.6430355041558	-0.28049999999999997
83.71293958857271	-0.27749999999999986
83.78145665660261	-0.27449999999999997
83.84860155038847	-0.27149999999999985
83.91438924635438	-0.26849999999999996
83.97883484685076	-0.26549999999999985
84.04195357181895	-0.26249999999999996
84.10376075047799	-0.25949999999999984
84.16427181303567	-0.25649999999999995
84.22350228242598	-0.25349999999999984
84.28146776607544	-0.25049999999999994
84.33818394770013	-0.24749999999999983
84.39366657913622	-0.24449999999999994
84.44793147220527	-0.24149999999999983
84.50099449061749	-0.23849999999999993
84.5528715419141	-0.23549999999999982
84.6035785694517	-0.23249999999999993
84.65313154443	-0.22949999999999982
84.70154645796586	-0.22649999999999992
84.74883931321453	-0.2234999999999998
84.79502611754116	-0.22049999999999992
84.8401228747442	-0.21750000000000003
84.88414557733222	-0.2144999999999999
84.92711019885674	-0.21150000000000002
84.96903268630291	-0.2084999999999999
85.00992895253948	-0.20550000000000002
85.04981486883037	-0.2024999999999999
85.08870625740953	-0.1995
85.12661888412116	-0.1964999999999999
85.16356845112671	-0.1935
85.19957058968062	-0.1904999999999999
85.2346408529769	-0.1875
85.26879470906754	-0.1844999999999999
85.30204753385551	-0.1815
85.3344146041629	-0.17849999999999988
85.3659110908768	-0.1755
85.39655205217394	-0.17249999999999988
85.4263524268262	-0.16949999999999998
85.45532702758831	-0.16649999999999987
85.48349053466922	-0.16349999999999998
85.51085748928898	-0.16049999999999986
85.53744228732243	-0.15749999999999997
85.56325917303137	-0.15449999999999986
85.58832223288651	-0.15149999999999997
85.61264538948068	-0.14849999999999985
85.63624239553492	-0.14549999999999996
85.65912682799858	-0.14249999999999985
85.68131208224503	-0.13949999999999996
85.70281136636413	-0.13649999999999984
85.7236376955528	-0.13349999999999995
85.74380388660532	-0.13049999999999984
85.76332255250408	-0.12749999999999995
85.78220609711248	-0.12449999999999983
85.80046670997095	-0.12149999999999994
85.81811636119748	-0.11849999999999983
85.83516679649343	-0.11549999999999994
85.85162953225633	-0.11249999999999982
85.86751585080026	-0.10949999999999993
85.88283679568531	-0.10649999999999982
85.89760316715673	-0.10349999999999993
85.91182551769533	-0.10049999999999981
85.92551414767958	-0.09749999999999992
85.93867910116099	-0.0944999999999998
85.95133016175285	-0.09149999999999991
85.96347684863454	-0.08850000000000002
85.97512841267093	-0.08549999999999991
85.98629383264868	-0.08250000000000002
85.99698181162982	-0.0794999999999999
86.00720077342372	-0.07650000000000001
86.01695885917785	-0.0734999999999999
86.02626392408875	-0.07050000000000001
86.03512353423311	-0.0674999999999999
86.04354496352002	-0.0645
86.05153519076563	-0.06149999999999989
86.05910089688984	-0.058499999999999996
86.06624846223643	-0.05549999999999988
86.07298396401674	-0.05249999999999999
86.07931317387794	-0.04949999999999988
86.08524155559581	-0.046499999999999986
86.09077426289332	-0.04349999999999987
86.09591613738453	-0.04049999999999998
86.10067170664534	-0.03749999999999987
86.10504518241045	-0.034499999999999975
86.10904045889782	-0.03149999999999986
86.1126611112604	-0.02849999999999997
86.11591039416574	-0.025499999999999856
86.11879124050385	-0.022499999999999964
86.12130626022318	-0.01949999999999985
86.12345773929557	-0.01649999999999996
86.12524763881004	-0.013499999999999845
86.12667759419548	-0.010499999999999954
86.12774891457295	-0.00749999999999984
86.12846258223699	-0.0044999999999999485
86.1288192522668	-0.0014999999999998348
86.1288192522668	0.0015000000000000568
86.12846258223699	0.0045000000000001705
86.12774891457295	0.007500000000000062
86.12667759419548	0.010500000000000176
86.12524763881002	0.013500000000000068
86.12345773929557	0.01650000000000018
86.12130626022318	0.019500000000000073
86.11879124050385	0.022500000000000187
86.11591039416574	0.025500000000000078
86.1126611112604	0.028500000000000192
86.10904045889781	0.031500000000000083
86.10504518241045	0.0345000000000002
86.10067170664534	0.03750000000000009
86.09591613738453	0.04049999999999998
86.09077426289332	0.043500000000000094
86.08524155559583	0.046499999999999986
86.07931317387794	0.0495000000000001
86.07298396401674	0.05249999999999999
86.06624846223643	0.055500000000000105
86.05910089688983	0.058499999999999996
86.0515351907656	0.06150000000000011
86.04354496352002	0.0645
86.03512353423311	0.06750000000000012
86.02626392408878	0.07050000000000001
86.01695885917788	0.07350000000000012
86.00720077342372	0.07650000000000001
85.99698181162987	0.07950000000000013
85.98629383264871	0.08250000000000002
85.97512841267098	0.08550000000000013
85.96347684863457	0.08850000000000002
85.95133016175286	0.09150000000000014
85.938679101161	0.09450000000000003
85.92551414767962	0.09750000000000014
85.91182551769535	0.10050000000000003
85.89760316715676	0.10350000000000015
85.88283679568531	0.10650000000000004
85.86751585080026	0.10950000000000015
85.85162953225635	0.11250000000000004
85.83516679649345	0.11550000000000016
85.81811636119751	0.11850000000000005
85.80046670997098	0.12150000000000016
85.7822060971125	0.12450000000000006
85.76332255250409	0.12750000000000017
85.74380388660535	0.13050000000000006
85.72363769555282	0.13350000000000017
85.70281136636416	0.13650000000000007
85.68131208224506	0.13950000000000018
85.65912682799859	0.14250000000000007
85.63624239553492	0.14550000000000018
85.61264538948069	0.14850000000000008
85.58832223288654	0.1515000000000002
85.5632591730314	0.15450000000000008
85.53744228732245	0.1575000000000002
85.510857489289	0.1605000000000001
85.48349053466927	0.1635000000000002
85.45532702758832	0.1665000000000001
85.42635242682623	0.16949999999999998
85.39655205217394	0.1725000000000001
85.36591109087684	0.1755
85.33441460416294	0.1785000000000001
85.30204753385553	0.1815
85.26879470906754	0.1845000000000001
85.2346408529769	0.1875
85.19957058968066	0.1905000000000001
85.16356845112672	0.1935
85.1266188841212	0.19650000000000012
85.08870625740956	0.1995
85.04981486883037	0.20250000000000012
85.0099289525395	0.20550000000000002
84.96903268630294	0.20850000000000013
84.92711019885678	0.21150000000000002
84.88414557733222	0.21450000000000014
84.84012287474424	0.21750000000000003
84.79502611754121	0.22050000000000014
84.74883931321457	0.22350000000000003
84.7015464579659	0.22650000000000015
84.65313154443005	0.22950000000000004
84.6035785694517	0.23250000000000015
84.55287154191414	0.23550000000000004
84.50099449061751	0.23850000000000016
84.44793147220527	0.24150000000000005
84.39366657913625	0.24450000000000016
84.33818394770014	0.24750000000000005
84.28146776607544	0.25050000000000017
84.22350228242601	0.25350000000000006
84.16427181303567	0.2565000000000002
84.10376075047799	0.25950000000000006
84.04195357181894	0.2625000000000002
83.97883484685076	0.26550000000000007
83.9143892463544	0.2685000000000002
83.84860155038847	0.2715000000000001
83.78145665660263	0.2745000000000002
83.7129395885727	0.2775000000000001
83.64303550415579	0.2805000000000002
83.57172970386249	0.2835000000000001
83.49900763924454	0.2865000000000002
83.42485492129485	0.2895000000000001
83.3492573288585	0.2925000000000002
83.2722008170509	0.2955000000000001
83.19367152568246	0.2985
83.11365578768601	0.3015000000000001
83.0321401375449	0.3045
82.94911131971982	0.3075000000000001
82.86455629707125	0.3105
82.77846225927533	0.3135000000000001
82.6908166312306	0.3165
82.60160708145341	0.3195000000000001
82.51082153045871	0.3225
82.41844815912451	0.3255000000000001
82.32447541703708	0.3285
82.22889203081411	0.33150000000000013
82.13168701240357	0.3345
82.03284966735586	0.33750000000000013
81.93236960306571	0.3405
81.8302367369822	0.34350000000000014
81.72644130478417	0.34650000000000003
81.62097386851711	0.34950000000000014
81.51382532469081	0.35250000000000004
81.40498691233358	0.35550000000000015
81.29445022100083	0.35850000000000004
81.18220719873533	0.36150000000000015
81.06825015997661	0.36450000000000005
80.95257179341621	0.36750000000000016
80.83516516979681	0.37050000000000005
80.71602374965134	0.37350000000000017
80.59514139098091	0.37650000000000006
80.47251235686736	0.37950000000000017
80.3481313230179	0.38250000000000006
80.22199338524007	0.3855000000000002
80.09409406684266	0.38850000000000007
79.96442932596109	0.3915000000000002
79.83299556280372	0.3945000000000001
79.69978962681617	0.3975000000000002
79.56480882376148	0.4005000000000001
79.42805092271277	0.4035000000000002
79.28951416295516	0.4065000000000001
79.149197260795	0.4095000000000002
79.00709941627315	0.4125000000000001
78.86322031977878	0.4155000000000002
78.71756015856202	0.4185000000000001
78.57011962314155	0.4215
78.42089991360463	0.4245000000000001
78.26990274579704	0.4275
78.11713035739899	0.4305000000000001
77.96258551388547	0.4335
77.80627151436671	0.4365000000000001
77.64819219730721	0.4395
77.48835194611917	0.4425000000000001
77.3267556946283	0.4455
77.16340893240874	0.4485000000000001
76.99831770998406	0.4515
76.83148864389167	0.4545000000000001
76.66292892160763	0.4575
76.4926463063287	0.46050000000000013
76.32064914160921	0.4635
76.14694635584925	0.46650000000000014
75.97154746663178	0.46950000000000003
75.79446258490529	0.47250000000000014
75.61570241900941	0.47550000000000003
75.4352782785405	0.47850000000000015
75.25320207805416	0.48150000000000004
75.06948634060188	0.48450000000000015
74.884144201099	0.48750000000000004
74.6971894095208	0.49050000000000016
74.50863633392412	0.49350000000000005
74.31849996329147	0.49650000000000016
74.12679591019507	0.49950000000000006
73.933540413277	0.5025
73.73875033954401	0.5055000000000001
73.54244318647292	0.5085000000000002
73.34463708392445	0.5115000000000003
73.14535079586227	0.5145
72.94460372187453	0.5175000000000001
72.74241589849542	0.5205000000000002
72.53880800032336	0.5235000000000003
72.33380134093325	0.5265
72.12741787358017	0.5295000000000001
71.91968019169168	0.5325000000000002
71.7106115291458	0.5355000000000003
71.50023576033186	0.5385
71.28857739999204	0.5415000000000001
71.07566160284016	0.5445000000000002
70.86151416295547	0.5475000000000003
70.64616151294865	0.5505
70.42963072289722	0.5535000000000001
70.211949499048	0.5565000000000002
69.99314618228378	0.5594999999999999
69.77324974635135	0.5625
69.55228979584889	0.5655000000000001
69.33029656396971	0.5685000000000002
69.10730090999986	0.5714999999999999
68.88333431656692	0.5745
68.65842888663825	0.5775000000000001
68.4326173402648	0.5805000000000002
68.20593301106969	0.5834999999999999
67.97840984247733	0.5865
67.75008238368257	0.5895000000000001
67.52098578535592	0.5925000000000002
67.29115579508323	0.5954999999999999
67.06062875253733	0.5985
66.82944158437962	0.6015000000000001
66.59763179888888	0.6045000000000003
66.36523748031512	0.6074999999999999
66.1322972829567	0.6105
65.8988504249581	0.6135000000000002
65.66493668182646	0.6165000000000003
65.43059637966441	0.6194999999999999
65.1958703881175	0.6225
64.96080011303441	0.6255000000000002
64.72542748883697	0.6285000000000003
64.48979497059894	0.6315
64.25394552583157	0.6345000000000001
64.01792262597304	0.6375000000000002
63.7817702375819	0.6405000000000003
63.54553281323033	0.6435
63.3092552820971	0.6465000000000001
63.07298304025816	0.6495000000000002
62.83676194067303	0.6525000000000003
62.60063828286518	0.6555
62.3646588022951	0.6585000000000001
62.12887065942458	0.6615000000000002
61.89332142847036	0.6645000000000003
61.65805908584644	0.6675
61.4231319982922	0.6705000000000001
61.18858891068706	0.6735000000000002
60.954478933548415	0.6765000000000003
60.7208515302133	0.6795
60.4877565037007	0.6825000000000001
60.25524398325587	0.6855000000000002
60.02336441057298	0.6884999999999999
59.79216852569732	0.6915
59.56170735260445	0.6945000000000001
59.332032184456494	0.6975000000000002
59.10319456853446	0.7004999999999999
58.875246290845546	0.7035
58.64823936040512	0.7065000000000001
58.42222599319262	0.7095000000000002
58.19725859578076	0.7124999999999999
57.97338974863786	0.7155
57.75067218910237	0.7185000000000001
57.52915879403013	0.7215000000000003
57.30890256211268	0.7244999999999999
57.08995659586818	0.7275
56.872374083303576	0.7305000000000001
56.65620827924857	0.7335000000000003
56.44151248636097	0.7364999999999999
56.22834003580423	0.7395
56.016744267597005	0.7425000000000002
55.8067785106349	0.7455000000000003
55.598496062385095	0.7484999999999999
55.39195016825443	0.7515000000000001
55.1871940006311	0.7545000000000002
54.984280637601	0.7575000000000003
54.78326304133938	0.7605
54.58419403617858	0.7635000000000001
54.387126286353144	0.7665000000000002
54.192112273422886	0.7695000000000003
53.999204273375625	0.7725
53.80845433341003	0.7755000000000001
53.619914248401365	0.7785000000000002
53.43363553705001	0.7815000000000003
53.24966941771551	0.7845
53.06806678393742	0.7875000000000001
52.88887817964465	0.7905000000000002
52.71215377405585	0.7935000000000003
52.537943336272164	0.7965
52.36629620956507	0.7995000000000001
52.197261285361286	0.8025000000000002
52.03088697692753	0.8055000000000003
51.867221192757775	0.8085
51.70631130966457	0.8115000000000001
51.54820414557946	0.8145000000000002
51.39294593206312	0.8174999999999999
51.24058228652998	0.8205
51.09115818419006	0.8235000000000001
50.944717929711146	0.8265000000000002
50.80130512860545	0.8294999999999999
50.66096265834392	0.8325
50.52373263920253	0.8355000000000001
50.389656404844416	0.8385000000000002
50.258774472641925	0.8414999999999999
50.131126513742984	0.8445
50.00675132288671	0.8475000000000001
49.88568678797227	0.8505000000000003
49.76796985938661	0.8534999999999999
49.653636519095244	0.8565
49.54272174950271	0.8595000000000002
49.43525950208626	0.8625000000000003
49.33128266581034	0.8654999999999999
49.230823035326	0.8685
49.13391127896268	0.8715000000000002
49.04057690651753	0.8745000000000003
48.950848236849055	0.8775
48.86475236528206	0.8805000000000001
48.78231513083033	0.8835000000000002
48.70356108324406	0.8865000000000003
48.62851344988981	0.8895
48.557194102470056	0.8925000000000001
48.489623523590495	0.8955000000000002
48.425820773182515	0.8985000000000003
48.36580345479004	0.9015
48.30958768172818	0.9045000000000001
48.257188043123435	0.9075000000000002
48.20861756984356	0.9105000000000003
48.163887700327265	0.9135
48.123008246322684	0.9165000000000001
48.085987358544834	0.9195000000000002
48.052831492261745	0.9225000000000003
48.02354537282052	0.9255
47.99813196112312	0.9285000000000001
47.97659241906345	0.9315000000000002
47.958926074937175	0.9344999999999999
47.94513038883547	0.9375
47.93520091803524	0.9405000000000001
47.92913128239781	0.9435000000000002
47.9269131297888	0.9464999999999999
47.92853610153243	0.9495
47.933987797913396	0.9525000000000001
47.943253743740385	0.9555000000000002
47.956317353984886	0.9584999999999999
47.97315989951053	0.9615
47.99376047290724	0.9645000000000001
48.01809595444588	0.9675000000000002
48.0461409781691	0.9704999999999999
48.0778678981346	0.9735
48.11324675482725	0.9765000000000001
48.152245241757484	0.9795000000000003
48.194828672263164	0.9824999999999999
48.24095994653299	0.9855
48.29059951887034	0.9885000000000002
48.34370536521588	0.9915000000000003
48.40023295094905	0.9944999999999999
48.460135198988105	0.9975
48.523362458209355	1.0005000000000002
48.589862472206875	1.0035000000000003
48.659580348414224	1.0065
48.73245852761058	1.0095
48.80843675383382	1.0125000000000002
48.887452044724746	1.0155000000000003
48.969438662325906	1.0185
49.054328084360094	1.0215
49.142048976014074	1.0245000000000002
49.23252716225344	1.0275000000000003
49.32568560069575	1.0305
49.42144435506936	1.0335
49.51972056928618	1.0365000000000002
49.62042844215794	1.0395000000000003
49.72347920278543	1.0425
49.82878108665166	1.0455
49.936239312450674	1.0485000000000002
50.04575605968402	1.0515000000000003
50.157230447059156	1.0545
50.27055851172313	1.0575
50.38563318936731	1.0605000000000002
50.502344295239695	1.0635
50.620578506101495	1.0665
50.74021934316679	1.0695000000000001
50.86114715606465	1.0725000000000002
50.983239107864144	1.0755
51.10636916120434	1.0785
