8.0	1.078	0.01528	-0.009	0.161	0.941	0.958	1.000	70.558	0.271	0.259
8.5	1.101	0.01619	-0.010	0.142	0.945	0.936	1.000	68.031	0.275	0.259
9.0	1.143	0.01756	-0.011	0.118	0.949	0.903	1.000	65.116	0.271	0.260
9.5	1.176	0.02017	-0.012	0.074	0.953	0.840	1.000	58.288	0.275	0.260
10.0	1.198	0.02469	-0.012	0.025	0.956	0.752	1.000	48.533	0.276	0.260
10.5	1.228	0.02754	-0.013	0.017	0.959	0.708	1.000	44.586	0.276	0.261
11.0	1.254	0.03057	-0.014	0.012	0.962	0.669	1.000	41.033	0.279	0.261
11.5	1.278	0.03363	-0.015	0.010	0.966	0.635	1.000	38.007	0.283	0.261
12.0	1.298	0.03714	-0.015	0.009	0.968	0.601	1.000	34.951	0.290	0.262
12.5	1.314	0.04105	-0.016	0.007	0.971	0.569	1.000	32.024	0.299	0.262
13.0	1.327	0.04524	-0.017	0.006	0.974	0.538	1.000	29.338	0.313	0.263
13.5	1.337	0.04973	-0.017	0.005	0.977	0.510	1.000	26.880	0.344	0.263
14.0	1.342	0.05472	-0.018	0.005	0.980	0.481	1.000	24.522	0.441	0.264
14.5	1.344	0.06004	-0.019	0.004	0.982	0.455	1.000	22.382	-3.298	0.264
15.0	1.342	0.06598	-0.019	0.004	0.986	0.428	1.000	20.333	0.077	0.265
15.5	1.336	0.07203	-0.020	0.004	1.000	0.404	1.000	18.552	0.170	0.265
16.0	1.326	0.07917	-0.021	0.003	1.000	0.376	1.000	16.752	0.205	0.266
16.5	1.312	0.08752	-0.021	0.003	1.000	0.345	1.000	14.989	0.224	0.266
17.0	1.291	0.09733	-0.022	0.003	1.000	0.310	1.000	13.265	0.237	0.267
17.5	1.262	0.10907	-0.022	0.002	1.000	0.269	1.000	11.574	0.247	0.267
18.0	1.229	0.12303	-0.022	0.002	1.000	0.221	1.000	9.991	0.256	0.268
18.5	1.193	0.13908	-0.021	0.002	1.000	0.169	1.000	8.576	0.265	0.268
19.0	1.155	0.15621	-0.021	0.002	1.000	0.119	1.000	7.392	0.273	0.268
19.5	1.118	0.17248	-0.020	0.002	1.000	0.078	1.000	6.482	0.273	0.268
20.0	1.085	0.18594	-0.019	0.002	1.000	0.057	1.000	5.837	0.268	0.268

