2.5	0.428	0.01170	-0.001	0.296	0.820	1.000	1.000	36.569	0.267	0.252
3.0	0.488	0.01192	-0.002	0.286	0.831	1.000	1.000	40.897	0.268	0.254
3.5	0.547	0.01273	-0.003	0.276	0.840	0.993	1.000	42.964	0.268	0.255
4.0	0.606	0.01255	-0.004	0.266	0.849	0.988	1.000	48.287	0.268	0.256
4.5	0.665	0.01237	-0.005	0.257	0.857	0.983	1.000	53.749	0.269	0.258
5.0	0.724	0.01388	-0.006	0.247	0.865	0.977	1.000	52.141	0.269	0.258
5.5	0.782	0.01432	-0.007	0.236	0.872	0.970	1.000	54.614	0.269	0.259
6.0	0.840	0.01475	-0.008	0.227	0.879	0.961	1.000	56.932	0.269	0.260
6.5	0.897	0.01522	-0.009	0.216	0.885	0.951	1.000	58.949	0.270	0.261
7.0	0.954	0.01578	-0.011	0.205	0.891	0.938	1.000	60.433	0.270	0.261
7.5	1.009	0.01645	-0.012	0.194	0.897	0.923	1.000	61.355	0.270	0.262
8.0	1.064	0.01725	-0.013	0.183	0.902	0.905	1.000	61.673	0.271	0.262
8.5	1.117	0.01818	-0.014	0.170	0.907	0.883	1.000	61.449	0.271	0.262
9.0	1.169	0.01929	-0.015	0.157	0.912	0.858	1.000	60.619	0.271	0.263
9.5	1.220	0.02061	-0.016	0.144	0.917	0.831	1.000	59.197	0.272	0.263
10.0	1.269	0.02232	-0.017	0.129	0.921	0.800	1.000	56.847	0.272	0.264
10.5	1.315	0.02439	-0.018	0.113	0.925	0.767	1.000	53.933	0.275	0.264
11.0	1.352	0.02698	-0.019	0.096	0.929	0.730	1.000	50.123	0.278	0.264
11.5	1.387	0.03018	-0.020	0.077	0.933	0.692	1.000	45.952	0.279	0.265
12.0	1.418	0.03401	-0.021	0.057	0.937	0.653	1.000	41.707	0.281	0.265
12.5	1.449	0.03797	-0.022	0.043	0.940	0.619	1.000	38.163	0.282	0.265
13.0	1.478	0.04201	-0.023	0.033	0.943	0.589	1.000	35.181	0.285	0.266
13.5	1.505	0.04592	-0.024	0.028	0.947	0.564	1.000	32.763	0.288	0.266
14.0	1.529	0.05005	-0.025	0.023	0.949	0.541	1.000	30.545	0.292	0.266
14.5	1.551	0.05435	-0.026	0.020	0.952	0.519	1.000	28.539	0.296	0.267
15.0	1.570	0.05901	-0.027	0.017	0.955	0.498	1.000	26.612	0.303	0.267
15.5	1.588	0.06370	-0.028	0.015	0.958	0.480	1.000	24.922	0.311	0.268
16.0	1.602	0.06863	-0.029	0.014	0.961	0.463	1.000	23.346	0.322	0.268
16.5	1.614	0.07388	-0.030	0.012	0.963	0.446	1.000	21.849	0.340	0.269
17.0	1.623	0.07937	-0.031	0.011	0.966	0.430	1.000	20.453	0.370	0.269
17.5	1.630	0.08510	-0.032	0.010	0.968	0.415	1.000	19.153	0.436	0.269
18.0	1.633	0.09127	-0.033	0.009	0.970	0.400	1.000	17.895	1.851	0.270
18.5	1.631	0.09760	-0.034	0.008	0.973	0.386	1.000	16.711	0.023	0.271
19.0	1.625	0.10454	-0.034	0.008	0.975	0.371	1.000	15.548	0.124	0.271
19.5	1.617	0.11165	-0.035	0.007	0.977	0.357	1.000	14.484	0.164	0.272
20.0	1.606	0.11945	-0.036	0.007	0.980	0.342	1.000	13.441	0.178	0.273

