12.5	1.398	0.03340	-0.018	0.022	0.956	0.645	1.000	41.850	0.287	0.263
13.0	1.417	0.03781	-0.019	0.017	0.960	0.601	1.000	37.468	0.290	0.263
13.5	1.435	0.04215	-0.019	0.014	0.963	0.565	1.000	34.048	0.295	0.264
14.0	1.450	0.04711	-0.020	0.012	0.967	0.529	1.000	30.777	0.307	0.264
14.5	1.461	0.05225	-0.021	0.010	0.970	0.498	1.000	27.953	0.331	0.264
15.0	1.468	0.05748	-0.022	0.009	0.973	0.470	1.000	25.542	0.373	0.265
15.5	1.472	0.06305	-0.022	0.008	0.977	0.444	1.000	23.355	0.499	0.265
16.0	1.474	0.06882	-0.023	0.007	0.980	0.421	1.000	21.418	-1.941	0.266
16.5	1.472	0.07514	-0.024	0.006	0.983	0.398	1.000	19.588	0.042	0.266
17.0	1.467	0.08157	-0.025	0.006	0.987	0.377	1.000	17.987	0.135	0.267
17.5	1.460	0.08822	-0.025	0.005	1.000	0.358	1.000	16.545	0.172	0.267
18.0	1.449	0.09519	-0.026	0.005	1.000	0.341	1.000	15.226	0.191	0.268
18.5	1.437	0.10250	-0.027	0.004	1.000	0.324	1.000	14.016	0.200	0.269
19.0	1.422	0.10978	-0.027	0.004	1.000	0.310	1.000	12.952	0.207	0.269
19.5	1.404	0.11734	-0.028	0.004	1.000	0.297	1.000	11.969	0.212	0.270
20.0	1.385	0.12516	-0.029	0.004	1.000	0.284	1.000	11.068	0.214	0.271

