2.5	0.393	0.01058	0.001	0.181	0.842	1.000	1.000	37.184	0.262	0.246
3.0	0.452	0.01074	0.001	0.174	0.856	1.000	1.000	42.102	0.262	0.248
3.5	0.511	0.01109	0.000	0.167	0.868	1.000	1.000	46.049	0.262	0.250
4.0	0.569	0.01131	-0.001	0.159	0.879	1.000	1.000	50.354	0.262	0.251
4.5	0.628	0.01154	-0.001	0.152	0.889	1.000	1.000	54.414	0.263	0.252
5.0	0.687	0.01178	-0.002	0.146	0.898	1.000	1.000	58.319	0.263	0.253
5.5	0.745	0.01208	-0.003	0.138	0.907	1.000	1.000	61.685	0.263	0.254
6.0	0.804	0.01226	-0.004	0.131	0.914	1.000	1.000	65.566	0.263	0.255
6.5	0.862	0.01279	-0.004	0.124	0.922	1.000	1.000	67.402	0.264	0.255
7.0	0.919	0.01447	-0.005	0.117	0.928	0.993	1.000	63.504	0.264	0.256
7.5	0.976	0.01444	-0.006	0.110	0.935	0.984	1.000	67.544	0.264	0.256
8.0	1.032	0.01592	-0.007	0.102	0.940	0.975	1.000	64.782	0.265	0.257
8.5	1.085	0.01667	-0.008	0.093	0.946	0.961	1.000	65.096	0.266	0.257
9.0	1.131	0.01756	-0.008	0.084	0.950	0.943	1.000	64.405	0.268	0.257
9.5	1.172	0.01867	-0.009	0.074	0.956	0.915	1.000	62.794	0.270	0.258
10.0	1.207	0.02032	-0.010	0.062	0.960	0.873	1.000	59.404	0.273	0.258
10.5	1.233	0.02306	-0.011	0.046	0.964	0.806	1.000	53.442	0.282	0.259
11.0	1.244	0.02834	-0.011	0.026	0.969	0.699	1.000	43.889	0.298	0.259
11.5	1.254	0.03422	-0.012	0.017	0.972	0.610	1.000	36.627	0.305	0.259
12.0	1.262	0.04076	-0.012	0.011	0.977	0.534	1.000	30.956	0.307	0.260
12.5	1.271	0.04694	-0.013	0.009	0.981	0.478	1.000	27.073	0.313	0.260
13.0	1.278	0.05369	-0.013	0.008	0.988	0.427	1.000	23.796	0.341	0.260
13.5	1.281	0.06087	-0.014	0.006	1.000	0.382	1.000	21.051	0.407	0.261
14.0	1.284	0.06811	-0.014	0.005	1.000	0.345	1.000	18.845	0.766	0.261
14.5	1.283	0.07552	-0.015	0.004	1.000	0.313	1.000	16.991	-0.045	0.261
15.0	1.280	0.08299	-0.015	0.004	1.000	0.286	1.000	15.427	0.140	0.262
15.5	1.275	0.09073	-0.015	0.004	1.000	0.262	1.000	14.049	0.184	0.262
16.0	1.266	0.09874	-0.016	0.003	1.000	0.241	1.000	12.825	0.203	0.263
16.5	1.255	0.10688	-0.016	0.003	1.000	0.223	1.000	11.746	0.212	0.263
17.0	1.242	0.11528	-0.017	0.002	1.000	0.207	1.000	10.773	0.218	0.264
17.5	1.227	0.12373	-0.017	0.002	1.000	0.194	1.000	9.913	0.223	0.264
18.0	1.208	0.13307	-0.018	0.002	1.000	0.180	1.000	9.079	0.231	0.265
18.5	1.184	0.14276	-0.018	0.002	1.000	0.166	1.000	8.292	0.236	0.265
19.0	1.155	0.15360	-0.018	0.002	1.000	0.150	1.000	7.522	0.240	0.266
19.5	1.125	0.16501	-0.019	0.001	1.000	0.135	1.000	6.819	0.243	0.267
20.0	1.093	0.17713	-0.019	0.001	1.000	0.119	1.000	6.173	0.244	0.267

