10.5	1.318	0.01970	-0.015	0.084	0.914	0.878	1.000	66.896	0.274	0.262
11.0	1.359	0.02109	-0.016	0.077	0.921	0.851	1.000	64.432	0.276	0.262
11.5	1.396	0.02284	-0.017	0.070	0.926	0.817	1.000	61.098	0.279	0.263
12.0	1.428	0.02516	-0.018	0.062	0.932	0.778	1.000	56.752	0.281	0.263
12.5	1.456	0.02808	-0.019	0.054	0.937	0.734	1.000	51.836	0.284	0.263
13.0	1.479	0.03186	-0.020	0.046	0.942	0.685	1.000	46.427	0.288	0.264
13.5	1.500	0.03621	-0.021	0.039	0.946	0.638	1.000	41.422	0.292	0.264
14.0	1.517	0.04156	-0.022	0.032	0.950	0.588	1.000	36.496	0.299	0.264
14.5	1.531	0.04720	-0.023	0.027	0.955	0.544	1.000	32.430	0.308	0.265
15.0	1.542	0.05335	-0.023	0.023	0.958	0.503	1.000	28.907	0.316	0.265
15.5	1.553	0.05958	-0.024	0.020	0.962	0.469	1.000	26.057	0.329	0.265
16.0	1.560	0.06643	-0.025	0.016	0.966	0.435	1.000	23.487	0.351	0.266
16.5	1.567	0.07314	-0.025	0.014	0.969	0.407	1.000	21.419	0.381	0.266
17.0	1.571	0.08002	-0.026	0.013	0.972	0.383	1.000	19.635	0.465	0.267
17.5	1.573	0.08718	-0.027	0.012	0.975	0.360	1.000	18.045	0.949	0.267
18.0	1.573	0.09466	-0.028	0.010	0.978	0.339	1.000	16.618	-0.303	0.268
18.5	1.571	0.10240	-0.028	0.009	0.981	0.320	1.000	15.338	0.041	0.268
19.0	1.567	0.11014	-0.029	0.008	0.986	0.303	1.000	14.223	0.118	0.268
19.5	1.560	0.11781	-0.030	0.008	1.000	0.289	1.000	13.243	0.174	0.269
20.0	1.548	0.12586	-0.030	0.007	1.000	0.275	1.000	12.300	0.193	0.270

