5.0	0.718	0.01283	-0.010	0.041	0.798	0.969	0.996	55.973	0.266	0.263
5.5	0.776	0.01328	-0.011	0.039	0.814	0.964	0.996	58.409	0.266	0.264
6.0	0.833	0.01378	-0.011	0.037	0.828	0.959	0.997	60.438	0.266	0.264
6.5	0.888	0.01432	-0.012	0.035	0.841	0.952	0.997	62.056	0.267	0.264
7.0	0.943	0.01532	-0.013	0.034	0.853	0.944	1.000	61.546	0.267	0.264
7.5	0.996	0.01589	-0.014	0.033	0.863	0.935	1.000	62.696	0.268	0.264
8.0	1.048	0.01656	-0.015	0.031	0.873	0.923	1.000	63.264	0.268	0.264
8.5	1.098	0.01716	-0.016	0.030	0.882	0.910	1.000	63.990	0.269	0.265
9.0	1.146	0.01798	-0.017	0.029	0.890	0.894	1.000	63.723	0.269	0.265
9.5	1.190	0.01889	-0.018	0.029	0.898	0.876	1.000	63.022	0.270	0.265
10.0	1.232	0.02007	-0.019	0.027	0.905	0.853	1.000	61.359	0.271	0.265
10.5	1.270	0.02156	-0.020	0.025	0.911	0.825	1.000	58.888	0.273	0.265
11.0	1.305	0.02331	-0.020	0.024	0.918	0.793	1.000	55.961	0.274	0.266
11.5	1.336	0.02549	-0.021	0.022	0.923	0.757	1.000	52.401	0.275	0.266
12.0	1.363	0.02822	-0.022	0.021	0.929	0.717	1.000	48.289	0.277	0.266
12.5	1.386	0.03160	-0.023	0.020	0.934	0.671	1.000	43.864	0.281	0.266
13.0	1.404	0.03574	-0.023	0.019	0.938	0.623	1.000	39.281	0.287	0.266
13.5	1.416	0.04106	-0.024	0.019	0.943	0.569	1.000	34.474	0.296	0.267
14.0	1.424	0.04729	-0.024	0.018	0.948	0.515	1.000	30.120	0.307	0.267
14.5	1.429	0.05457	-0.024	0.017	0.951	0.460	1.000	26.194	0.337	0.267
15.0	1.431	0.06305	-0.025	0.016	0.956	0.404	1.000	22.695	0.499	0.267
15.5	1.431	0.07250	-0.025	0.015	0.959	0.353	1.000	19.738	0.089	0.267
16.0	1.429	0.08265	-0.025	0.014	0.963	0.305	1.000	17.292	0.231	0.267
16.5	1.425	0.09373	-0.025	0.012	0.967	0.260	1.000	15.200	0.246	0.268
17.0	1.417	0.10444	-0.025	0.011	0.970	0.224	1.000	13.565	0.246	0.268
17.5	1.407	0.11514	-0.025	0.011	0.974	0.193	1.000	12.224	0.238	0.268
18.0	1.399	0.12461	-0.025	0.010	0.979	0.173	1.000	11.227	0.239	0.268
18.5	1.387	0.13502	-0.025	0.009	1.000	0.151	1.000	10.274	0.243	0.268
19.0	1.375	0.14508	-0.025	0.008	1.000	0.135	1.000	9.478	0.243	0.268
19.5	1.360	0.15588	-0.025	0.008	1.000	0.119	1.000	8.727	0.240	0.269
20.0	1.346	0.16528	-0.026	0.007	1.000	0.109	1.000	8.143	0.232	0.269

