13.5	1.239	0.06098	-0.013	0.002	0.987	0.381	1.000	20.309	0.178	0.260
14.0	1.228	0.06740	-0.013	0.001	1.000	0.352	1.000	18.224	0.208	0.261
14.5	1.213	0.07466	-0.014	0.001	1.000	0.323	1.000	16.244	0.223	0.261
15.0	1.192	0.08278	-0.014	0.001	1.000	0.293	1.000	14.404	0.231	0.262
15.5	1.167	0.09193	-0.015	0.001	1.000	0.260	1.000	12.694	0.271	0.263
16.0	1.100	0.12308	-0.012	0.001	1.000	0.086	1.000	8.936	0.299	0.261
16.5	1.059	0.13781	-0.009	0.001	1.000	0.017	1.000	7.684	0.300	0.259
17.0	1.032	0.14655	-0.009	0.001	1.000	0.011	1.000	7.042	0.254	0.259
17.5	1.004	0.15522	-0.009	0.000	1.000	0.010	1.000	6.469	0.252	0.259
18.0	0.974	0.16456	-0.009	0.000	1.000	0.006	1.000	5.917	0.254	0.259
18.5	0.943	0.17467	-0.009	0.000	1.000	0.006	1.000	5.396	0.243	0.259
19.0	0.910	0.18420	-0.009	0.000	1.000	0.006	1.000	4.943	0.242	0.260
19.5	0.878	0.19540	-0.009	0.000	1.000	0.005	1.000	4.491	0.241	0.261
20.0	0.845	0.20778	-0.010	-0.000	1.000	0.005	1.000	4.065	0.237	0.262

