3.0	0.556	0.00986	-0.016	0.167	0.808	0.986	0.995	56.332	0.263	0.279
3.5	0.615	0.01014	-0.017	0.160	0.824	0.985	0.994	60.681	0.264	0.277
4.0	0.675	0.00974	-0.018	0.154	0.838	0.983	0.994	69.264	0.264	0.276
4.5	0.734	0.01202	-0.018	0.149	0.852	0.980	0.994	61.065	0.264	0.275
5.0	0.792	0.01240	-0.019	0.143	0.863	0.977	0.994	63.929	0.264	0.274
5.5	0.850	0.01266	-0.020	0.137	0.874	0.973	0.994	67.159	0.265	0.274
6.0	0.908	0.01313	-0.021	0.132	0.883	0.969	0.994	69.167	0.265	0.273
6.5	0.965	0.01363	-0.022	0.127	0.892	0.963	0.993	70.751	0.265	0.273
7.0	1.020	0.01422	-0.023	0.121	0.900	0.956	0.993	71.748	0.266	0.272
7.5	1.075	0.01485	-0.024	0.115	0.907	0.947	0.993	72.401	0.266	0.272
8.0	1.128	0.01554	-0.024	0.110	0.914	0.936	0.993	72.580	0.267	0.272
8.5	1.179	0.01635	-0.025	0.104	0.920	0.922	0.993	72.110	0.267	0.271
9.0	1.228	0.01728	-0.026	0.098	0.926	0.905	0.994	71.022	0.268	0.271
9.5	1.273	0.01837	-0.027	0.092	0.931	0.883	0.994	69.278	0.268	0.271
10.0	1.314	0.01983	-0.028	0.085	0.936	0.855	0.994	66.272	0.269	0.271
10.5	1.351	0.02156	-0.028	0.078	0.940	0.821	0.995	62.667	0.270	0.271
11.0	1.383	0.02376	-0.029	0.072	0.945	0.780	0.996	58.223	0.271	0.271
11.5	1.410	0.02676	-0.030	0.064	0.949	0.730	1.000	52.691	0.272	0.271
12.0	1.430	0.03071	-0.030	0.056	0.952	0.673	1.000	46.560	0.273	0.271
12.5	1.444	0.03593	-0.031	0.047	0.956	0.609	1.000	40.197	0.273	0.271
13.0	1.455	0.04248	-0.031	0.037	0.959	0.544	1.000	34.247	0.273	0.271
13.5	1.462	0.05015	-0.031	0.028	0.962	0.482	1.000	29.155	0.273	0.271
14.0	1.468	0.05828	-0.031	0.021	0.966	0.428	1.000	25.196	0.278	0.271
14.5	1.474	0.06665	-0.031	0.015	0.968	0.383	1.000	22.122	0.289	0.271
15.0	1.481	0.07413	-0.032	0.012	0.971	0.350	1.000	19.981	0.320	0.271
15.5	1.483	0.08210	-0.032	0.010	0.974	0.320	1.000	18.064	0.791	0.271
16.0	1.482	0.08992	-0.032	0.008	0.977	0.296	1.000	16.485	0.063	0.272
16.5	1.479	0.09768	-0.033	0.007	0.979	0.275	1.000	15.144	0.160	0.272
17.0	1.474	0.10570	-0.033	0.006	0.982	0.258	1.000	13.941	0.191	0.272
17.5	1.465	0.11387	-0.033	0.005	0.985	0.242	1.000	12.867	0.207	0.273
18.0	1.454	0.12241	-0.034	0.004	0.988	0.228	1.000	11.880	0.214	0.273
18.5	1.441	0.13079	-0.034	0.004	1.000	0.216	1.000	11.017	0.218	0.274
19.0	1.425	0.13952	-0.035	0.003	1.000	0.205	1.000	10.216	0.221	0.274
19.5	1.408	0.14826	-0.035	0.003	1.000	0.196	1.000	9.495	0.225	0.275
20.0	1.388	0.15769	-0.036	0.003	1.000	0.187	1.000	8.800	0.227	0.276

