2.5	0.466	0.00917	-0.009	0.239	0.715	0.984	0.994	50.850	0.265	0.270
3.0	0.527	0.01199	-0.010	0.126	0.739	0.978	0.994	43.919	0.265	0.269
3.5	0.587	0.01243	-0.011	0.109	0.760	0.975	0.994	47.216	0.266	0.269
4.0	0.647	0.01252	-0.012	0.104	0.779	0.972	0.994	51.662	0.266	0.269
4.5	0.706	0.01290	-0.013	0.101	0.796	0.968	0.994	54.735	0.266	0.268
5.0	0.765	0.01332	-0.014	0.097	0.812	0.964	0.993	57.415	0.266	0.268
5.5	0.823	0.01379	-0.015	0.093	0.826	0.958	0.993	59.672	0.267	0.268
6.0	0.880	0.01431	-0.016	0.089	0.839	0.952	0.993	61.535	0.267	0.268
6.5	0.937	0.01487	-0.017	0.086	0.850	0.945	0.993	63.020	0.267	0.268
7.0	0.992	0.01547	-0.018	0.082	0.861	0.936	0.993	64.142	0.268	0.268
7.5	1.047	0.01614	-0.019	0.079	0.871	0.925	0.992	64.848	0.268	0.268
8.0	1.099	0.01689	-0.020	0.076	0.879	0.912	0.993	65.086	0.269	0.268
8.5	1.150	0.01777	-0.021	0.072	0.888	0.897	0.992	64.731	0.269	0.268
9.0	1.199	0.01876	-0.022	0.069	0.895	0.879	0.993	63.921	0.270	0.268
9.5	1.246	0.01989	-0.023	0.066	0.903	0.858	0.993	62.641	0.270	0.268
10.0	1.290	0.02124	-0.023	0.063	0.909	0.832	0.993	60.746	0.271	0.268
10.5	1.331	0.02291	-0.024	0.060	0.915	0.802	0.993	58.087	0.272	0.268
11.0	1.368	0.02502	-0.025	0.056	0.921	0.766	0.993	54.659	0.273	0.268
11.5	1.400	0.02773	-0.026	0.053	0.926	0.725	0.995	50.498	0.274	0.269
12.0	1.429	0.03089	-0.027	0.050	0.931	0.681	0.997	46.262	0.276	0.269
12.5	1.455	0.03473	-0.027	0.047	0.935	0.634	1.000	41.881	0.277	0.269
13.0	1.475	0.03956	-0.028	0.044	0.939	0.584	1.000	37.292	0.279	0.269
13.5	1.492	0.04518	-0.028	0.040	0.943	0.533	1.000	33.020	0.281	0.269
14.0	1.506	0.05154	-0.029	0.037	0.947	0.485	1.000	29.221	0.283	0.269
14.5	1.518	0.05865	-0.029	0.034	0.951	0.438	1.000	25.878	0.285	0.269
15.0	1.528	0.06646	-0.030	0.031	0.955	0.395	1.000	22.987	0.290	0.269
15.5	1.535	0.07470	-0.030	0.028	0.958	0.356	1.000	20.551	0.308	0.269
16.0	1.539	0.08349	-0.030	0.024	0.961	0.320	1.000	18.430	0.357	0.270
16.5	1.541	0.09254	-0.031	0.022	0.964	0.289	1.000	16.649	0.490	0.270
17.0	1.541	0.10165	-0.031	0.019	0.967	0.262	1.000	15.164	-1.496	0.270
17.5	1.540	0.11083	-0.031	0.016	0.970	0.240	1.000	13.898	0.059	0.270
18.0	1.538	0.12026	-0.032	0.014	0.972	0.221	1.000	12.786	0.147	0.271
18.5	1.533	0.12954	-0.032	0.012	0.976	0.204	1.000	11.836	0.179	0.271
19.0	1.527	0.13898	-0.032	0.011	0.978	0.190	1.000	10.985	0.194	0.271
19.5	1.519	0.14857	-0.033	0.009	0.982	0.178	1.000	10.221	0.205	0.272
20.0	1.508	0.15852	-0.033	0.008	0.987	0.167	1.000	9.514	0.211	0.272

