2.0	0.410	0.00974	-0.009	0.111	0.815	0.993	0.995	42.069	0.260	0.273
2.5	0.469	0.00998	-0.010	0.107	0.832	0.993	0.995	46.995	0.261	0.271
3.0	0.528	0.01023	-0.011	0.103	0.847	0.992	0.995	51.624	0.261	0.270
3.5	0.587	0.01053	-0.011	0.100	0.861	0.991	0.995	55.773	0.261	0.269
4.0	0.646	0.01083	-0.012	0.096	0.874	0.991	0.995	59.619	0.261	0.268
4.5	0.704	0.01122	-0.013	0.093	0.885	0.990	0.995	62.726	0.262	0.268
5.0	0.762	0.01082	-0.013	0.089	0.895	0.988	0.996	70.405	0.262	0.267
5.5	0.819	0.01122	-0.014	0.086	0.905	0.985	0.996	73.020	0.262	0.267
6.0	0.876	0.01094	-0.015	0.083	0.912	0.983	0.996	80.046	0.263	0.267
6.5	0.932	0.01368	-0.015	0.080	0.920	0.979	1.000	68.126	0.263	0.267
7.0	0.987	0.01415	-0.016	0.077	0.927	0.974	1.000	69.733	0.263	0.266
7.5	1.041	0.01454	-0.017	0.073	0.934	0.967	1.000	71.599	0.264	0.266
8.0	1.093	0.01513	-0.018	0.070	0.939	0.958	1.000	72.259	0.264	0.266
8.5	1.144	0.01579	-0.018	0.067	0.945	0.945	1.000	72.410	0.264	0.266
9.0	1.192	0.01654	-0.019	0.065	0.950	0.929	1.000	72.052	0.265	0.266
9.5	1.237	0.01750	-0.020	0.061	0.955	0.906	1.000	70.670	0.266	0.266
10.0	1.276	0.01878	-0.020	0.058	0.959	0.874	1.000	67.974	0.267	0.266
10.5	1.309	0.02051	-0.021	0.054	0.963	0.830	1.000	63.836	0.269	0.266
11.0	1.334	0.02303	-0.021	0.051	0.968	0.772	1.000	57.917	0.271	0.266
11.5	1.349	0.02686	-0.022	0.048	0.972	0.696	1.000	50.214	0.273	0.266
12.0	1.356	0.03266	-0.022	0.043	0.976	0.607	1.000	41.525	0.275	0.266
12.5	1.359	0.04007	-0.022	0.039	0.981	0.518	1.000	33.916	0.531	0.266
13.0	1.356	0.04898	-0.022	0.035	1.000	0.433	1.000	27.688	0.266	0.266
13.5	1.352	0.05892	-0.022	0.030	1.000	0.360	1.000	22.943	0.268	0.266
14.0	1.347	0.06943	-0.022	0.023	1.000	0.299	1.000	19.393	0.268	0.266
14.5	1.340	0.08079	-0.022	0.015	1.000	0.248	1.000	16.589	0.261	0.266
15.0	1.334	0.09174	-0.022	0.008	1.000	0.211	1.000	14.541	0.236	0.266
15.5	1.329	0.10052	-0.022	0.006	1.000	0.189	1.000	13.217	0.220	0.266
16.0	1.321	0.10978	-0.022	0.003	1.000	0.171	1.000	12.029	0.219	0.267
16.5	1.311	0.11808	-0.022	0.002	1.000	0.159	1.000	11.101	0.221	0.267
17.0	1.298	0.12651	-0.023	0.002	1.000	0.149	1.000	10.260	0.225	0.267
17.5	1.283	0.13520	-0.023	0.001	1.000	0.140	1.000	9.489	0.227	0.268
18.0	1.265	0.14402	-0.023	0.001	1.000	0.133	1.000	8.782	0.229	0.269
18.5	1.245	0.15317	-0.024	0.000	1.000	0.127	1.000	8.126	0.230	0.269
19.0	1.222	0.16267	-0.024	0.000	1.000	0.121	1.000	7.514	0.231	0.270
19.5	1.198	0.17229	-0.025	-0.000	1.000	0.116	1.000	6.954	0.233	0.271
20.0	1.172	0.18260	-0.025	-0.000	1.000	0.112	1.000	6.419	0.235	0.271
20.5	1.141	0.19287	-0.026	-0.000	1.000	0.107	1.000	5.916	0.237	0.272
21.0	1.107	0.20408	-0.026	-0.001	1.000	0.104	1.000	5.424	0.238	0.273
21.5	1.072	0.21534	-0.026	-0.001	1.000	0.099	1.000	4.979	0.239	0.275
22.0	1.037	0.22705	-0.027	-0.001	1.000	0.095	1.000	4.565	0.239	0.276
22.5	1.001	0.23935	-0.027	-0.001	1.000	0.091	1.000	4.183	0.239	0.277
23.0	0.966	0.25227	-0.028	-0.001	1.000	0.087	1.000	3.827	0.241	0.279
23.5	0.930	0.26580	-0.028	-0.001	1.000	0.083	1.000	3.499	0.242	0.280
24.0	0.895	0.27939	-0.028	-0.001	1.000	0.078	1.000	3.204	0.242	0.281
24.5	0.861	0.29455	-0.028	-0.001	1.000	0.073	1.000	2.923	0.243	0.283
25.0	0.827	0.30854	-0.029	-0.001	1.000	0.069	1.000	2.681	0.243	0.285

