9.5	1.373	0.01906	-0.041	0.141	0.890	0.845	0.990	72.010	0.273	0.280
10.0	1.420	0.02037	-0.042	0.134	0.896	0.824	0.990	69.681	0.274	0.280
10.5	1.464	0.02188	-0.043	0.127	0.903	0.800	0.990	66.912	0.274	0.280
11.0	1.506	0.02364	-0.044	0.120	0.908	0.774	0.990	63.681	0.275	0.279
11.5	1.545	0.02577	-0.045	0.112	0.913	0.746	0.990	59.930	0.276	0.279
12.0	1.581	0.02821	-0.046	0.105	0.918	0.716	0.990	56.032	0.277	0.279
12.5	1.614	0.03113	-0.047	0.097	0.922	0.684	0.990	51.833	0.278	0.279
13.0	1.644	0.03444	-0.048	0.089	0.926	0.652	0.990	47.734	0.279	0.279
13.5	1.672	0.03834	-0.049	0.081	0.931	0.619	0.990	43.601	0.280	0.279
14.0	1.697	0.04279	-0.050	0.072	0.934	0.586	0.990	39.652	0.283	0.279
14.5	1.718	0.04774	-0.050	0.063	0.938	0.553	0.990	35.986	0.286	0.279
15.0	1.737	0.05335	-0.051	0.054	0.941	0.522	0.991	32.558	0.289	0.279
15.5	1.754	0.05928	-0.052	0.046	0.945	0.492	0.991	29.587	0.293	0.279
16.0	1.769	0.06569	-0.052	0.039	0.947	0.465	0.991	26.932	0.298	0.280
16.5	1.783	0.07231	-0.053	0.032	0.950	0.439	0.992	24.653	0.305	0.280
17.0	1.795	0.07886	-0.054	0.028	0.953	0.418	0.992	22.763	0.317	0.280
17.5	1.805	0.08578	-0.055	0.024	0.956	0.398	0.992	21.040	0.347	0.280
18.0	1.810	0.09284	-0.055	0.020	0.958	0.380	0.993	19.501	0.413	0.281
18.5	1.814	0.09982	-0.056	0.018	0.960	0.365	0.994	18.176	0.567	0.281
19.0	1.816	0.10712	-0.057	0.016	0.963	0.351	1.000	16.949	5.408	0.281
19.5	1.815	0.11474	-0.058	0.014	0.965	0.337	1.000	15.816	-0.128	0.282
20.0	1.811	0.12238	-0.059	0.012	0.967	0.324	1.000	14.802	0.051	0.282
20.5	1.806	0.13006	-0.059	0.011	0.969	0.314	1.000	13.889	0.117	0.283
21.0	1.799	0.13803	-0.060	0.010	0.971	0.303	1.000	13.034	0.151	0.283
21.5	1.790	0.14612	-0.061	0.009	0.973	0.294	1.000	12.249	0.168	0.284
22.0	1.779	0.15454	-0.062	0.008	0.975	0.285	1.000	11.509	0.183	0.285
22.5	1.765	0.16339	-0.063	0.007	0.976	0.277	1.000	10.804	0.191	0.286
23.0	1.750	0.17228	-0.064	0.007	0.978	0.269	1.000	10.160	0.196	0.286
23.5	1.734	0.18134	-0.064	0.006	0.980	0.262	1.000	9.561	0.203	0.287
24.0	1.715	0.19077	-0.065	0.006	0.981	0.254	1.000	8.992	0.208	0.288
24.5	1.696	0.20047	-0.066	0.005	0.983	0.247	1.000	8.458	0.211	0.289
25.0	1.674	0.21058	-0.067	0.005	0.985	0.240	1.000	7.951	0.213	0.290

