13.0	1.576	0.02895	-0.027	0.060	0.894	0.706	0.996	54.422	0.285	0.267
13.5	1.609	0.03165	-0.028	0.057	0.900	0.680	0.996	50.847	0.287	0.267
14.0	1.640	0.03467	-0.029	0.054	0.906	0.654	0.997	47.312	0.290	0.268
14.5	1.669	0.03811	-0.030	0.051	0.910	0.627	1.000	43.790	0.293	0.268
15.0	1.695	0.04177	-0.031	0.049	0.915	0.601	1.000	40.575	0.295	0.269
15.5	1.719	0.04578	-0.033	0.047	0.920	0.575	1.000	37.553	0.298	0.269
16.0	1.741	0.05012	-0.034	0.045	0.924	0.550	1.000	34.736	0.305	0.269
16.5	1.759	0.05508	-0.035	0.042	0.928	0.524	1.000	31.928	0.314	0.270
17.0	1.773	0.06073	-0.036	0.039	0.932	0.497	1.000	29.199	0.323	0.270
17.5	1.786	0.06662	-0.037	0.037	0.935	0.472	1.000	26.811	0.333	0.271
18.0	1.797	0.07304	-0.038	0.035	0.938	0.447	1.000	24.603	0.347	0.271
18.5	1.806	0.07966	-0.039	0.033	0.942	0.424	1.000	22.671	0.380	0.271
19.0	1.811	0.08674	-0.040	0.030	0.945	0.402	1.000	20.885	0.512	0.272
19.5	1.813	0.09437	-0.040	0.028	0.948	0.381	1.000	19.211	1.791	0.272
20.0	1.813	0.10237	-0.041	0.026	0.950	0.361	1.000	17.706	-0.280	0.273
20.5	1.810	0.11096	-0.042	0.024	0.953	0.340	1.000	16.311	0.017	0.273
21.0	1.805	0.11960	-0.043	0.022	0.956	0.322	1.000	15.095	0.091	0.274
21.5	1.799	0.12867	-0.044	0.020	0.958	0.305	1.000	13.985	0.131	0.274
22.0	1.792	0.13773	-0.045	0.019	0.961	0.290	1.000	13.009	0.157	0.275
22.5	1.782	0.14736	-0.045	0.017	0.963	0.275	1.000	12.094	0.175	0.275
23.0	1.771	0.15751	-0.046	0.016	0.966	0.261	1.000	11.244	0.182	0.276

