1.0	0.405	0.00779	-0.032	0.305	0.804	0.996	0.998	52.005	0.261	0.330
1.5	0.465	0.00791	-0.033	0.296	0.823	0.996	0.998	58.745	0.261	0.321
2.0	0.524	0.00807	-0.034	0.286	0.841	0.995	0.998	64.966	0.261	0.314
2.5	0.584	0.00827	-0.034	0.277	0.856	0.995	0.998	70.646	0.262	0.309
3.0	0.644	0.00845	-0.035	0.268	0.869	0.995	0.998	76.133	0.262	0.305
3.5	0.703	0.00872	-0.036	0.259	0.881	0.994	0.998	80.561	0.262	0.301
4.0	0.762	0.00828	-0.037	0.250	0.891	0.993	0.998	91.951	0.263	0.298
4.5	0.821	0.00855	-0.037	0.240	0.901	0.993	0.998	95.999	0.263	0.296
5.0	0.879	0.00885	-0.038	0.231	0.909	0.991	0.998	99.338	0.263	0.293
5.5	0.937	0.00919	-0.039	0.221	0.918	0.990	0.998	102.020	0.263	0.292
6.0	0.995	0.00883	-0.040	0.211	0.924	0.988	0.998	112.594	0.264	0.290
6.5	1.051	0.00922	-0.040	0.201	0.931	0.986	0.998	113.984	0.264	0.289
7.0	1.106	0.00899	-0.041	0.190	0.936	0.982	0.998	123.040	0.265	0.287
7.5	1.159	0.01127	-0.042	0.180	0.942	0.978	0.998	102.872	0.265	0.286
8.0	1.211	0.01197	-0.043	0.168	0.947	0.972	1.000	101.180	0.266	0.285
8.5	1.260	0.01261	-0.044	0.155	0.951	0.965	1.000	99.900	0.267	0.285
9.0	1.306	0.01339	-0.044	0.141	0.955	0.954	1.000	97.514	0.267	0.284
9.5	1.348	0.01437	-0.045	0.124	0.959	0.939	1.000	93.808	0.268	0.284
10.0	1.385	0.01577	-0.046	0.101	0.962	0.915	1.000	87.817	0.261	0.283
10.5	1.399	0.02103	-0.046	0.026	0.966	0.820	1.000	66.527	0.256	0.283
11.0	1.420	0.02366	-0.046	0.016	0.969	0.773	1.000	60.020	0.267	0.282
11.5	1.438	0.02667	-0.046	0.011	0.971	0.727	1.000	53.918	0.271	0.282
12.0	1.453	0.02972	-0.047	0.009	0.974	0.688	1.000	48.894	0.276	0.282
12.5	1.464	0.03327	-0.047	0.007	0.976	0.648	1.000	44.008	0.285	0.282
13.0	1.471	0.03741	-0.047	0.006	0.978	0.608	1.000	39.305	0.308	0.282
13.5	1.474	0.04165	-0.048	0.005	0.980	0.573	1.000	35.398	0.406	0.282
14.0	1.475	0.04628	-0.048	0.004	0.983	0.540	1.000	31.865	0.050	0.283
14.5	1.471	0.05135	-0.048	0.004	0.984	0.510	1.000	28.654	0.189	0.283
15.0	1.464	0.05673	-0.049	0.003	0.987	0.481	1.000	25.815	0.212	0.283
15.5	1.454	0.06244	-0.049	0.003	0.989	0.454	1.000	23.295	0.222	0.284
16.0	1.441	0.06842	-0.049	0.003	0.992	0.430	1.000	21.069	0.228	0.284
16.5	1.425	0.07483	-0.050	0.002	1.000	0.406	1.000	19.048	0.232	0.285
17.0	1.406	0.08168	-0.050	0.002	1.000	0.385	1.000	17.220	0.236	0.286
17.5	1.380	0.08883	-0.050	0.002	1.000	0.364	1.000	15.537	0.239	0.286
18.0	1.350	0.09653	-0.051	0.002	1.000	0.344	1.000	13.990	0.241	0.287
18.5	1.318	0.10480	-0.051	0.001	1.000	0.324	1.000	12.577	0.244	0.289
19.0	1.283	0.11390	-0.051	0.001	1.000	0.303	1.000	11.266	0.247	0.290
19.5	1.246	0.12407	-0.051	0.001	1.000	0.280	1.000	10.044	0.250	0.291
20.0	1.208	0.13488	-0.051	0.001	1.000	0.256	1.000	8.953	0.254	0.292
20.5	1.167	0.14746	-0.051	0.001	1.000	0.230	1.000	7.916	0.259	0.293
21.0	1.126	0.16088	-0.050	0.001	1.000	0.202	1.000	7.000	0.267	0.295
21.5	1.084	0.17655	-0.049	0.001	1.000	0.170	1.000	6.139	0.271	0.295
22.0	1.043	0.19125	-0.048	0.001	1.000	0.144	1.000	5.454	0.275	0.296
22.5	1.003	0.20707	-0.047	0.001	1.000	0.118	1.000	4.842	0.279	0.297
23.0	0.964	0.22262	-0.046	0.001	1.000	0.097	1.000	4.330	0.283	0.298
23.5	0.926	0.23824	-0.045	0.001	1.000	0.077	1.000	3.887	0.280	0.298
24.0	0.891	0.25220	-0.044	0.000	1.000	0.065	1.000	3.533	0.271	0.299
24.5	0.857	0.26546	-0.043	0.000	1.000	0.056	1.000	3.229	0.272	0.300
25.0	0.824	0.27992	-0.042	0.000	1.000	0.047	1.000	2.944	0.275	0.301

