8.0	1.076	0.01628	-0.017	0.031	0.831	0.912	1.000	66.104	0.271	0.266
8.5	1.127	0.01697	-0.018	0.030	0.842	0.900	1.000	66.417	0.271	0.266
9.0	1.176	0.01765	-0.019	0.029	0.854	0.886	1.000	66.646	0.272	0.266
9.5	1.223	0.01859	-0.020	0.028	0.863	0.870	1.000	65.777	0.273	0.267
10.0	1.268	0.01959	-0.021	0.028	0.873	0.852	1.000	64.733	0.274	0.267
10.5	1.310	0.02073	-0.022	0.027	0.881	0.832	1.000	63.183	0.275	0.267
11.0	1.348	0.02220	-0.023	0.025	0.889	0.809	1.000	60.744	0.277	0.267
11.5	1.383	0.02394	-0.024	0.024	0.896	0.783	1.000	57.790	0.278	0.268
12.0	1.416	0.02594	-0.025	0.022	0.904	0.755	1.000	54.582	0.280	0.268
12.5	1.445	0.02828	-0.026	0.021	0.910	0.725	1.000	51.097	0.282	0.268
13.0	1.471	0.03100	-0.027	0.020	0.916	0.694	1.000	47.457	0.284	0.268
13.5	1.495	0.03408	-0.028	0.019	0.921	0.662	1.000	43.857	0.287	0.269
14.0	1.515	0.03776	-0.029	0.018	0.926	0.628	1.000	40.124	0.291	0.269
14.5	1.533	0.04184	-0.029	0.017	0.931	0.595	1.000	36.635	0.296	0.269
15.0	1.547	0.04661	-0.030	0.017	0.936	0.560	1.000	33.196	0.308	0.270
15.5	1.557	0.05156	-0.031	0.016	0.940	0.528	1.000	30.207	0.336	0.270
16.0	1.563	0.05758	-0.032	0.015	0.945	0.493	1.000	27.142	0.382	0.270
16.5	1.567	0.06349	-0.032	0.015	0.948	0.463	1.000	24.682	0.499	0.271
17.0	1.568	0.07043	-0.033	0.014	0.951	0.431	1.000	22.257	-0.278	0.271
17.5	1.565	0.07829	-0.033	0.013	0.955	0.398	1.000	19.992	0.133	0.271
18.0	1.560	0.08714	-0.034	0.012	0.958	0.365	1.000	17.900	0.184	0.272
18.5	1.553	0.09632	-0.034	0.011	0.961	0.334	1.000	16.122	0.300	0.272
19.0	1.493	0.14712	-0.030	0.036	0.964	0.161	1.000	10.145	0.302	0.270
19.5	1.487	0.15714	-0.031	0.037	0.968	0.148	1.000	9.463	0.217	0.271
20.0	1.479	0.16864	-0.031	0.037	0.971	0.133	1.000	8.768	0.227	0.271
20.5	1.469	0.17945	-0.031	0.037	0.974	0.122	1.000	8.189	0.230	0.271
21.0	1.454	0.19093	-0.031	0.038	0.978	0.111	1.000	7.616	0.228	0.271
21.5	1.439	0.20093	-0.032	0.038	0.982	0.106	1.000	7.159	0.229	0.272
22.0	1.420	0.21219	-0.032	0.038	1.000	0.098	1.000	6.694	0.235	0.272
22.5	1.401	0.22384	-0.032	0.038	1.000	0.091	1.000	6.259	0.239	0.273
23.0	1.380	0.23734	-0.032	0.038	1.000	0.083	1.000	5.813	0.241	0.273
23.5	1.358	0.24960	-0.033	0.038	1.000	0.078	1.000	5.441	0.238	0.274
24.0	1.335	0.26222	-0.033	0.039	1.000	0.072	1.000	5.092	0.266	0.275
24.5	1.308	0.27824	-0.032	0.039	1.000	0.055	1.000	4.701	0.306	0.274
25.0	1.279	0.18793	-0.030	0.039	1.000	0.035	1.000	6.805	0.324	0.273

