0.5	0.229	0.00776	0.009	0.208	0.623	0.985	0.992	29.475	0.266	0.210
1.0	0.291	0.00784	0.008	0.202	0.647	0.984	0.992	37.104	0.267	0.222
1.5	0.353	0.00742	0.007	0.195	0.669	0.983	0.993	47.607	0.267	0.230
2.0	0.415	0.00919	0.006	0.190	0.690	0.981	0.993	45.211	0.267	0.235
2.5	0.477	0.00939	0.005	0.184	0.710	0.978	0.994	50.827	0.268	0.240
3.0	0.539	0.00988	0.004	0.178	0.728	0.976	0.994	54.500	0.268	0.243
3.5	0.600	0.01010	0.003	0.174	0.745	0.973	0.994	59.361	0.269	0.245
4.0	0.661	0.01034	0.002	0.169	0.760	0.970	0.994	63.862	0.269	0.248
4.5	0.721	0.01065	0.000	0.164	0.775	0.966	0.994	67.724	0.270	0.249
5.0	0.781	0.01095	-0.001	0.159	0.789	0.961	0.995	71.297	0.270	0.251
5.5	0.840	0.01129	-0.002	0.155	0.801	0.956	0.995	74.449	0.271	0.252
6.0	0.899	0.01167	-0.003	0.150	0.813	0.950	0.995	77.042	0.271	0.254
6.5	0.957	0.01207	-0.004	0.147	0.823	0.943	0.995	79.276	0.272	0.255
7.0	1.014	0.01256	-0.006	0.141	0.834	0.934	0.995	80.754	0.272	0.256
7.5	1.070	0.01308	-0.007	0.137	0.842	0.924	0.995	81.843	0.273	0.257
8.0	1.125	0.01366	-0.008	0.133	0.852	0.913	0.995	82.399	0.273	0.257
8.5	1.179	0.01429	-0.010	0.129	0.859	0.900	0.995	82.513	0.274	0.258
9.0	1.232	0.01502	-0.011	0.125	0.867	0.885	0.995	82.001	0.275	0.259
9.5	1.282	0.01591	-0.012	0.119	0.875	0.868	0.995	80.610	0.276	0.259
10.0	1.331	0.01691	-0.013	0.115	0.881	0.848	0.995	78.717	0.277	0.260
10.5	1.378	0.01806	-0.015	0.111	0.888	0.827	0.995	76.338	0.278	0.261
11.0	1.423	0.01938	-0.016	0.107	0.894	0.804	0.995	73.429	0.279	0.261
11.5	1.466	0.02102	-0.017	0.102	0.899	0.778	0.996	69.727	0.280	0.262
12.0	1.506	0.02295	-0.018	0.097	0.905	0.750	0.996	65.606	0.282	0.262
12.5	1.543	0.02516	-0.020	0.093	0.910	0.721	0.996	61.347	0.284	0.263
13.0	1.578	0.02766	-0.021	0.089	0.915	0.693	0.996	57.068	0.286	0.263
13.5	1.610	0.03071	-0.022	0.084	0.920	0.661	0.996	52.425	0.289	0.264
14.0	1.639	0.03419	-0.023	0.078	0.923	0.630	0.997	47.948	0.292	0.264
14.5	1.666	0.03811	-0.024	0.074	0.927	0.599	1.000	43.706	0.295	0.265
15.0	1.690	0.04240	-0.026	0.069	0.931	0.569	1.000	39.850	0.298	0.265
15.5	1.711	0.04733	-0.027	0.063	0.935	0.538	1.000	36.152	0.305	0.266
16.0	1.729	0.05261	-0.028	0.058	0.938	0.510	1.000	32.860	0.315	0.266
16.5	1.744	0.05840	-0.029	0.053	0.941	0.482	1.000	29.856	0.325	0.266
17.0	1.756	0.06482	-0.030	0.048	0.944	0.454	1.000	27.093	0.338	0.267
17.5	1.766	0.07175	-0.031	0.042	0.947	0.428	1.000	24.620	0.355	0.267
18.0	1.775	0.07893	-0.032	0.037	0.950	0.404	1.000	22.489	0.381	0.268
18.5	1.781	0.08673	-0.033	0.032	0.953	0.381	1.000	20.539	0.446	0.268
19.0	1.785	0.09473	-0.034	0.027	0.955	0.361	1.000	18.841	0.866	0.269
19.5	1.784	0.10278	-0.035	0.023	0.958	0.343	1.000	17.361	-0.264	0.269
20.0	1.781	0.11169	-0.036	0.019	0.960	0.324	1.000	15.947	-0.012	0.270
20.5	1.777	0.11976	-0.037	0.016	0.962	0.311	1.000	14.839	0.056	0.271
21.0	1.771	0.12795	-0.038	0.014	0.965	0.298	1.000	13.841	0.091	0.271

