7.5	1.203	0.01515	-0.047	0.198	0.869	0.904	0.990	79.410	0.271	0.289
8.0	1.257	0.01594	-0.048	0.189	0.876	0.891	0.990	78.876	0.272	0.288
8.5	1.310	0.01680	-0.049	0.181	0.883	0.876	0.990	77.951	0.272	0.287
9.0	1.360	0.01782	-0.050	0.172	0.890	0.859	0.989	76.318	0.272	0.287
9.5	1.409	0.01896	-0.051	0.163	0.896	0.841	0.989	74.292	0.273	0.286
10.0	1.455	0.02021	-0.052	0.153	0.902	0.820	0.989	71.987	0.273	0.286
10.5	1.499	0.02180	-0.053	0.144	0.907	0.797	0.989	68.755	0.274	0.286
11.0	1.540	0.02366	-0.054	0.133	0.912	0.771	0.989	65.088	0.274	0.285
11.5	1.578	0.02583	-0.055	0.123	0.918	0.744	0.989	61.104	0.275	0.285
12.0	1.614	0.02840	-0.056	0.112	0.922	0.715	0.989	56.816	0.276	0.285
12.5	1.646	0.03141	-0.057	0.100	0.926	0.685	0.989	52.413	0.276	0.285
13.0	1.677	0.03495	-0.058	0.088	0.930	0.654	0.989	47.971	0.277	0.284
13.5	1.704	0.03902	-0.058	0.075	0.934	0.622	0.989	43.656	0.279	0.284
14.0	1.728	0.04366	-0.059	0.063	0.937	0.591	0.989	39.569	0.281	0.284
14.5	1.750	0.04865	-0.060	0.052	0.940	0.561	0.990	35.963	0.284	0.284
15.0	1.770	0.05400	-0.061	0.041	0.944	0.534	0.990	32.771	0.288	0.284
15.5	1.789	0.05922	-0.061	0.035	0.947	0.511	0.990	30.209	0.292	0.284
16.0	1.806	0.06468	-0.062	0.029	0.949	0.489	0.990	27.923	0.298	0.284
16.5	1.822	0.07020	-0.063	0.025	0.952	0.470	0.990	25.954	0.309	0.285
17.0	1.833	0.07601	-0.064	0.021	0.955	0.452	0.991	24.117	0.330	0.285
17.5	1.842	0.08171	-0.065	0.019	0.957	0.436	0.991	22.549	0.358	0.285
18.0	1.849	0.08773	-0.065	0.017	0.959	0.422	0.991	21.076	0.409	0.285
18.5	1.853	0.09395	-0.066	0.015	0.961	0.408	0.992	19.724	0.538	0.286
19.0	1.855	0.10041	-0.067	0.013	0.963	0.395	0.992	18.473	1.434	0.286
19.5	1.855	0.10688	-0.068	0.012	0.966	0.384	0.993	17.352	-0.269	0.287
20.0	1.852	0.11380	-0.069	0.011	0.967	0.372	0.993	16.270	0.034	0.287
20.5	1.846	0.12087	-0.070	0.010	0.969	0.362	0.994	15.277	0.113	0.288
21.0	1.839	0.12829	-0.071	0.009	0.971	0.351	0.996	14.333	0.149	0.288
21.5	1.829	0.13590	-0.072	0.009	0.972	0.341	1.000	13.458	0.171	0.289
22.0	1.817	0.14408	-0.072	0.008	0.974	0.331	1.000	12.611	0.188	0.290
22.5	1.803	0.15255	-0.073	0.007	0.976	0.321	1.000	11.818	0.198	0.291
23.0	1.787	0.16132	-0.074	0.007	0.977	0.311	1.000	11.077	0.205	0.291
23.5	1.769	0.17048	-0.075	0.006	0.978	0.301	1.000	10.377	0.210	0.292
24.0	1.749	0.17965	-0.075	0.006	0.980	0.292	1.000	9.738	0.217	0.293
24.5	1.725	0.18976	-0.076	0.006	0.981	0.282	1.000	9.088	0.223	0.294
25.0	1.698	0.19978	-0.077	0.005	0.983	0.272	1.000	8.502	0.224	0.295

