5.5	0.833	0.01477	-0.007	0.101	0.756	0.921	0.990	56.421	0.272	0.258
6.0	0.891	0.01531	-0.008	0.098	0.771	0.911	0.990	58.217	0.273	0.259
6.5	0.948	0.01591	-0.010	0.095	0.784	0.901	0.990	59.610	0.273	0.260
7.0	1.004	0.01660	-0.011	0.092	0.797	0.889	0.990	60.509	0.274	0.261
7.5	1.059	0.01738	-0.012	0.088	0.809	0.875	0.989	60.929	0.274	0.261
8.0	1.113	0.01823	-0.013	0.085	0.820	0.860	0.989	61.034	0.275	0.262
8.5	1.165	0.01918	-0.015	0.083	0.830	0.843	0.989	60.714	0.275	0.263
9.0	1.215	0.02026	-0.016	0.080	0.840	0.825	0.989	59.995	0.276	0.263
9.5	1.264	0.02131	-0.017	0.078	0.848	0.806	0.989	59.307	0.277	0.264
10.0	1.311	0.02274	-0.019	0.075	0.857	0.784	0.989	57.645	0.278	0.264
10.5	1.355	0.02442	-0.020	0.072	0.864	0.760	0.989	55.498	0.279	0.265
11.0	1.398	0.02633	-0.021	0.069	0.872	0.735	0.989	53.108	0.280	0.265
11.5	1.439	0.02849	-0.022	0.066	0.878	0.708	0.989	50.512	0.281	0.266
12.0	1.478	0.03093	-0.024	0.064	0.885	0.681	0.989	47.783	0.282	0.266
12.5	1.514	0.03365	-0.025	0.062	0.891	0.654	0.989	44.992	0.283	0.266
13.0	1.549	0.03674	-0.026	0.060	0.896	0.626	0.989	42.147	0.284	0.267
13.5	1.581	0.04038	-0.027	0.057	0.902	0.597	0.989	39.151	0.286	0.267
14.0	1.610	0.04448	-0.028	0.054	0.907	0.568	0.989	36.203	0.289	0.268
14.5	1.637	0.04886	-0.029	0.051	0.911	0.540	0.989	33.508	0.291	0.268
15.0	1.662	0.05366	-0.030	0.049	0.916	0.512	0.990	30.981	0.293	0.268
15.5	1.685	0.05885	-0.031	0.047	0.920	0.485	0.990	28.643	0.296	0.269
16.0	1.706	0.06442	-0.032	0.045	0.924	0.459	0.990	26.490	0.302	0.269
16.5	1.724	0.07054	-0.033	0.042	0.928	0.434	0.991	24.432	0.309	0.269
17.0	1.738	0.07726	-0.034	0.039	0.932	0.408	0.991	22.500	0.316	0.270
17.5	1.752	0.08426	-0.035	0.037	0.935	0.385	0.992	20.787	0.324	0.270
18.0	1.763	0.09173	-0.036	0.035	0.938	0.362	0.993	19.216	0.337	0.270
18.5	1.772	0.09938	-0.037	0.033	0.942	0.342	1.000	17.834	0.362	0.271
19.0	1.778	0.10745	-0.038	0.030	0.945	0.322	1.000	16.551	0.440	0.271
19.5	1.781	0.11586	-0.039	0.028	0.948	0.304	1.000	15.373	0.692	0.272
20.0	1.782	0.12450	-0.039	0.026	0.950	0.287	1.000	14.315	-6.088	0.272
20.5	1.781	0.13372	-0.040	0.024	0.953	0.271	1.000	13.318	-0.130	0.273
21.0	1.778	0.14294	-0.041	0.022	0.956	0.257	1.000	12.439	0.034	0.273
21.5	1.773	0.15242	-0.042	0.020	0.958	0.244	1.000	11.636	0.106	0.274
22.0	1.767	0.16222	-0.043	0.019	0.961	0.231	1.000	10.893	0.139	0.274
22.5	1.759	0.17217	-0.043	0.017	0.963	0.220	1.000	10.219	0.164	0.275
23.0	1.750	0.18264	-0.044	0.016	0.966	0.209	1.000	9.579	0.175	0.275

