15.5	1.687	0.05363	-0.029	0.027	0.947	0.512	0.996	31.453	0.317	0.267
16.0	1.703	0.05864	-0.031	0.020	0.949	0.494	0.997	29.046	0.327	0.268
16.5	1.718	0.06338	-0.032	0.017	0.951	0.480	1.000	27.105	0.341	0.268
17.0	1.730	0.06846	-0.033	0.013	0.954	0.466	1.000	25.264	0.363	0.269
17.5	1.739	0.07326	-0.034	0.012	0.956	0.454	1.000	23.740	0.398	0.270
18.0	1.746	0.07826	-0.035	0.010	0.958	0.443	1.000	22.314	0.474	0.270
18.5	1.750	0.08357	-0.037	0.009	0.960	0.432	1.000	20.942	0.727	0.271
19.0	1.751	0.08916	-0.038	0.007	0.961	0.422	1.000	19.643	-0.875	0.272
19.5	1.748	0.09481	-0.039	0.007	0.963	0.412	1.000	18.437	0.039	0.272
20.0	1.740	0.10074	-0.040	0.006	0.965	0.402	1.000	17.270	0.125	0.273
20.5	1.729	0.10701	-0.042	0.005	0.967	0.392	1.000	16.153	0.154	0.274
21.0	1.715	0.11352	-0.043	0.005	0.969	0.383	1.000	15.104	0.164	0.275

