2.0	0.433	0.00792	-0.009	0.268	0.620	0.984	0.994	54.609	0.267	0.270
2.5	0.494	0.00929	-0.010	0.244	0.645	0.982	0.994	53.230	0.267	0.270
3.0	0.556	0.00959	-0.011	0.219	0.669	0.979	0.995	57.959	0.268	0.270
3.5	0.616	0.01108	-0.012	0.111	0.692	0.972	0.995	55.594	0.268	0.269
4.0	0.677	0.01136	-0.013	0.107	0.714	0.969	0.995	59.578	0.268	0.269
4.5	0.737	0.01164	-0.014	0.103	0.735	0.965	0.996	63.295	0.269	0.269
5.0	0.796	0.01199	-0.015	0.099	0.754	0.961	0.996	66.456	0.269	0.269
5.5	0.855	0.01233	-0.016	0.096	0.772	0.957	0.996	69.373	0.269	0.269
6.0	0.914	0.01275	-0.018	0.092	0.788	0.951	0.996	71.630	0.270	0.269
6.5	0.971	0.01321	-0.019	0.089	0.803	0.945	0.997	73.491	0.270	0.269
7.0	1.028	0.01372	-0.020	0.086	0.817	0.938	0.997	74.879	0.270	0.269
7.5	1.083	0.01426	-0.021	0.083	0.830	0.929	0.997	75.982	0.271	0.269
8.0	1.137	0.01484	-0.022	0.080	0.841	0.920	0.997	76.653	0.272	0.269
8.5	1.190	0.01548	-0.023	0.078	0.852	0.910	0.997	76.895	0.272	0.270
9.0	1.242	0.01627	-0.024	0.074	0.862	0.897	0.997	76.312	0.273	0.270
9.5	1.292	0.01747	-0.026	0.071	0.872	0.883	1.000	73.927	0.273	0.270
10.0	1.340	0.01841	-0.027	0.068	0.879	0.867	1.000	72.772	0.274	0.270
10.5	1.386	0.01946	-0.028	0.065	0.888	0.850	1.000	71.200	0.275	0.270
11.0	1.429	0.02064	-0.029	0.063	0.895	0.830	1.000	69.261	0.276	0.270
11.5	1.471	0.02191	-0.030	0.061	0.901	0.809	1.000	67.141	0.277	0.270
12.0	1.509	0.02368	-0.031	0.057	0.908	0.783	1.000	63.704	0.278	0.271
12.5	1.544	0.02570	-0.032	0.054	0.914	0.756	1.000	60.068	0.280	0.271
13.0	1.576	0.02805	-0.033	0.052	0.920	0.727	1.000	56.181	0.281	0.271
13.5	1.606	0.03080	-0.034	0.049	0.924	0.696	1.000	52.133	0.284	0.271
14.0	1.631	0.03391	-0.035	0.047	0.929	0.666	1.000	48.110	0.287	0.271
14.5	1.653	0.03765	-0.036	0.044	0.934	0.632	1.000	43.910	0.291	0.272
15.0	1.672	0.04213	-0.037	0.041	0.938	0.597	1.000	39.690	0.295	0.272
15.5	1.689	0.04697	-0.037	0.039	0.941	0.563	1.000	35.957	0.302	0.272
16.0	1.701	0.05256	-0.038	0.036	0.945	0.528	1.000	32.356	0.317	0.272
16.5	1.710	0.05841	-0.039	0.034	0.948	0.496	1.000	29.282	0.337	0.273
17.0	1.716	0.06511	-0.040	0.031	0.951	0.464	1.000	26.361	0.381	0.273
17.5	1.720	0.07271	-0.040	0.028	0.955	0.430	1.000	23.651	0.489	0.273
18.0	1.721	0.08051	-0.041	0.026	0.958	0.401	1.000	21.380	1.201	0.274
18.5	1.721	0.08887	-0.041	0.024	0.960	0.372	1.000	19.362	-0.183	0.274
19.0	1.719	0.09757	-0.042	0.021	0.963	0.346	1.000	17.616	0.108	0.274
19.5	1.713	0.10667	-0.042	0.019	0.966	0.322	1.000	16.063	0.180	0.275
20.0	1.704	0.11598	-0.043	0.017	0.969	0.301	1.000	14.693	0.201	0.275
20.5	1.693	0.12562	-0.043	0.016	0.971	0.281	1.000	13.477	0.209	0.276
21.0	1.680	0.13551	-0.044	0.014	0.974	0.263	1.000	12.398	0.213	0.276
21.5	1.666	0.14553	-0.044	0.012	0.976	0.246	1.000	11.444	0.217	0.277
22.0	1.649	0.15585	-0.045	0.011	0.979	0.232	1.000	10.583	0.220	0.277
22.5	1.632	0.16629	-0.045	0.010	0.982	0.219	1.000	9.813	0.220	0.278
23.0	1.613	0.17650	-0.046	0.009	0.988	0.207	1.000	9.140	0.222	0.278
23.5	1.593	0.18720	-0.046	0.007	1.000	0.197	1.000	8.511	0.222	0.279
24.0	1.572	0.19747	-0.047	0.007	1.000	0.188	1.000	7.963	0.223	0.280
24.5	1.550	0.20825	-0.048	0.006	1.000	0.180	1.000	7.444	0.225	0.281
25.0	1.527	0.21943	-0.048	0.005	1.000	0.172	1.000	6.959	0.226	0.281

