16.5	1.580	0.08690	-0.032	0.027	0.966	0.315	1.000	18.188	0.520	0.270
17.0	1.581	0.09586	-0.032	0.024	0.969	0.287	1.000	16.492	-0.432	0.270
17.5	1.579	0.10503	-0.033	0.021	0.971	0.262	1.000	15.037	0.094	0.271
18.0	1.576	0.11440	-0.033	0.018	0.975	0.241	1.000	13.777	0.158	0.271
18.5	1.571	0.12391	-0.033	0.016	0.978	0.222	1.000	12.681	0.187	0.271
19.0	1.564	0.13382	-0.034	0.013	0.981	0.205	1.000	11.688	0.198	0.272
19.5	1.555	0.14356	-0.034	0.011	0.989	0.192	1.000	10.835	0.201	0.272
20.0	1.545	0.15309	-0.035	0.010	1.000	0.181	1.000	10.094	0.209	0.272
20.5	1.533	0.16312	-0.035	0.008	1.000	0.170	1.000	9.397	0.214	0.273
21.0	1.519	0.17318	-0.036	0.007	1.000	0.161	1.000	8.770	0.217	0.273
21.5	1.503	0.18366	-0.036	0.006	1.000	0.153	1.000	8.184	0.222	0.274
22.0	1.483	0.19416	-0.037	0.005	1.000	0.146	1.000	7.640	0.226	0.275
22.5	1.460	0.20493	-0.037	0.004	1.000	0.139	1.000	7.124	0.229	0.275
23.0	1.435	0.21558	-0.038	0.004	1.000	0.133	1.000	6.656	0.229	0.276
23.5	1.409	0.22637	-0.038	0.003	1.000	0.129	1.000	6.224	0.228	0.277
24.0	1.382	0.23787	-0.039	0.003	1.000	0.125	1.000	5.810	0.228	0.278
24.5	1.354	0.24902	-0.039	0.002	1.000	0.121	1.000	5.438	0.229	0.279
25.0	1.325	0.26059	-0.040	0.002	1.000	0.118	1.000	5.086	0.230	0.280

