8.5	1.217	0.01668	-0.028	0.113	0.896	0.903	0.992	72.961	0.270	0.273
9.0	1.268	0.01757	-0.029	0.109	0.903	0.887	0.992	72.148	0.270	0.273
9.5	1.316	0.01863	-0.030	0.104	0.909	0.867	0.993	70.608	0.271	0.273
10.0	1.361	0.01989	-0.031	0.098	0.915	0.844	0.992	68.422	0.271	0.273
10.5	1.404	0.02137	-0.032	0.094	0.921	0.818	0.993	65.694	0.272	0.273
11.0	1.443	0.02314	-0.033	0.089	0.925	0.787	0.993	62.358	0.273	0.273
11.5	1.478	0.02541	-0.034	0.083	0.930	0.752	0.993	58.170	0.274	0.273
12.0	1.509	0.02815	-0.035	0.078	0.935	0.714	0.994	53.632	0.275	0.273
12.5	1.538	0.03149	-0.036	0.072	0.939	0.674	0.994	48.820	0.277	0.273
13.0	1.561	0.03557	-0.036	0.066	0.943	0.630	0.995	43.869	0.280	0.273
13.5	1.581	0.04027	-0.037	0.060	0.946	0.586	1.000	39.253	0.281	0.273
14.0	1.598	0.04574	-0.037	0.054	0.950	0.542	1.000	34.940	0.282	0.273
14.5	1.613	0.05202	-0.038	0.047	0.953	0.500	1.000	31.003	0.286	0.273
15.0	1.624	0.05895	-0.038	0.040	0.957	0.459	1.000	27.544	0.296	0.274
15.5	1.632	0.06645	-0.039	0.034	0.959	0.421	1.000	24.555	0.311	0.274
16.0	1.638	0.07442	-0.039	0.028	0.962	0.388	1.000	22.005	0.336	0.274
16.5	1.641	0.08322	-0.039	0.021	0.965	0.355	1.000	19.716	0.382	0.274
17.0	1.644	0.09107	-0.040	0.018	0.968	0.332	1.000	18.055	0.476	0.274
17.5	1.645	0.09955	-0.040	0.015	0.970	0.310	1.000	16.527	6.083	0.275
18.0	1.644	0.10793	-0.041	0.012	0.972	0.291	1.000	15.236	-0.064	0.275
18.5	1.642	0.11622	-0.042	0.011	0.975	0.275	1.000	14.127	0.091	0.275
19.0	1.637	0.12445	-0.042	0.009	0.977	0.261	1.000	13.155	0.149	0.276
19.5	1.630	0.13328	-0.043	0.008	0.979	0.248	1.000	12.232	0.175	0.276
20.0	1.621	0.14209	-0.043	0.006	0.982	0.237	1.000	11.411	0.193	0.277
20.5	1.609	0.15098	-0.044	0.006	0.985	0.227	1.000	10.656	0.207	0.277
21.0	1.592	0.15998	-0.045	0.005	0.988	0.218	1.000	9.951	0.215	0.278
21.5	1.573	0.16929	-0.045	0.005	1.000	0.209	1.000	9.289	0.217	0.279
22.0	1.552	0.17860	-0.046	0.004	1.000	0.203	1.000	8.689	0.219	0.280
22.5	1.529	0.18846	-0.047	0.004	1.000	0.196	1.000	8.115	0.222	0.280
23.0	1.505	0.19837	-0.047	0.003	1.000	0.190	1.000	7.587	0.223	0.281
23.5	1.479	0.20859	-0.048	0.003	1.000	0.184	1.000	7.092	0.224	0.282
24.0	1.453	0.21869	-0.049	0.002	1.000	0.179	1.000	6.642	0.225	0.283
24.5	1.425	0.22992	-0.049	0.002	1.000	0.174	1.000	6.196	0.227	0.285
25.0	1.396	0.24080	-0.050	0.002	1.000	0.168	1.000	5.796	0.228	0.286

