1.5	0.391	0.00874	-0.015	0.178	0.782	0.995	0.998	44.747	0.260	0.290
2.0	0.451	0.00889	-0.016	0.172	0.803	0.995	0.998	50.709	0.261	0.286
2.5	0.510	0.00906	-0.017	0.166	0.823	0.995	0.998	56.280	0.261	0.283
3.0	0.570	0.00926	-0.017	0.160	0.840	0.995	0.998	61.522	0.261	0.281
3.5	0.629	0.00950	-0.018	0.154	0.856	0.994	0.998	66.146	0.262	0.279
4.0	0.688	0.00900	-0.019	0.149	0.869	0.994	0.998	76.396	0.262	0.277
4.5	0.746	0.00926	-0.019	0.144	0.881	0.993	0.998	80.622	0.262	0.276
5.0	0.804	0.00957	-0.020	0.138	0.892	0.992	0.998	84.031	0.262	0.275
5.5	0.862	0.00989	-0.021	0.133	0.902	0.991	0.999	87.213	0.263	0.274
6.0	0.920	0.01039	-0.022	0.129	0.910	0.989	1.000	88.522	0.263	0.274
6.5	0.977	0.01001	-0.022	0.123	0.918	0.987	1.000	97.522	0.263	0.273
7.0	1.033	0.01040	-0.023	0.118	0.925	0.984	1.000	99.329	0.264	0.272
7.5	1.088	0.01199	-0.024	0.113	0.932	0.980	1.000	90.754	0.264	0.272
8.0	1.142	0.01241	-0.025	0.108	0.938	0.976	1.000	92.020	0.265	0.272
8.5	1.194	0.01298	-0.026	0.102	0.944	0.969	1.000	92.010	0.265	0.271
9.0	1.243	0.01358	-0.026	0.096	0.949	0.960	1.000	91.536	0.266	0.271
9.5	1.289	0.01426	-0.027	0.091	0.953	0.949	1.000	90.446	0.267	0.271
10.0	1.331	0.01512	-0.028	0.084	0.958	0.934	1.000	88.042	0.269	0.271
10.5	1.369	0.01613	-0.029	0.077	0.962	0.913	1.000	84.847	0.270	0.271
11.0	1.401	0.01748	-0.029	0.070	0.966	0.883	1.000	80.147	0.272	0.271
11.5	1.427	0.01936	-0.030	0.061	0.970	0.843	1.000	73.671	0.275	0.271
12.0	1.440	0.02252	-0.030	0.050	0.973	0.780	1.000	63.953	0.295	0.271
12.5	1.435	0.02899	-0.030	0.032	0.977	0.674	1.000	49.494	0.270	0.271
13.0	1.417	0.03983	-0.030	0.014	0.980	0.543	1.000	35.572	0.271	0.271
13.5	1.412	0.04833	-0.030	0.008	0.984	0.470	1.000	29.211	0.232	0.271
14.0	1.410	0.05552	-0.030	0.007	0.989	0.422	1.000	25.400	0.206	0.271
14.5	1.405	0.06359	-0.030	0.004	1.000	0.377	1.000	22.096	0.213	0.271
15.0	1.400	0.07081	-0.030	0.004	1.000	0.345	1.000	19.773	0.205	0.272
15.5	1.393	0.07808	-0.031	0.003	1.000	0.319	1.000	17.840	0.215	0.272
16.0	1.383	0.08551	-0.031	0.003	1.000	0.295	1.000	16.171	0.223	0.272
16.5	1.370	0.09335	-0.031	0.002	1.000	0.274	1.000	14.675	0.226	0.273
17.0	1.355	0.10113	-0.032	0.002	1.000	0.257	1.000	13.396	0.228	0.273
17.5	1.337	0.10917	-0.032	0.001	1.000	0.241	1.000	12.246	0.230	0.274
18.0	1.317	0.11729	-0.032	0.001	1.000	0.227	1.000	11.226	0.232	0.275
18.5	1.294	0.12577	-0.033	0.001	1.000	0.215	1.000	10.292	0.233	0.275
19.0	1.268	0.13425	-0.033	0.000	1.000	0.204	1.000	9.448	0.234	0.276
19.5	1.237	0.14280	-0.034	0.000	1.000	0.196	1.000	8.664	0.236	0.277
20.0	1.204	0.15169	-0.034	0.000	1.000	0.187	1.000	7.939	0.236	0.278
20.5	1.170	0.16080	-0.034	0.000	1.000	0.180	1.000	7.276	0.237	0.279
21.0	1.135	0.17051	-0.035	0.000	1.000	0.172	1.000	6.655	0.238	0.281
21.5	1.099	0.18116	-0.035	-0.000	1.000	0.164	1.000	6.064	0.239	0.282
22.0	1.062	0.19143	-0.036	-0.000	1.000	0.156	1.000	5.549	0.240	0.284
22.5	1.025	0.20272	-0.036	-0.000	1.000	0.148	1.000	5.059	0.241	0.285
23.0	0.989	0.21429	-0.036	-0.000	1.000	0.140	1.000	4.615	0.241	0.287
23.5	0.953	0.22652	-0.037	-0.000	1.000	0.132	1.000	4.206	0.243	0.289
24.0	0.917	0.23924	-0.037	-0.000	1.000	0.124	1.000	3.833	0.244	0.290
24.5	0.882	0.25255	-0.037	-0.000	1.000	0.116	1.000	3.492	0.244	0.292
25.0	0.848	0.26611	-0.037	-0.000	1.000	0.108	1.000	3.186	0.244	0.294

