5.0	0.817	0.01063	-0.004	0.214	0.785	0.942	0.992	76.843	0.274	0.255
5.5	0.877	0.01101	-0.005	0.209	0.796	0.935	0.992	79.664	0.274	0.256
6.0	0.936	0.01143	-0.007	0.203	0.806	0.926	0.992	81.900	0.275	0.257
6.5	0.994	0.01190	-0.008	0.197	0.816	0.916	0.992	83.550	0.275	0.258
7.0	1.051	0.01242	-0.010	0.192	0.825	0.905	0.992	84.649	0.276	0.259
7.5	1.108	0.01299	-0.011	0.186	0.834	0.893	0.992	85.280	0.277	0.260
8.0	1.163	0.01364	-0.013	0.181	0.841	0.879	0.992	85.221	0.277	0.261
8.5	1.217	0.01441	-0.014	0.174	0.849	0.863	0.992	84.441	0.278	0.262
9.0	1.269	0.01527	-0.016	0.169	0.856	0.846	0.992	83.149	0.279	0.262
9.5	1.321	0.01622	-0.017	0.163	0.862	0.828	0.992	81.431	0.280	0.263
10.0	1.370	0.01736	-0.019	0.157	0.869	0.808	0.992	78.921	0.280	0.264
10.5	1.418	0.01867	-0.020	0.151	0.875	0.787	0.992	75.984	0.281	0.264
11.0	1.465	0.02012	-0.022	0.145	0.880	0.766	0.992	72.789	0.282	0.265
11.5	1.510	0.02177	-0.023	0.140	0.886	0.744	0.992	69.346	0.284	0.265
12.0	1.552	0.02375	-0.024	0.133	0.891	0.720	0.992	65.352	0.285	0.266
12.5	1.593	0.02594	-0.026	0.127	0.896	0.696	0.992	61.400	0.286	0.266
13.0	1.632	0.02832	-0.027	0.121	0.901	0.673	0.992	57.619	0.288	0.267
13.5	1.669	0.03111	-0.029	0.114	0.906	0.649	0.992	53.638	0.290	0.267
14.0	1.703	0.03414	-0.030	0.107	0.909	0.626	0.992	49.897	0.292	0.268
14.5	1.736	0.03742	-0.032	0.101	0.913	0.604	0.992	46.400	0.294	0.268
15.0	1.767	0.04115	-0.033	0.094	0.917	0.581	0.992	42.932	0.297	0.269
15.5	1.794	0.04521	-0.034	0.087	0.920	0.559	0.992	39.692	0.301	0.269
16.0	1.820	0.04963	-0.036	0.080	0.923	0.538	0.993	36.673	0.305	0.270
16.5	1.844	0.05441	-0.037	0.072	0.927	0.517	0.993	33.879	0.309	0.270
17.0	1.865	0.05961	-0.038	0.065	0.930	0.497	0.993	31.290	0.314	0.271
17.5	1.885	0.06514	-0.040	0.058	0.933	0.477	0.993	28.932	0.325	0.271
18.0	1.900	0.07117	-0.041	0.051	0.935	0.459	0.993	26.697	0.340	0.272
18.5	1.914	0.07723	-0.042	0.045	0.938	0.442	0.994	24.782	0.354	0.272
19.0	1.925	0.08395	-0.044	0.038	0.941	0.426	0.994	22.929	0.374	0.273
19.5	1.935	0.09036	-0.045	0.034	0.943	0.412	0.995	21.411	0.403	0.273
20.0	1.942	0.09734	-0.046	0.029	0.946	0.397	0.995	19.951	0.451	0.274
20.5	1.948	0.10422	-0.048	0.025	0.948	0.385	0.997	18.689	0.530	0.274
21.0	1.952	0.11110	-0.049	0.022	0.950	0.374	1.000	17.566	0.717	0.275
21.5	1.953	0.11823	-0.050	0.020	0.952	0.364	1.000	16.522	2.042	0.276
22.0	1.953	0.12572	-0.051	0.017	0.955	0.354	1.000	15.535	-0.454	0.276
22.5	1.950	0.13300	-0.053	0.015	0.957	0.345	1.000	14.659	-0.003	0.277
23.0	1.943	0.14037	-0.054	0.014	0.959	0.337	1.000	13.839	0.091	0.278
23.5	1.933	0.14821	-0.055	0.013	0.961	0.329	1.000	13.043	0.121	0.279
24.0	1.922	0.15607	-0.057	0.011	0.962	0.322	1.000	12.314	0.140	0.280
24.5	1.909	0.16404	-0.058	0.010	0.964	0.316	1.000	11.637	0.155	0.280
25.0	1.894	0.17217	-0.059	0.009	0.966	0.309	1.000	11.001	0.162	0.281

