15.0	1.630	0.05673	-0.025	0.056	0.946	0.468	0.993	28.728	0.307	0.265
15.5	1.644	0.06387	-0.026	0.041	0.949	0.439	0.994	25.743	0.319	0.266
16.0	1.657	0.07124	-0.027	0.029	0.951	0.414	0.995	23.263	0.330	0.266
16.5	1.669	0.07816	-0.028	0.022	0.954	0.394	1.000	21.353	0.342	0.267
17.0	1.679	0.08449	-0.029	0.018	0.957	0.378	1.000	19.875	0.363	0.267
17.5	1.687	0.09124	-0.030	0.014	0.959	0.363	1.000	18.488	0.407	0.268
18.0	1.692	0.09790	-0.031	0.011	0.961	0.350	1.000	17.286	0.491	0.268
18.5	1.696	0.10448	-0.032	0.010	0.963	0.340	1.000	16.229	0.835	0.269
19.0	1.696	0.11146	-0.033	0.009	0.966	0.329	1.000	15.216	-1.012	0.269
19.5	1.694	0.11863	-0.034	0.007	0.968	0.319	1.000	14.278	-0.043	0.270
20.0	1.689	0.12585	-0.035	0.006	0.970	0.311	1.000	13.418	0.046	0.271

