7.5	1.053	0.01405	-0.011	0.085	0.830	0.926	0.996	74.959	0.271	0.260
8.0	1.108	0.01464	-0.012	0.083	0.841	0.916	0.996	75.659	0.272	0.261
8.5	1.161	0.01531	-0.013	0.080	0.851	0.904	0.997	75.849	0.273	0.261
9.0	1.212	0.01604	-0.014	0.078	0.860	0.891	0.997	75.578	0.273	0.262
9.5	1.262	0.01691	-0.015	0.075	0.869	0.875	0.997	74.647	0.274	0.262
10.0	1.310	0.01792	-0.017	0.072	0.877	0.857	0.997	73.131	0.275	0.263
10.5	1.356	0.01936	-0.018	0.069	0.884	0.837	1.000	70.065	0.276	0.263
11.0	1.400	0.02056	-0.019	0.066	0.891	0.816	1.000	68.093	0.277	0.264
11.5	1.441	0.02202	-0.020	0.064	0.897	0.792	1.000	65.453	0.278	0.264
12.0	1.480	0.02378	-0.021	0.062	0.904	0.766	1.000	62.240	0.280	0.264
12.5	1.516	0.02587	-0.022	0.059	0.909	0.738	1.000	58.616	0.282	0.265
13.0	1.549	0.02844	-0.023	0.056	0.915	0.707	1.000	54.457	0.284	0.265
13.5	1.579	0.03139	-0.024	0.053	0.920	0.675	1.000	50.285	0.286	0.266
14.0	1.606	0.03473	-0.025	0.050	0.925	0.643	1.000	46.244	0.289	0.266
14.5	1.631	0.03849	-0.026	0.048	0.929	0.611	1.000	42.360	0.293	0.266
15.0	1.652	0.04264	-0.027	0.046	0.934	0.580	1.000	38.738	0.298	0.267
15.5	1.670	0.04753	-0.028	0.043	0.937	0.548	1.000	35.137	0.304	0.267
16.0	1.685	0.05313	-0.029	0.040	0.941	0.514	1.000	31.722	0.313	0.267
16.5	1.698	0.05919	-0.030	0.037	0.945	0.482	1.000	28.681	0.332	0.268
17.0	1.706	0.06581	-0.031	0.035	0.948	0.451	1.000	25.920	0.360	0.268
17.5	1.712	0.07271	-0.032	0.033	0.951	0.423	1.000	23.550	0.398	0.269
18.0	1.716	0.08011	-0.032	0.030	0.954	0.396	1.000	21.426	0.520	0.269
18.5	1.718	0.08838	-0.033	0.028	0.957	0.369	1.000	19.437	2.025	0.269
19.0	1.717	0.09703	-0.034	0.025	0.959	0.343	1.000	17.698	-0.265	0.270
19.5	1.715	0.10592	-0.035	0.023	0.962	0.320	1.000	16.192	0.078	0.270
20.0	1.709	0.11508	-0.035	0.020	0.965	0.299	1.000	14.853	0.162	0.271
20.5	1.700	0.12451	-0.036	0.018	0.968	0.280	1.000	13.653	0.185	0.271
21.0	1.689	0.13414	-0.037	0.016	0.970	0.263	1.000	12.588	0.190	0.272

