3.5	0.666	0.00981	-0.026	0.208	0.884	0.992	0.995	67.924	0.262	0.289
4.0	0.725	0.01013	-0.027	0.201	0.894	0.990	0.995	71.549	0.262	0.287
4.5	0.784	0.00975	-0.028	0.194	0.903	0.989	0.995	80.369	0.262	0.285
5.0	0.842	0.01007	-0.028	0.187	0.911	0.987	0.995	83.629	0.263	0.284
5.5	0.900	0.01045	-0.029	0.179	0.919	0.985	0.995	86.134	0.263	0.282
6.0	0.957	0.01205	-0.030	0.172	0.925	0.981	0.995	79.389	0.263	0.281
6.5	1.014	0.01252	-0.031	0.165	0.931	0.977	0.995	80.960	0.264	0.280
7.0	1.069	0.01305	-0.032	0.157	0.936	0.972	0.995	81.908	0.264	0.279
7.5	1.123	0.01363	-0.032	0.149	0.941	0.965	0.995	82.375	0.265	0.279
8.0	1.174	0.01428	-0.033	0.141	0.946	0.957	0.996	82.255	0.265	0.278
8.5	1.223	0.01504	-0.034	0.132	0.950	0.945	0.996	81.347	0.266	0.278
9.0	1.269	0.01590	-0.035	0.123	0.955	0.929	0.997	79.817	0.267	0.277
9.5	1.311	0.01717	-0.035	0.113	0.958	0.908	1.000	76.349	0.267	0.277
10.0	1.348	0.01847	-0.036	0.102	0.961	0.880	1.000	72.956	0.268	0.277
10.5	1.379	0.02015	-0.036	0.089	0.965	0.843	1.000	68.450	0.267	0.276
11.0	1.401	0.02311	-0.037	0.070	0.968	0.785	1.000	60.636	0.243	0.276
11.5	1.396	0.03146	-0.036	0.024	0.971	0.654	1.000	44.371	0.056	0.276
12.0	1.404	0.03730	-0.036	0.014	0.973	0.585	1.000	37.626	0.261	0.276
12.5	1.411	0.04307	-0.037	0.009	0.976	0.531	1.000	32.769	0.274	0.276
13.0	1.419	0.04856	-0.037	0.007	0.979	0.489	1.000	29.218	0.290	0.276
13.5	1.423	0.05461	-0.037	0.005	0.981	0.450	1.000	26.053	0.335	0.276
14.0	1.425	0.06064	-0.037	0.005	0.984	0.418	1.000	23.494	1.129	0.276
14.5	1.423	0.06704	-0.038	0.004	0.987	0.389	1.000	21.234	0.146	0.276
15.0	1.419	0.07361	-0.038	0.003	1.000	0.363	1.000	19.279	0.197	0.277
15.5	1.412	0.08042	-0.038	0.003	1.000	0.339	1.000	17.557	0.214	0.277
16.0	1.401	0.08762	-0.039	0.003	1.000	0.318	1.000	15.996	0.222	0.277
16.5	1.388	0.09511	-0.039	0.002	1.000	0.299	1.000	14.595	0.226	0.278
17.0	1.372	0.10268	-0.039	0.002	1.000	0.283	1.000	13.366	0.230	0.279
17.5	1.354	0.11104	-0.040	0.002	1.000	0.266	1.000	12.191	0.235	0.279
18.0	1.330	0.11970	-0.040	0.001	1.000	0.250	1.000	11.110	0.240	0.280
18.5	1.300	0.12924	-0.040	0.001	1.000	0.233	1.000	10.058	0.244	0.281
19.0	1.267	0.13959	-0.040	0.001	1.000	0.215	1.000	9.078	0.248	0.282
19.5	1.232	0.15110	-0.040	0.001	1.000	0.194	1.000	8.154	0.253	0.283
20.0	1.195	0.16372	-0.040	0.001	1.000	0.172	1.000	7.298	0.260	0.283
20.5	1.155	0.17811	-0.039	0.001	1.000	0.145	1.000	6.486	0.268	0.284
21.0	1.115	0.19324	-0.039	0.001	1.000	0.119	1.000	5.771	0.279	0.285
21.5	1.074	0.21031	-0.037	0.000	1.000	0.088	1.000	5.105	0.285	0.284
22.0	1.035	0.22533	-0.036	0.000	1.000	0.068	1.000	4.592	0.293	0.285
22.5	0.996	0.24077	-0.034	0.000	1.000	0.046	1.000	4.135	0.285	0.284
23.0	0.961	0.25351	-0.033	0.000	1.000	0.039	1.000	3.789	0.269	0.284
23.5	0.926	0.26709	-0.032	0.000	1.000	0.031	1.000	3.466	0.265	0.285
24.0	0.892	0.28039	-0.032	0.000	1.000	0.028	1.000	3.182	0.266	0.286
24.5	0.859	0.29397	-0.031	0.000	1.000	0.022	1.000	2.922	0.265	0.286
25.0	0.827	0.30818	-0.031	0.000	1.000	0.020	1.000	2.684	0.251	0.288

