6.5	0.963	0.01479	-0.005	0.151	0.804	0.894	0.987	65.114	0.275	0.256
7.0	1.019	0.01545	-0.007	0.147	0.815	0.880	0.987	65.964	0.275	0.257
7.5	1.074	0.01624	-0.008	0.142	0.824	0.864	0.987	66.148	0.276	0.258
8.0	1.128	0.01712	-0.010	0.137	0.833	0.847	0.987	65.892	0.277	0.259
8.5	1.180	0.01811	-0.011	0.133	0.841	0.828	0.987	65.191	0.277	0.259
9.0	1.231	0.01922	-0.012	0.129	0.849	0.809	0.987	64.075	0.278	0.260
9.5	1.281	0.02049	-0.014	0.125	0.856	0.787	0.987	62.502	0.279	0.261
10.0	1.328	0.02202	-0.015	0.120	0.863	0.762	0.987	60.305	0.280	0.261
10.5	1.374	0.02376	-0.017	0.116	0.870	0.738	0.986	57.828	0.281	0.262
11.0	1.418	0.02571	-0.018	0.112	0.876	0.712	0.986	55.159	0.281	0.263
11.5	1.461	0.02791	-0.019	0.108	0.882	0.686	0.986	52.330	0.283	0.263
12.0	1.501	0.03043	-0.021	0.103	0.888	0.660	0.986	49.329	0.284	0.264
12.5	1.540	0.03331	-0.022	0.099	0.892	0.633	0.986	46.213	0.285	0.264
13.0	1.576	0.03648	-0.023	0.094	0.897	0.606	0.987	43.212	0.286	0.265
13.5	1.611	0.03995	-0.025	0.090	0.902	0.580	0.987	40.339	0.288	0.265
14.0	1.645	0.04370	-0.026	0.086	0.907	0.555	0.987	37.640	0.290	0.266
14.5	1.675	0.04797	-0.027	0.081	0.911	0.530	0.987	34.923	0.292	0.266
15.0	1.704	0.05248	-0.028	0.077	0.915	0.507	0.987	32.474	0.294	0.267
15.5	1.731	0.05731	-0.030	0.072	0.919	0.484	0.987	30.208	0.297	0.267
16.0	1.756	0.06244	-0.031	0.068	0.922	0.462	0.988	28.122	0.302	0.268
16.5	1.778	0.06815	-0.032	0.063	0.926	0.441	0.988	26.083	0.307	0.268
17.0	1.798	0.07411	-0.033	0.059	0.929	0.421	0.989	24.254	0.311	0.268
17.5	1.816	0.08039	-0.034	0.054	0.933	0.402	0.989	22.587	0.317	0.269
18.0	1.832	0.08699	-0.036	0.050	0.936	0.385	0.989	21.063	0.328	0.269
18.5	1.845	0.09406	-0.037	0.045	0.939	0.368	0.990	19.619	0.349	0.270
19.0	1.855	0.10148	-0.038	0.041	0.942	0.352	0.990	18.281	0.376	0.270
19.5	1.863	0.10907	-0.039	0.037	0.945	0.337	0.991	17.082	0.413	0.271
20.0	1.869	0.11702	-0.040	0.033	0.947	0.323	0.992	15.971	0.483	0.271
20.5	1.873	0.12525	-0.041	0.029	0.950	0.310	0.993	14.952	0.649	0.272
21.0	1.874	0.13377	-0.042	0.026	0.952	0.298	0.994	14.012	1.483	0.273
21.5	1.875	0.14228	-0.043	0.023	0.954	0.288	1.000	13.175	-0.927	0.273
22.0	1.873	0.15122	-0.045	0.021	0.957	0.277	1.000	12.383	-0.136	0.274
22.5	1.869	0.16037	-0.046	0.018	0.959	0.268	1.000	11.653	0.014	0.274
23.0	1.863	0.16972	-0.047	0.016	0.961	0.259	1.000	10.979	0.111	0.275
23.5	1.853	0.17895	-0.048	0.014	0.963	0.251	1.000	10.355	0.153	0.276
24.0	1.841	0.18845	-0.049	0.013	0.966	0.244	1.000	9.767	0.169	0.277
24.5	1.826	0.19827	-0.050	0.012	0.968	0.237	1.000	9.210	0.178	0.277
25.0	1.810	0.20857	-0.051	0.010	0.969	0.230	1.000	8.679	0.181	0.278

